標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump-Proofing Europe: How the Continent Can Prepare for American Abandonment - Foreign Affairs Magazine,https://www.foreignaffairs.com/united-states/trump-proofing-europe,-0.0625,0.0625,0.08552646136824638,0.35232406707558817
Haley Campaign Press Release - New York Post: Donald Trump Has a Woman Problem: Too Many of Them Just Won't Vote For Him - The American Presidency Project,https://www.presidency.ucsb.edu/documents/haley-campaign-press-release-new-york-post-donald-trump-has-woman-problem-too-many-them,0.21212121212121213,0.3181818181818182,0.1399184460982215,0.38470823807902454
Federal judge in DC postpones Trump's March trial on charges of plotting to overturn 2020 election - The Associated Press,https://apnews.com/article/trump-justice-department-us-capitol-9ab9da935bc620d57c4192134f81acde,0.0,0.0,0.15790146153302792,0.42748982544671954
Christopher Steele: Orbis welcomes High Court victory over Trump - BBC.com,https://www.bbc.com/news/uk-68166050,0.16,0.5399999999999999,0.07082462253193961,0.40588850174216035
Federal judge postpones Trump's March trial on charges of plotting to overturn 2020 election - PBS NewsHour,https://www.pbs.org/newshour/politics/federal-judge-postpones-trumps-march-trial-on-charges-of-plotting-to-overturn-2020-election,0.0,0.0,0.059166004063963246,0.4310230585740791
Federal judge postpones trial in Trump’s DC election interference case - CNN,https://www.cnn.com/2024/02/02/politics/trump-trial-date-postponed/index.html,0.0,0.0,0.1039719858685376,0.45508906802010246
What Trump's reelection could mean for Africa - DW (English),https://www.dw.com/en/what-trumps-reelection-could-mean-for-africa/a-68125142,-0.15625,0.34375,0.10365783907450574,0.3380953768453767
Why most GOP women are standing by their man - The 19th*,https://19thnews.org/2024/02/errin-haines-the-amendment-trump-accountability-gop-women/,0.5,0.5,0.14254574042309892,0.43107489994282444
Harvard Historians on Trump - Harvard Magazine,https://www.harvardmagazine.com/2024/02/harvard-historians-trump-january-6,0.0,0.0,0.08091704214153193,0.31387313366905206
Is Trump trying to lose? - The Hill,https://thehill.com/opinion/campaign/4443480-is-trump-trying-to-lose/,0.0,0.0,0.15867185283851953,0.4830924967288602
Supreme Court to decide whether insurrection provision keeps Trump off ballot - SCOTUSblog,https://www.scotusblog.com/2024/02/supreme-court-to-decide-whether-insurrection-provision-keeps-trump-off-ballot/,0.0,0.0,0.05214634024978852,0.4451502711847539
Haley Trails in Home State - Monmouth University,https://www.monmouth.edu/polling-institute/reports/monmouthpoll_sc_020124/,0.0,0.0,0.12522222519136128,0.4669869328202664
Trump spent $76 million over last two years on attorneys as legal troubles mount ahead of election - The Associated Press,https://apnews.com/article/trump-spent-millions-legal-fees-2024-presidential-campaign-3384cbfc2df69d3e97ba9e47c2384312,0.03333333333333333,0.12222222222222223,0.1452934864374525,0.40935918035679336
Haley Campaign Press Release - Top 10 Reasons Trump Won't Debate Haley - The American Presidency Project,https://www.presidency.ucsb.edu/documents/haley-campaign-press-release-top-10-reasons-trump-wont-debate-haley,0.25,0.25,-0.0047807131140464474,0.4072427572427575
Trump says he would not reappoint Fed Chair Jerome Powell - CNN,https://www.cnn.com/2024/02/02/economy/trump-reappoint-fed-chair-jerome-powell/index.html,0.0,0.0,0.091126948931827,0.4542088128673494
UK judge dismisses Trump's lawsuit over dossier containing 'shocking and scandalous claims' - The Associated Press,https://apnews.com/article/trump-steele-dossier-uk-lawsuit-535099946dc49c15640dfb8838fe2749,-1.0,1.0,0.12815835123653804,0.4254916033496854
"Global Trade and the Suez Canal Problem, Trump’s Busy Calendar, and Europe’s Veer to the Right - Global Investigative Journalism Network",https://gijn.org/stories/ddj-global-trade-suez-canal/,0.09642857142857142,0.2089285714285714,0.0927725285360016,0.3656910637599259
Trump surrogate uninvited from Montana GOP event following Rosendale criticism - Montana Free Press,https://montanafreepress.org/2024/02/02/trump-surrogate-uninvited-from-montana-gop-event-following-rosendale-criticism/,0.2,0.45,0.12670792748917753,0.4278698442760942
Federal judge indefinitely postpones Trump's election meddling trial - BBC.com,https://www.bbc.com/news/world-us-canada-68185427,0.0,0.0,-0.045478219696969704,0.2923295454545454
Supreme Court Should Find That Donald Trump Is Disqualified From Holding Future Public Office - Center for American Progress Action Fund,https://www.americanprogressaction.org/article/supreme-court-should-find-that-donald-trump-is-disqualified-from-holding-future-public-office/,0.0,0.07833333333333332,0.08824404761904764,0.4066964285714286
UK judge throws out Trump's 'Russia dossier' claim - Le Monde,https://www.lemonde.fr/en/united-states/article/2024/02/01/uk-judge-throws-out-trump-s-russia-dossier-claim_6484763_133.html,0.0,0.0,0.044078884078884085,0.412017797017797
Trump’s Former Finance Chief in Negotiations to Plead Guilty to Perjury (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/01/nyregion/weisselberg-perjury-trump-fraud.html,-0.12121212121212122,0.48484848484848486,0.006011730205278595,0.441813294232649
Read the full Trump case court filing disclosing 'personal relationship' between Fani Willis and prosecutor - PBS NewsHour,https://www.pbs.org/newshour/politics/read-the-full-trump-case-court-filing-disclosing-personal-relationship-between-fani-willis-and-prosecutor,0.175,0.42500000000000004,0.17581168831168822,0.3372835497835498
Judge Scraps Trial Date for Trump Election Subversion Case (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/02/us/politics/trump-trial-election-date-delay.html,0.13636363636363635,0.45454545454545453,0.1311175666438824,0.4904420141262246
