標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Former President Trump Speaks in New Hampshire - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-speaks-in-new-hampshire/627135,0.06818181818181818,0.22727272727272727,0.09928571428571427,0.15190476190476193
Two Texas “Trump Train” participants settle lawsuit claiming they harassed 2020 Biden campaign bus - The Texas Tribune,https://www.texastribune.org/2023/04/27/trump-train-texas-biden-lawsuit/,0.0,0.0,0.055956326659451654,0.32282647907647904
Mike Pence testifies in criminal probe of Trump and Capitol riot - BBC.com,https://www.bbc.com/news/world-us-canada-65423301,-0.4,0.55,0.01817380150713483,0.45780743947410607
Former Vice President Pence testifies to federal grand jury investigating Donald Trump and January 6 - CNN,https://www.cnn.com/2023/04/27/politics/mike-pence-grand-jury-testimony/index.html,0.25,0.5,0.09222846019721016,0.45782227032227035
"Trump, in New Hampshire speech, turns focus to Biden rematch - The Associated Press",https://apnews.com/article/trump-new-hampshire-campaign-8260c2f49614fbdd475d7ecad685b97c,0.13636363636363635,0.45454545454545453,0.15092916694055492,0.40775214180854313
AP report: Pence testifies before election probe grand jury - PBS NewsHour,https://www.pbs.org/newshour/politics/ap-report-pence-testifies-before-election-probe-grand-jury,0.5,1.0,0.16263207471540805,0.5500162337662337
Writer tells jury in lawsuit trial: ‘Donald Trump raped me’ - WHYY,https://whyy.org/articles/e-jean-carroll-donald-trump-rape-trial/,0.0,0.0,0.16529975075429626,0.4274865538501901
Hear Arnold Schwarzenegger's prediction about Trump - CNN,https://www.cnn.com/videos/politics/2023/04/28/arnold-schwarzenegger-trump-bash-vpx.cnn,0.0,0.0,0.10059005083514866,0.43041196276490395
"Carroll testifies: ‘Donald Trump raped me and when I wrote about it, he said it didn’t happen’ - CNN",https://www.cnn.com/2023/04/26/politics/e-jean-carroll-trump-lawsuit-testimony/index.html,0.0,0.0,0.0292421159087826,0.4510146643479977
2nd firm hired by Trump campaign to look into voter fraud claims subpoenaed by special counsel - ABC News,https://abcnews.go.com/Politics/2nd-firm-hired-trump-campaign-voter-fraud-claims/story?id=98934100,0.05238095238095238,0.3238095238095238,0.07348986163700044,0.5110902721256936
"""I moved to Canada because of Donald Trump"" - Newsweek",https://www.newsweek.com/trump-us-canada-jewish-woman-gay-moved-1796591,0.0,0.0,0.027411111111111126,0.40100567580567575
"In Searing Detail, Trump’s Accuser Tells Her Story (Published 2023) - The New York Times",https://www.nytimes.com/2023/04/26/nyregion/carroll-trump-trial-testimony.html,0.13636363636363635,0.45454545454545453,0.09938984438984438,0.4655159705159705
Trump Weighs Skipping Primary Debates (Published 2023) - The New York Times,https://www.nytimes.com/2023/04/27/us/politics/trump-republican-primary-debates.html,0.2681818181818182,0.4772727272727273,0.11017316017316013,0.44630369630369626
User Clip: YMCA plays as Trump leaves DC - C-SPAN,https://www.c-span.org/clip/white-house-event/user-clip-ymca-plays-as-trump-leaves-dc/5068550,0.0,0.0,0.09928571428571427,0.15190476190476193
"Donald Trump returns to New Hampshire, focuses on Biden rematch - CBS Boston",https://www.cbsnews.com/boston/news/donald-trump-manchester-new-hampshire-campaign-rally-thursday/,0.13636363636363635,0.45454545454545453,0.12372304982599103,0.3990853917324505
Biden vs Trump: the seniors rematch - Financial Times,https://www.ft.com/content/aa38748a-4dfe-4ef0-b3de-4050f9c633c4,0.0,0.0,0.17514936600043016,0.3630811662726566
"Trump Found Liable for Sexual Abuse, Defamation in E. Jean Carroll’s Civil Trial - TIME",https://time.com/6275589/e-jean-carroll-trump-civil-trial/,0.2,0.6666666666666667,0.10199786985501275,0.4060863739435168
