標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump to sign order today to begin dismantling Education Department - CBS News,https://www.cbsnews.com/news/trump-executive-order-education-department/,0.0,0.0,0.08867438867438868,0.36386743886743883
Trump will order a plan to shut down the US Education Department - The Associated Press,https://apnews.com/article/trump-education-department-shutdown-b1d25a2e1bdcd24cfde8ad8b655b9843,-0.15555555555555559,0.2888888888888889,0.1296876193546399,0.39092640078597557
Trump says the Fed should cut rates to ease the economy’s transition to his tariffs - CNBC,https://www.cnbc.com/2025/03/20/trump-says-the-fed-should-cut-rates-to-ease-the-economys-transition-to-his-tariffs.html,0.0,0.0,0.01289781934128806,0.41072447859495076
What is the Department of Education - and can Trump dismantle it? - BBC.com,https://www.bbc.com/news/articles/c79zxzj90nno,0.0,0.0,0.02233560090702948,0.338718820861678
Trump and Zelenskyy share ‘frank’ but ‘very good’ call as Ukraine accepts partial ceasefire - The Guardian,https://www.theguardian.com/world/2025/mar/19/trump-has-very-good-phone-call-with-zelenskyy-who-signs-on-to-partial-ceasefire,0.40499999999999997,0.54,0.10697471610515086,0.35997427693079864
Ukraine war briefing: Trump ‘wants Zaporizhzhia power plant for US’ - The Guardian,https://www.theguardian.com/world/2025/mar/20/ukraine-war-briefing-trump-wants-zaporizhzhia-power-plant-for-us,0.2,0.1,0.08615169552669551,0.32057539682539693
Daily State of Play: Trump’s Indefinite Refugee Ban and Funding Halt - Church World Service,https://cwsglobal.org/blog/daily-state-of-play-trumps-indefinite-refugee-ban-and-funding-halt/,0.0,0.0,0.13712832306582304,0.423664903472596
French academic denied entry in US for ‘personal opinion’ on Trump - POLITICO Europe,https://www.politico.eu/article/france-academic-denied-entry-united-states-donald-trump-personal-opinion-messages/,0.0,0.09999999999999999,0.032966666666666665,0.2606
Trump’s 200% tariff threat would be ‘a real disaster’ for Europe’s wine and spirit industry - The Associated Press,https://apnews.com/article/donald-trump-wine-italy-france-spain-europe-tariffs-escalation-spat-74c133a51219c49ce8b807e978757cf7,0.2,0.30000000000000004,0.12719743100131017,0.3947180756663525
"I Worked Myself to the Bone My Whole Life. Under Trump, Everything I’ve Saved Is Slowly Slipping Away. - Slate",https://slate.com/life/2025/03/stock-market-401k-news-today-donald-trump-elon-musk-social-security.html,0.05,0.25,0.055981498660070086,0.41099193465264894
Donald Trump Hints At Barron Trump's Future Career -- And It May Surprise You - Yahoo Entertainment,https://www.yahoo.com/entertainment/donald-trump-hints-barron-trumps-101610680.html,0.0,0.125,0.06118326118326118,0.3478595478595478
Tyrannical leader? Why comparisons between Trump and King George III miss the mark on 18th-century British monarchy - The Conversation,https://theconversation.com/tyrannical-leader-why-comparisons-between-trump-and-king-george-iii-miss-the-mark-on-18th-century-british-monarchy-251869,0.0,0.0,0.09165097402597402,0.3642056277056276
"Fact check: Is Tren de Aragua invading the US, as Trump says? - Al Jazeera English",https://www.aljazeera.com/news/2025/3/20/fact-check-is-tren-de-aragua-invading-the-us-as-trump-says,0.0,0.0,-0.04747568973315245,0.3071178199909541
Trump’s Self-Inflicted Economic Wounds - TIME,https://time.com/7269516/trumps-self-inflicted-economic-wounds/,0.2,0.2,0.06551271272345655,0.4607272548388251
Trump’s Appetite for Revenge Is Insatiable - The Atlantic,https://www.theatlantic.com/ideas/archive/2025/03/political-enemy-retribution-efforts/682095/,0.0,0.0,0.07468850593850594,0.46510225885225887
Hollywood exodus: the celebrities leaving the US over Trump 2.0 - The Guardian,https://www.theguardian.com/culture/2025/mar/20/celebrities-leaving-us-trump,0.0,0.0,0.14543593833067517,0.4390826717142507
Trump administration seeks to starve libraries and museums of funding by shuttering this little-known agency - The Conversation,https://theconversation.com/trump-administration-seeks-to-starve-libraries-and-museums-of-funding-by-shuttering-this-little-known-agency-252455,0.0,0.0,0.09356607811663992,0.3158373461744248
Leak Fuels Wild Speculation Of A ‘Big’ Trump Crypto Update As Bitcoin Price Suddenly Surges - Forbes,https://www.forbes.com/sites/digital-assets/2025/03/20/leak-fuels-wild-speculation-of-a-big-trump-crypto-update-as-bitcoin-price-suddenly-surges/,0.03333333333333333,0.3333333333333333,0.12446510560146924,0.3421900826446281
Donald Trump to speak at Digital Asset Summit - Dig Watch Updates,https://dig.watch/updates/donald-trump-to-speak-at-digital-asset-summit,0.0,0.0,0.08302055087769372,0.2495789924361353
Trump is Upending The American Approach to Veterans' Care - TIME,https://time.com/7268672/trump-upending-american-approach-veterans/,0.0,0.0,0.1180657894736842,0.42343898499161636
Live updates: Trump set to sign executive order shuttering the Education Department - NBC Chicago,https://www.nbcchicago.com/news/politics/president-trump/trump-administration-immigration-education-courts-march-20-2025-live-updates/3702294/,0.13636363636363635,0.5,0.10166975881261597,0.3556122448979592
Trump declares war on universal human rights - Washington Blade,https://www.washingtonblade.com/2025/03/20/trump-declares-war-on-universal-human-rights/,0.0,0.05,0.08089894076453219,0.4721242516941442
Trump Plans To Sign Executive Order Today Dismantling Education Department - Forbes,https://www.forbes.com/sites/tylerroush/2025/03/20/trump-plans-to-sign-executive-order-today-dismantling-education-department/,0.0,0.0,0.06836633312043147,0.4199968064722163
"Tesla backer says Musk must reduce Trump work, as 46,000 Cybertrucks recalled - The Guardian",https://www.theguardian.com/technology/2025/mar/20/tesla-musk-trump-work-cybertruck-recall-dan-ives-protests,0.0,0.0,0.04566137566137566,0.3265013227513227
‘What Is Government For’? 14 Hard-Hit Voters Debate a Big Question in the Era of Trump and Musk - The New York Times,https://www.nytimes.com/interactive/2025/03/19/opinion/19focus-government-purpose.html,0.06818181818181818,0.2772727272727273,0.04347297720765319,0.34688072921435453
Trump to sign order dismantling US Education Department - KFOX El Paso,https://kfoxtv.com/news/nation-world/president-donald-trump-to-sign-order-dismantling-us-education-department-executive-order-white-house-secretary-linda-mcmahon-doge-cuts-elon-musk-congressional-approval-national-parents-union,0.0,0.0,0.11674043808875263,0.38252184769038694
