標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump again seeks to delay $83M judgment in E. Jean Carroll case - ABC News,https://abcnews.go.com/US/trump-seeks-delay-83m-judgment-jean-carroll-case/story?id=107782842,0.0,0.0,0.10200227653643777,0.3552400670413092
"Takeaways from Trump's Supreme Court win: He stays on ballot, but his legal peril is just starting - The Associated Press",https://apnews.com/article/supreme-court-trump-colorado-ballot-2390f3204e3ecaad3c617f9db0ff9d2e,0.3333333333333333,0.23333333333333336,0.1330709711643251,0.4136524984626267
Iowa Poll: Trump dominates Biden in lead-up to likely 2024 presidential election rematch - Des Moines Register,https://www.desmoinesregister.com/story/news/politics/iowa-poll/2024/03/05/iowa-poll-donald-trump-holds-big-lead-over-joe-biden-in-likely-2024-presidential-election-rematch/72774826007/,0.0,1.0,0.0733700577200577,0.43243682058682065
Wisconsin lawsuits to kick Trump off ballot dismissed after US Supreme Court ruling - Wisconsin Public Radio News,https://www.wpr.org/news/wisconsin-lawsuits-to-kick-trump-off-ballot-dismissed-after-us-supreme-court-ruling,0.0,0.06666666666666667,0.10903577167781715,0.4019138216581397
"Supreme Court says only Congress can bar a candidate, like Trump, from the presidency for insurrection − 3 essential reads - The Conversation",https://theconversation.com/supreme-court-says-only-congress-can-bar-a-candidate-like-trump-from-the-presidency-for-insurrection-3-essential-reads-223426,0.0,0.65,0.07833333333333334,0.41362179487179496
Takeaways from Trump’s big win at the Supreme Court in the 14th Amendment case - CNN,https://www.cnn.com/2024/03/04/politics/takeaways-trump-scores-big-win-in-colorado-ballot-dispute/index.html,0.4,0.25,0.08885406543569807,0.40883786848072556
"Supreme Court restores Trump to ballot, rejecting state attempts to ban him over Capitol attack - The Associated Press",https://apnews.com/article/supreme-court-trump-insurrection-election-colorado-51e79c0f03013034c8a042cb278b6446,0.0,0.0,0.1272062718479906,0.41004803877415463
Sinead O'Connor's estate asks Donald Trump not to use her music - BBC.com,https://www.bbc.com/news/entertainment-arts-68468467,0.0,0.0,-0.03529411764705882,0.27931372549019606
"Trump, Biden win Texas primaries - The Texas Tribune",https://www.texastribune.org/2024/03/05/donald-trump-joe-biden-texas-election-2024/,0.8,0.4,0.09544925625752698,0.3674424155627164
Trump Should Be on Trial Today for Trying To Overturn the 2020 Election. Here’s Why He’s Not. - Democracy Docket,https://www.democracydocket.com/news-alerts/trump-should-be-on-trial-today-for-trying-to-overturn-the-2020-election-heres-why-hes-not/,0.0,0.0,0.04512815656565654,0.4395424332611831
Read the Supreme Court ruling keeping Trump on the 2024 presidential ballot - PBS NewsHour,https://www.pbs.org/newshour/politics/read-the-full-supreme-court-ruling-allowing-donald-trump-on-to-the-2024-presidential-ballot,0.0,0.0,0.15613636363636363,0.3987878787878788
"Donald Trump, Seeking Cash Infusion, Meets With Elon Musk (Published 2024) - The New York Times",https://www.nytimes.com/2024/03/05/us/politics/trump-elon-musk.html,0.13636363636363635,0.45454545454545453,0.08391203703703703,0.38518518518518513
SUPER POLLUTER: Trump’s Dismal Climate Record - Climate Power,https://climatepower.us/news/super-polluter-trumps-dismal-climate-record/,0.3333333333333333,0.6666666666666666,0.16051587301587308,0.4863756613756613
"Trump wins California primary, AP says - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-wins-california-primary-ap-says,0.35,0.35,0.31847507331378305,0.5354838709677419
"Supreme Court says Trump can appear on 2024 ballot, overturning Colorado ruling - CBS News",https://www.cbsnews.com/news/supreme-court-trump-ballot-eligibility-colorado/,0.0,0.0,0.10390350735499994,0.4396658213262692
‘There is a point of controversy’: Legal experts dissect Supreme Court’s unanimous ruling on Trump’s eligibility - Northeastern University,https://news.northeastern.edu/2024/03/04/trump-supreme-court-ballot-eligibility/,0.2,0.2,0.1455203717313092,0.46314957002457013
FAU/Mainstreet Research Super Tuesday Poll: Trump Likely to Sweep Day - Florida Atlantic University,https://www.fau.edu/newsdesk/articles/2024supertuesdaypoll,0.16666666666666666,0.8333333333333333,0.059321614765163115,0.4127903458548615
Supreme Court Rules Trump Stays on Colorado Ballot (Published 2024) - The New York Times,https://www.nytimes.com/live/2024/03/04/us/trump-supreme-court-colorado-ballot,0.13636363636363635,0.45454545454545453,0.11901604526604524,0.46319704444704457
"Trump Is Disqualified From 2024 Ballot, Colorado Court Says in Explosive Ruling (Published 2023) - The New York Times",https://www.nytimes.com/2023/12/19/us/politics/trump-colorado-ballot-14th-amendment.html,0.13636363636363635,0.45454545454545453,0.13059024309024309,0.47022977022977014
Supreme Court rules states cannot remove Trump from ballot for insurrection - SCOTUSblog,https://www.scotusblog.com/2024/03/supreme-court-rules-states-cannot-remove-trump-from-ballot-for-insurrection/,0.0,0.0,0.07579365079365079,0.41287301587301584
"In a Win for Trump, Supreme Court Rules That Former President Can Remain on the Ballot - Boston University",https://www.bu.edu/articles/2024/supreme-court-rules-trump-can-remain-on-ballot/,0.4,0.2,0.19568866507642016,0.41136584503931434
The Supreme Court’s mixed opinion in Trump’s Colorado case - National Constitution Center,https://constitutioncenter.org/blog/the-supreme-courts-mixed-opinion-in-trumps-colorado-case,-0.05,0.175,0.06527777777777778,0.5101851851851852
Trump asks judge to cut the $83.3 million penalty in E. Jean Carroll case or grant him a new trial - CNN,https://www.cnn.com/2024/03/05/politics/e-jean-carroll-donald-trump/index.html,0.13636363636363635,0.45454545454545453,0.042710265924551655,0.503450319521748
"Why AP isn’t using ‘presumptive nominee’ to describe Trump, Biden - PBS NewsHour",https://www.pbs.org/newshour/politics/why-ap-isnt-using-presumptive-nominee-to-describe-trump-biden,0.0,0.0,0.29425730519480525,0.5516666666666665
Do Americans Have a ‘Collective Amnesia’ About Donald Trump? (Published 2024) - The New York Times,https://www.nytimes.com/2024/03/05/us/politics/trump-presidency-election-voters.html,0.13636363636363635,0.45454545454545453,0.10015482202982202,0.42259499759499763
Illinois effort to keep Trump off ballot is over after U.S. Supreme Court ruling - CBS Chicago,https://www.cbsnews.com/chicago/news/illinois-effort-trump-ballot-u-s-supreme-court/,0.0,0.0,-0.004960317460317463,0.42043650793650794
"Nikki Haley, hanging on through Super Tuesday, says Trump is weak because he’s not getting as many votes as he should − she’s wrong - The Conversation",https://theconversation.com/nikki-haley-hanging-on-through-super-tuesday-says-trump-is-weak-because-hes-not-getting-as-many-votes-as-he-should-shes-wrong-224606,-0.010416666666666671,0.6729166666666666,0.10203085067542901,0.46135450894487046
Super Tuesday may underline Trump’s transformation of the GOP - CNN,https://www.cnn.com/2024/03/05/politics/trump-gop-transformation-super-tuesday/index.html,0.3333333333333333,0.6666666666666666,0.1382060312568787,0.438539878200895
WATCH: Trump speaks after winning majority of Super Tuesday GOP primary races - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-trump-offers-little-celebration-in-super-tuesday-victory-speech-at-mar-a-lago,0.41111111111111115,0.6388888888888888,0.25397065897065907,0.46169312169312177
14th Amendment: US Supreme Court poised to issue key Trump 2024 ruling - BBC.com,https://www.bbc.com/news/world-us-canada-68466543,0.0,1.0,0.11186868686868688,0.43077200577200575
"Supreme Court keeps Trump on Colorado ballot, rejecting 14th Amendment push - CNN",https://www.cnn.com/2024/03/04/politics/trump-supreme-court-colorado-14th-amendment/index.html,0.0,0.0,0.10313948306595368,0.5350926279602749
Sinead O’Connor’s estate asks Donald Trump to stop playing her music at rallies - The Associated Press,https://apnews.com/article/sinead-oconnor-music-donald-trump-campaign-4e3d65969d2d01895accb4e02165a5ad,0.0,0.0,0.1224475757575755,0.40851212121212244
"Amy Coney Barrett disagreed with the majority over Trump, but admonished the liberals instead - CNN",https://www.cnn.com/2024/03/04/politics/amy-coney-barrett-supreme-court-trump-analysis/index.html,0.0,0.0,0.04076846569837222,0.5221977814501179
Former President Trump Speaks After Supreme Court Ruling Keeping Him on Colorado Ballot - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-speaks-after-supreme-court-ruling-keeping-him-on-colorado-ballot/639277,0.0,0.0,0.09928571428571427,0.15190476190476193
"Trump’s Tax Cut Fueled Investment but Did Not Pay for Itself, Study Finds (Published 2024) - The New York Times",https://www.nytimes.com/2024/03/04/us/politics/trump-corporate-tax-cut.html,0.13636363636363635,0.45454545454545453,0.14619644723092998,0.49429467084639495
"McConnell weighs endorsing Trump. It’s a stark turnaround after the Jan. 6, 2021, attack - The Associated Press",https://apnews.com/article/senate-mcconnell-endorsement-trump-super-tuesday-6f9202ff2709518db276c5a0c68943c6,-0.2,0.6,0.13955036730945802,0.4307453627180918
