標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"New Speaker Mike Johnson formally endorses Donald Trump, a step beyond predecessor Kevin McCarthy - The Associated Press",https://apnews.com/article/mike-johnson-donald-trump-2024-c0d8304f44bd7158415ac80673eb8c7f,0.13636363636363635,0.45454545454545453,0.10355271165615941,0.42114155958983723
Trump’s extreme rhetoric conjures the prospect of a presidency like no other - CNN,https://edition.cnn.com/2023/11/14/politics/trump-extreme-rhetoric-analysis/index.html,-0.03125,0.6875,0.037105346110200485,0.3857359307359306
Johnson Said in 2015 Trump Was Unfit and Could Be ‘Dangerous’ as President (Published 2023) - The New York Times,https://www.nytimes.com/2023/11/14/us/politics/mike-johnson-donald-trump.html,-0.2318181818181818,0.6772727272727272,0.0010019550342131025,0.5062072336265884
Whose presidential bid does RFK Jr. hurt more — Joe Biden’s or Donald Trump’s? - Northeastern University,https://news.northeastern.edu/2023/11/14/rfk-jr-candidacy-impact-biden-trump/,0.5,0.5,0.14221751242584582,0.4221705146705145
"Trump Escalates Attacks On Judge, NY Attorney General—Shares Post Urging They Face ‘Citizen’s Arrest’ - Forbes",https://www.forbes.com/sites/alisondurkee/2023/11/14/trump-shares-suggestion-for-ny-judge-and-attorney-general-to-face-citizens-arrest-latest-attack-during-fraud-trial/,-0.05,0.0,0.05025412149305956,0.36973783345464767
Donald Trump Jr praises 'genius' father in New York fraud trial - BBC.com,https://www.bbc.com/news/world-us-canada-67408894,0.13636363636363635,0.45454545454545453,0.12658512464546948,0.3799792879534258
Post-Trump Brain Drain Largely Restored at Key Federal Agencies But More Work Needed on Diversity - The Equation,https://blog.ucs.org/jacob-carter/post-trump-brain-drain-largely-restored-at-key-federal-agencies-but-more-work-needed-on-diversity/,0.2380952380952381,0.6428571428571429,0.1974879860200961,0.5491335372069316
"House Speaker Mike Johnson endorses Trump, defends 'stolen election' claims - CNBC",https://www.cnbc.com/2023/11/14/speaker-mike-johnson-endorses-trump-defends-false-election-claims.html,0.0,0.0,0.019300644105170857,0.3903655356227377
Trump to remain on Michigan ballot after judge rejects another 14th Amendment challenge - CNN,https://edition.cnn.com/2023/11/14/politics/michigan-judge-trump-14th-amendment/index.html,0.0,0.0,0.08394059644059645,0.42710609496323776
Hunter Biden wants Trump documents subpoenaed to investigate any political pressure on criminal case - The Associated Press,https://apnews.com/article/hunter-biden-donald-trump-gun-subpoena-46b530a41fbd80e196984cf7c6ec22d3,-0.06666666666666667,0.25,0.09951381352220963,0.42949077511852607
Trump's lawyers want a mistrial in his New York civil fraud case. They claim the judge is biased - The Associated Press,https://apnews.com/article/trump-new-york-civil-fraud-mistrial-motion-e3215363c13ee2d720c18493a4287c5d,0.13636363636363635,0.45454545454545453,0.09918039522206105,0.41944727340560806
House Speaker Mike Johnson endorses Donald Trump for president - CNN,https://edition.cnn.com/2023/11/14/politics/mike-johnson-donald-trump-endorsement-president/index.html,0.0,0.0,0.08220643939393937,0.3520075757575757
Trump drops appeal to move Manhattan hush money trial to federal court - CNN,https://edition.cnn.com/2023/11/14/politics/trump-hush-money-appeal-federal-court/index.html,0.0,0.0,0.10724109224109227,0.4035203685203686
Trump abandons his bid to move his New York hush-money criminal case from state to federal court - The Associated Press,https://apnews.com/article/trump-hush-money-case-federal-state-trial-6d8bd7a0140b0096091efab4529ffad6,-0.13181818181818183,0.5022727272727273,0.09655743112340262,0.4195098220966291
Biden on China vs. Trump on China - CNN,https://edition.cnn.com/2023/11/14/politics/biden-trump-china-what-matters/index.html,0.0,0.0,0.12839539260529828,0.36326472269868504
