標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump heads to key swing state of Wisconsin days after alleged Milwaukee diss - CNN,https://www.cnn.com/2024/06/18/politics/donald-trump-wisconsin-election/index.html,-0.05,0.55,-0.016819269795460265,0.3621028882933644
Trump declares 'I love Milwaukee' after reportedly using the word 'horrible' for the RNC host city - The Associated Press,https://apnews.com/article/trump-wisconsin-racine-rally-milwaukee-0b110793e57b7d0ffaa561348a832439,-0.25,0.8,0.09661684013501123,0.41338524408026245
What Donald Trump Learned From Don King - The New York Times,https://www.nytimes.com/2024/06/18/us/politics/donald-trump-don-king.html,0.13636363636363635,0.45454545454545453,0.19410849567099567,0.4327922077922078
"Boris Epshteyn, Trump's adviser, pleads not guilty to 9 felony charges in Arizona’s fake elector case - PBS NewsHour",https://www.pbs.org/newshour/politics/boris-epshteyn-trumps-adviser-pleads-not-guilty-to-9-felony-charges-in-arizonas-fake-elector-case,-0.125,1.0,-0.08118548118548119,0.5436063936063937
Fact check: Trump rewrites Wisconsin history in rally filled with false claims - CNN,https://www.cnn.com/2024/06/19/politics/fact-check-trump-rewrites-wisconsin-history/index.html,-2.7755575615628914e-17,0.75,-0.006168300653594785,0.3443685807656396
Fauci on his fraught relationship with Trump and the attacks he has faced - PBS NewsHour,https://www.pbs.org/newshour/show/fauci-on-his-fraught-relationship-with-trump-and-the-attacks-he-has-faced,0.0,0.0,0.06525275731416079,0.4062617824021332
Author says he has cognitive questions about Trump after interviewing him six times - CNN,https://www.cnn.com/2024/06/19/politics/video/setoodeh-trump-interview-joan-rivers-afghanistan-memory-digvid,0.0,0.0,0.0678120349862032,0.3517760688455551
Former US National Security Advisor teases Trump foreign policy goals - CNN,https://www.cnn.com/2024/06/18/us/video/robert-c-o-brien-trump-amanpour-us-politics,-0.0625,0.0625,0.12203014849956063,0.3138569512311967
Opinion | Planning the Resistance to Trump - The New York Times,https://www.nytimes.com/2024/06/18/opinion/trump-resistance.html,0.13636363636363635,0.45454545454545453,0.10949197860962565,0.5002673796791445
Trump tells Wisconsin voters ‘I love Milwaukee’ after his ‘horrible’ remark to House GOP - CNN,https://www.cnn.com/2024/06/18/politics/donald-trump-milwaukee-racine/index.html,-0.25,0.8,-0.13484848484848488,0.5267676767676767
US election: its impact on industrial policy - Economist Intelligence Unit,https://www.eiu.com/n/us-election-its-impact-on-industrial-policy/,0.0,0.0,0.10132013788680455,0.3988741221741222
Former President Donald Trump’s trial was a farce. Here is why - Clarion Ledger,https://www.clarionledger.com/story/opinion/2024/06/18/former-president-donald-trumps-trial-was-a-farce/74099473007/,-0.2,0.25,0.10057006946541831,0.39121363132991044
Opinion | Something’s Rotten About the Justices Taking So Long on Trump’s Immunity Case - The New York Times,https://www.nytimes.com/2024/06/19/opinion/supreme-court-trump-immunity.html,0.043181818181818175,0.42727272727272725,-0.019784580498866215,0.4007369614512472
Donald Trump Airport? Trump on the $500 bill? Republicans can't stop honoring ex-president - USA TODAY,https://www.usatoday.com/story/news/politics/elections/2024/06/18/republican-congress-bills-honor-donald-trump/74128185007/,0.0,0.0,0.07427119628339142,0.34374564459930324
"Trump's agenda if he wins in November: trade, immigration, free speech, education - USA TODAY",https://www.usatoday.com/story/news/politics/elections/2024/06/18/trump-agenda-if-he-wins-election/74135325007/,0.35,0.5,0.021108225108225107,0.3149718614718615
The Resistance to a New Trump Administration Has Already Started - The New York Times,https://www.nytimes.com/2024/06/16/us/politics/trump-2025-democratic-resistance.html,0.13636363636363635,0.45454545454545453,0.0638167388167388,0.35461399711399705
Trump rally raises concerns in South Carolina - University of South Carolina,https://sc.edu/study/colleges_schools/cic/initiatives/social_media_insights_lab/reports/2020/trump_rally_raises_concern.php,0.0,0.0,0.037822067490742184,0.4168114014499556
VP Contenders Line Up Behind Trump’s Dangerous MAGA Agenda to Oppose Banning Bump Stocks - Democrats - Democrats.org,https://democrats.org/news/trumps-maga-veepstakes-vp-contenders-line-up-behind-trumps-dangerous-maga-agenda-to-oppose-banning-bump-stocks/,-0.5,0.8,-0.0038104448742746614,0.4014651837524177
Trump’s MAGA Veepstakes: VP Contenders Can’t Cover for Trump’s Record of Failing Black Communities - Democrats.org,https://democrats.org/news/trumps-maga-veepstakes-vp-contenders-cant-cover-for-trumps-record-of-failing-black-communities/,-0.16666666666666666,0.43333333333333335,0.022477368310701646,0.4004547921214585
Crypto Scammers Are Targeting Trump’s MAGA Supporters - WIRED,https://www.wired.com/story/maga-crypto-scammers-donald-trump/,0.0,0.0,0.09865400032066697,0.3946873496873497
Tulsi Gabbard has shed her old Democratic policy stances. Is it a push to serve with Donald Trump? - USA TODAY,https://www.usatoday.com/story/news/politics/elections/2024/06/19/tulsi-gabbard-trump-vp-secretary-policy/73968445007/,0.1,0.2,0.06090898047530699,0.3559073239685484
Serena Williams gets testy when asked about Trump after being on frequent call list - The Independent,https://www.independent.co.uk/news/world/americas/us-politics/serena-williams-donald-trump-politics-b2564392.html,0.05,0.2125,0.09875437062937066,0.3259329612694998
Fauci Reveals Trump's F-Bomb-Fueled Call During Early COVID-19 Crisis - ASEAN NOW,https://aseannow.com/topic/1330058-fauci-reveals-trumps-f-bomb-fueled-call-during-early-covid-19-crisis/,0.1,0.3,0.23351410814734158,0.5824278715296685
Trump's Narrow Edge Over Biden in 538 Election Forecast Sparks Debate - ASEAN NOW,https://aseannow.com/topic/1330045-trumps-narrow-edge-over-biden-in-538-election-forecast-sparks-debate/,-0.2,0.4,0.12911181108979392,0.49223474599895045
