標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Opinion | Haley Can’t Beat Trump, but She Can Sting Him (Published 2024) - The New York Times",https://www.nytimes.com/2024/01/24/opinion/nikki-haley-donald-trump.html,0.13636363636363635,0.45454545454545453,0.04908096112641567,0.5168832262014079
Teamsters Presidential Roundtables Continue With Former President Donald Trump - International Brotherhood of Teamsters,https://teamster.org/2024/01/teamsters-presidential-roundtables-continue-with-former-president-donald-trump/,0.0,0.0,0.06125925925925925,0.1840185185185185
Wall Street’s bargain with Trump - Financial Times,https://www.ft.com/content/8fbf3a47-f622-46cc-ac06-17732cecc313,0.0,0.0,0.14836156174540005,0.3622291942999025
Testy encounters between lawyers and judges a defining feature of Trump's court cases so far - The Associated Press,https://apnews.com/article/trump-new-york-justice-department-special-counsel-7cf52f54212ec8295841a7319985ddda,0.1,1.0,0.11653391942075476,0.42234226405704595
'I just love you': Tim Scott and Donald Trump's other challengers fall in line - BBC.com,https://www.bbc.com/news/world-us-canada-68077091,0.1875,0.4875,0.04496632996632996,0.38670875420875406
John Cornyn endorses Donald Trump for president - The Texas Tribune,https://www.texastribune.org/2024/01/23/john-cornyn-endorsement-donald-trump/,0.0,0.0,0.06428779553779554,0.34003288378288377
Trump wins New Hampshire Republican primary - CNN,https://www.cnn.com/2024/01/23/politics/trump-new-hampshire-primary/index.html,0.2787878787878788,0.38484848484848483,0.1383871786992932,0.36090035695298844
Trump now thinks former presidents should be immune from prosecution. He spent years saying otherwise. - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/reports-investigations/crew-investigations/trump-now-thinks-former-presidents-should-be-immune-from-prosecution-he-spent-years-saying-otherwise/,-0.05,0.05,0.025082093867868936,0.3211928335690713
"Trump leans into voter fraud playbook, preparing to cry foul if he loses expected Biden rematch - The Associated Press",https://apnews.com/article/trump-2024-election-lies-voter-fraud-biden-f3f3691c2ea0667ad694e3bee577d802,-0.2,0.25,0.1399126231641566,0.44049172708682044
"Inside CNN, a Debate Over Taking Trump Live (Published 2024) - The New York Times",https://www.nytimes.com/2024/01/19/business/media/cnn-trump-iowa-caucus-speech.html,0.13636363636363635,0.4772727272727273,0.0804042731462086,0.3858539310152213
'Trump is our last shot at restoring America' - BBC.com,https://www.bbc.com/news/world-us-canada-68053918,0.0,0.06666666666666667,0.0809550865800866,0.4210622458349732
Trump’s live appearances pose a riddle that news executives still haven’t solved - The Associated Press,https://apnews.com/article/trump-speech-cnn-fox-msnbc-5e006fabe97af33f448d8a6d96de9f7c,0.13636363636363635,0.5,0.13939508854184537,0.43464862887502365
Could Georgia’s Fani Willis be removed from prosecuting Donald Trump? - The Associated Press,https://apnews.com/article/willis-wade-affair-allegations-election-interference-trump-9a292135a319fd203190a107e3f4f4dc,0.0,0.0,0.13940983686746314,0.44567790048360567
New Hampshire takeaways: Trump's path becomes clearer. So does the prospect of a rematch with Biden - The Associated Press,https://apnews.com/article/new-hampshire-primary-trump-biden-rematch-7d216918ba78324b25215878d3d95573,0.13636363636363635,0.45454545454545453,0.14487724268177374,0.4453468951964024
Collins: Trump's 'fury was obvious' after win in New Hampshire primary - CNN International,https://edition.cnn.com/videos/politics/2024/01/24/victory-speech-trump-collins-new-hampshire-primary-2024-vpx.cnn,0.2672727272727273,0.3709090909090909,0.1797146671634377,0.43886612021858035
"WATCH: Trump, flanked by allies, declares victory in New Hampshire and attacks Haley - PBS NewsHour",https://www.pbs.org/newshour/politics/watch-trump-flanked-by-allies-declares-victory-in-new-hampshire-and-attacks-haley,0.13636363636363635,0.45454545454545453,0.21717171717171735,0.40343086032741177
Full Appeals Court Spurns Request by Trump to End Gag Order in Election Case (Published 2024) - The New York Times,https://www.nytimes.com/2024/01/23/us/politics/trump-gag-order.html,0.24318181818181817,0.5022727272727273,0.17144951822371177,0.3809838011450915
Fact check: Trump makes false claims in New Hampshire victory speech - CNN,https://www.cnn.com/2024/01/23/politics/fact-check-donald-trump-new-hampshire-victory-speech/index.html,-0.13181818181818186,0.5272727272727272,0.16311974189332684,0.4505421465327124
Why AP called New Hampshire for Trump: Race call explained - The Associated Press,https://apnews.com/article/trump-republicans-new-hampshire-primary-haley-ba60c68c0e16a6db8f4cb3a6d6f4f848,0.13636363636363635,0.45454545454545453,0.15234159779614243,0.44278269710087953
Senate GOP offers cautious embrace of Trump amid fears over his electability - CNN,https://www.cnn.com/2024/01/24/politics/senate-gop-trump-new-hampshire-reaction/index.html,0.1,0.0,0.10684500684500685,0.44834239834239825
Trump wins New Hampshire primary as rematch with Biden appears increasingly likely - The Associated Press,https://apnews.com/article/trump-new-hampshire-primary-two-candidate-race-72a59c4133879eaeec63d6ed30e91e01,0.2090909090909091,0.5386363636363636,0.15299485703613722,0.4332180703156181
"Trump wins New Hampshire primary, according to AP - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-wins-new-hampshire-primary-according-to-ap,0.2787878787878788,0.38484848484848483,0.13949121565853081,0.4457286876547576
Trump racks up endorsements from Republicans in Congress as any resistance that once existed fades - The Associated Press,https://apnews.com/article/trump-gop-congress-rising-endorsements-2024-campaign-00500665cf592bc82ef3e7cee492094b,0.0,0.0,0.13851294634503097,0.44602652745143984
Trump makes history again as he powers toward Republican nomination - CNN,https://www.cnn.com/2024/01/24/politics/trump-new-hampshire-gop-nomination/index.html,0.0,0.0,0.1201984463086948,0.3850957444901545
'I get even': Trump targets Haley after she pledges to keep fighting him following 2 losses - ABC News,https://abcnews.go.com/Politics/trump-targets-haley-after-pledges-fighting-after-2/story?id=106638372,0.0,0.1,0.10795818568987701,0.4059373290351917
Columnists: Applying Section 3 of the 14th Amendment to Trump is necessary - CREW - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/news/analysis/columnists-applying-section-3-of-the-14th-amendment-to-trump-is-necessary/,0.0,1.0,0.0778317605655735,0.4124996107010494
Donald Trump New Hampshire Primary Night Remarks - C-SPAN,https://www.c-span.org/program/campaign-2024/donald-trump-new-hampshire-primary-night-remarks/637571,0.2681818181818182,0.4772727272727273,0.09928571428571427,0.15190476190476193
Appeals court rejects Trump's bid to reconsider gag order in the 2020 election interference case - PBS NewsHour,https://www.pbs.org/newshour/politics/appeals-court-rejects-trumps-bid-to-reconsider-gag-order-in-the-2020-election-interference-case,0.0,0.0,0.14569141550273623,0.48452993547333184
Sanders will not join Trump campaign; wants schools to measure student growth - KUAR,https://www.ualrpublicradio.org/local-regional-news/2024-01-23/sanders-will-not-join-trump-campaign-wants-schools-to-measure-student-growth,0.2,0.1,0.13125,0.31450892857142854
"Trump, Haley Tell Voters: Economic Prosperity Requires Fossil Fuels - Eos",https://eos.org/articles/trump-haley-tell-voters-economic-prosperity-requires-fossil-fuels,0.2,0.2,0.06625074272133094,0.35166369578134293
Amici in Trump 14th Amendment case submit briefs to Supreme Court - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/news/analysis/amici-in-trump-14th-amendment-case-submit-briefs-to-supreme-court/,0.0,0.0,0.09845418470418471,0.4699576118326119
Examining Trump v. Anderson: A conversation with law professor Derek Muller - ND Newswire,https://news.nd.edu/news/examining-trump-v-anderson-a-conversation-with-law-professor-derek-muller/,0.0,0.0,0.08412081339712917,0.42224105718842553
Federal appeals court lets Trump gag order stand in federal January 6 case - CNN,https://www.cnn.com/2024/01/23/politics/gag-order-trump-appeals-court-en-banc/index.html,0.0,0.0,0.015396825396825402,0.4134126984126984
"Trump Confuses Haley and Pelosi, Accusing Rival of Jan. 6 Lapse (Published 2024) - The New York Times",https://www.nytimes.com/2024/01/19/us/politics/trump-haley-pelosi-jan-6.html,0.13636363636363635,0.45454545454545453,0.040531313131313126,0.3469414141414141
