標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Some Good News for Donald Trump: We Already Use Paper Ballots - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/some-good-news-donald-trump-we-already-use-paper-ballots,0.7,0.6000000000000001,0.19495459250894034,0.5000517598343686
Secret Service agents placed on leave over attempt on Trump's life - BBC.com,https://www.bbc.com/news/articles/clyn6p67p0jo,-0.4,0.7,-0.1320887445887446,0.331547619047619
Arizona man arrested for alleged threats against Trump before campaign stop near border - PBS NewsHour,https://www.pbs.org/newshour/politics/arizona-man-arrested-for-alleged-threats-against-trump-before-campaign-stop-near-border,0.0,0.25,-0.032624113475177303,0.21365248226950354
"Despite DNC optimism, Donald Trump has quietly had a great week - College of Social Sciences and Humanities",https://cssh.northeastern.edu/despite-dnc-optimism-donald-trump-has-quietly-had-a-great-week/,0.2777777777777778,0.3833333333333333,0.24848484848484848,0.49309764309764303
RFK Jr. suspends his presidential bid and backs Donald Trump before appearing with him at his rally - The Associated Press,https://apnews.com/article/rfk-jr-trump-speech-arizona-a2638f89ddcb5de03edbe4574ca17d45,0.0,0.0,0.09965312403963769,0.41815776195474263
Project 2025: what is it and why does Trump say he knows nothing about it? - The Conversation Indonesia,https://theconversation.com/project-2025-what-is-it-and-why-does-trump-say-he-knows-nothing-about-it-237289,0.0,0.0,0.09739700969320535,0.40305559476755126
Trump’s Carefully Scripted Week Kept Veering Off Script - The New York Times,https://www.nytimes.com/2024/08/24/us/politics/trump-campaign-2024.html,0.018181818181818174,0.7272727272727273,0.02156019656019657,0.42614660114660113
How did Donald Trump end up posting Taylor Swift deepfakes? - The Guardian,https://www.theguardian.com/technology/article/2024/aug/24/trump-taylor-swift-deepfakes-ai,0.0,0.0,0.08635884353741494,0.36383673469387745
Trump’s businesses are raking in millions of dollars from Republican political campaigns – including his own - CNN,https://edition.cnn.com/2024/08/23/politics/trump-businesses-campaign-spending-invs/index.html,0.3,0.55,0.10645959951378672,0.3629148273729556
RFK Jr. endorses Trump and suspends presidential campaign - CBS News,https://www.cbsnews.com/news/rfk-jr-ends-presidential-bid/,0.0,0.0,0.07056397306397307,0.4179954304954306
RFK Jr considers 'path forward' amid reports he will back Trump - BBC.com,https://www.bbc.com/news/articles/cwy7370nxz9o,0.0,0.0,0.13677926683245833,0.456327714838353
Many Gen Z Men Feel Left Behind. Some See Trump as an Answer. - The New York Times,https://www.nytimes.com/2024/08/24/upshot/trump-polls-young-men.html,0.05909090909090908,0.41363636363636364,0.15604413702239786,0.4966567852437414
"RFK Jr. drops out, endorses Donald Trump. Former president may get small bump, expert says - College of Social Sciences and Humanities",https://cssh.northeastern.edu/rfk-jr-drops-out-endorses-donald-trump-former-president-may-get-small-bump-expert-says/,-0.07222222222222223,0.15555555555555556,0.10625,0.35625
Robert F Kennedy Jr suspends campaign and backs Trump - BBC.com,https://www.bbc.com/news/articles/cwy5ekxlwzgo,0.0,0.0,0.05159812409812408,0.38558722142055474
"Iranian hackers targeted accounts of staffers in Biden, Trump administrations, Meta says - Live 5 News WCSC",https://www.live5news.com/2024/08/24/iranian-hackers-targeted-whatsapp-accounts-staffers-biden-trump-administrations-meta-says/,0.13636363636363635,0.5,0.00186480186480186,0.2723126232741616
"Robert F. Kennedy Jr. withdraws presidential bid in Arizona, state secretary says - Hindustan Times",https://www.hindustantimes.com/world-news/us-news/robert-f-kennedy-jr-withdraws-presidential-bid-in-arizona-state-secretary-says-101724397248909.html,0.0,0.0,0.21958019407229398,0.43011858344815457
