標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
NAACP Celebrates Historic Victory in Lawsuit Against Former President Trump - NAACP,https://naacp.org/articles/naacp-celebrates-historic-victory-lawsuit-against-former-president-trump,0.0,0.0,0.07099647266313931,0.3962433862433862
Trump calls Biden the 'destroyer' of democracy despite his own efforts to overturn 2020 election - The Associated Press,https://apnews.com/article/trump-biden-democracy-election-2024-f2f824f056ae9f81f4e688fe590f41b4,0.6,1.0,0.11685802321293463,0.4168967241097479
"Trump doesn’t have presidential immunity from lawsuits over January 6, appeals court rules - CNN",https://edition.cnn.com/2023/12/01/politics/trump-presidential-immunity-january-6-lawsuits/index.html,0.0,0.0,0.02136719002390645,0.3832767978290366
"Former President Trump Delivers Remarks in Ankeny, Iowa - C-SPAN",https://www.c-span.org/program/campaign-2024/former-president-trump-delivers-remarks-in-ankeny-iowa/635509,0.0,0.0,0.09928571428571427,0.15190476190476193
Jayapal Statement on Ruling in Thompson v. Trump Case - Congresswoman Pramila Jayapal,https://jayapal.house.gov/2023/12/01/jayapal-statement-on-ruling-in-thompson-v-trump-case/,0.0,0.0,0.14125874125874127,0.4391025641025641
Court rules Donald Trump can be sued for allegedly inciting Capitol riot - BBC.com,https://www.bbc.com/news/world-us-canada-67596702,-0.1,0.1,0.02561159770462096,0.2702280277861673
"Lawsuits against Trump over the Jan. 6 riot can move forward, an appeals court rules - The Associated Press",https://apnews.com/article/jan-6-riot-lawsuits-donald-trump-capitol-14b219df31b3a5ebec43e979ad36587a,0.0,0.0,0.11061084997092412,0.4277199796472199
"Federal judge says Trump does not have absolute immunity, denying bid to dismiss election subversion case - CNN",https://edition.cnn.com/2023/12/01/politics/trump-presidential-immunity-election-subversion-case-chutkan/index.html,0.2,0.9,-0.016162006162006172,0.480243262743263
Judge rejects Trump’s claim of immunity in his federal 2020 election prosecution - The Associated Press,https://apnews.com/article/trump-capitol-riot-immunity-donald-trump-a98872759762c95fa925ff831df27388,0.0,0.0,0.1014656486966725,0.4293875192604012
Trump Georgia 2020 election case motions hearing - CNN,https://edition.cnn.com/politics/live-news/trump-georgia-election-case-12-01-23/index.html,0.0,0.0,0.06873739822269238,0.4160885846179968
Judge rejects Trump's motion to dismiss 2020 federal election interference case - CBS News,https://www.cbsnews.com/news/judge-rejects-trump-motion-to-dismiss-2020-federal-election-interference-case/,0.0,0.0,-0.0006919642857142871,0.35768601190476196
Judge rejects Trump’s claim of immunity in his federal 2020 election prosecution - PBS NewsHour,https://www.pbs.org/newshour/politics/judge-rejects-trumps-claim-of-immunity-in-his-federal-2020-election-prosecution,0.0,0.0,0.013477105550276286,0.3659812409812411
Federal Judge Rejects Trump’s Immunity Claims in Election Case (Published 2023) - The New York Times,https://www.nytimes.com/2023/12/01/us/politics/trump-chutkan-immunity.html,0.13636363636363635,0.45454545454545453,0.0980977730977731,0.4835098085098087
"How the Trump era was predictable, according to author and historian Heather Cox Richardson - GBH News",https://www.wgbh.org/news/local/2023-12-01/how-the-trump-era-was-predictable-according-to-author-and-historian-heather-cox-richardson,-0.2,0.5,0.04488095238095238,0.40469387755102043
Judge denies Trump's attempt to dismiss January 6 case. See what she wrote - CNN,https://edition.cnn.com/videos/politics/2023/12/02/judge-chutkan-denies-trump-january-6-acostanr-vpx-sot.cnn,0.0,0.0,0.03435309249208503,0.40173187094828977
