標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
‘I’m Just Really Glad That Trump’s OK’ - The New York Times,https://www.nytimes.com/2024/07/15/podcasts/im-just-really-glad-that-trumps-ok.html,0.37878787878787873,0.6515151515151515,0.08863968173203256,0.47267281088176566
Milwaukee readies for RNC after Trump assassination attempt - Wisconsin Public Radio News,https://www.wpr.org/news/milwaukee-readies-rnc-after-trump-assassination-attempt,0.0,0.06666666666666667,0.1119197530099247,0.41627080510668263
Fact Sheet: Donald Trump on LGBTQ Issues: Education - GLAAD,https://glaad.org/fact-sheet-trump-education/,0.0,0.0,0.08089713877592665,0.44912221056160456
The Lawfare Campaign Against President Trump Continues to Fall Apart - Mike Simpson,https://simpson.house.gov/news/documentsingle.aspx?DocumentID=401449,0.0,0.0,0.14309006211180123,0.35431959345002817
Trump Survived an Assassination Attempt. Will Our Politics? | BU Today - Boston University,https://www.bu.edu/articles/2024/trump-survived-assassination-attempt/,0.0,0.0,0.030202146781094154,0.4421896492071932
Statement by Donald Trump Announcing the Selection of J.D. Vance as the Republican Vice Presidential Nominee - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-donald-trump-announcing-the-selection-jd-vance-the-republican-vice-presidential,0.0,0.0,0.4876923076923076,0.568131868131868
Republicans: Biden's 'bullseye' comment partly to blame in Trump attack - BBC.com,https://www.bbc.com/news/articles/cw0y9xljv2yo,0.0,0.0,-0.04446532999164578,0.3580409356725146
"Trump injured but 'fine' after attempted assassination at rally, shooter and one attendee are dead - The Associated Press",https://apnews.com/article/trump-vp-vance-rubio-7c7ba6b99b5f38d2d840ed95b2fdc3e5,0.10833333333333334,0.45,0.08437429028911389,0.39074308818647735
A timeline of how the attempted assassination of former President Trump unfolded - PBS NewsHour,https://www.pbs.org/newshour/politics/a-timeline-of-how-the-attempted-assassination-of-former-president-trump-unfolded,0.0,0.0,0.01791762957176491,0.37699785594522434
"Opinion | Donald Trump, Man of Destiny - The New York Times",https://www.nytimes.com/2024/07/15/opinion/donald-trump-assassination-destiny.html,0.13636363636363635,0.45454545454545453,0.2013555194805195,0.5104906204906206
Fact Sheet: Donald Trump on LGBTQ Issues: Abortion - GLAAD,https://glaad.org/fact-sheet-trump-abortion/,0.0,0.0,0.16827699261522794,0.477375700280112
Wisconsin political leaders react to assassination attempt on Trump - Wisconsin Public Radio News,https://www.wpr.org/news/wisconsin-political-leaders-react-to-assassination-attempt-on-trump,0.0,0.08333333333333334,0.05562682215743449,0.4214771622934885
"Trump's economic plans include proposed tariffs, tax cuts and no taxes on tips. Details are scarce - The Associated Press",https://apnews.com/article/trump-economy-tariffs-project-2025-biden-b7fb80fd689ed773da83c80e52559b4f,0.2,0.2,0.10698078218078165,0.417964010564011
Trump classified documents case dismissed by judge - BBC.com,https://www.bbc.com/news/articles/cz5rpdrxevro,0.0,0.0,0.10866947866947865,0.4142414992414993
"At the Trump rally, it was evening sun, songs and blue sky. Then came bullets, screams and blood - The Associated Press",https://apnews.com/article/trump-assassination-attempt-what-happened-734900d303fcfbf349162047f8059601,0.0,0.1,0.09745352632889318,0.4168517977275328
Video: Our Photographer on Capturing the Bullet Streaking Past Trump - The New York Times,https://www.nytimes.com/video/us/politics/100000009570661/photographer-captures-bullet-streaking-past-trump.html,-0.05681818181818182,0.3522727272727273,0.016899766899766903,0.3804778554778555
"Trump heads to convention as authorities investigate motive, security in assassination attempt - The Associated Press",https://apnews.com/article/trump-rally-assassination-attempt-db24c5bfbbe7d09fa2437c3c836bb434,0.0,0.0,0.08886047681163615,0.39519900598543184
What to know about Trump assassination attempt and the investigation into the shooting - The Associated Press,https://apnews.com/article/trump-rally-shooting-election-violence-ae383dee203d82ddf38d2e76c63a8bc6,0.0,0.0,0.10896050140223863,0.42000263174521635
The Secret Service is investigating how a man who shot and injured Trump was able to get so close - The Associated Press,https://apnews.com/article/secret-service-trump-rally-4e3415b1461f5acefbc8e1fadad0375b,0.04999999999999999,0.6625,0.08111893696230987,0.42771668633114596
Minute-by-minute: Visual timeline of the Trump assassination attempt - CNN,https://edition.cnn.com/2024/07/14/politics/timeline-trump-rally-shooting-dg/index.html,0.0,0.0,0.011799759706313103,0.36472871788405764
"In surprising ruling, judge dismisses Trump's classified documents case - ABC News",https://abcnews.go.com/Politics/judge-dismisses-donald-trumps-classified-documents-case/story?id=111951588,0.7,0.5,0.11979884418759736,0.43130140031118014
