標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Sociologist examines Appalachian voters’ rightward shift, with Trump as their ‘shame shield’ - UC Berkeley",https://news.berkeley.edu/2024/09/05/sociologist-examines-appalachian-voters-rightward-shift-with-trump-as-their-shame-shield/,0.0,0.0,0.1451873774125786,0.41803001288255975
Former President Trump Remarks at the Economic Club of New York - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-remarks-at-the-economic-club-of-new-york/648558,0.11212121212121212,0.21818181818181817,0.09928571428571427,0.15190476190476193
Trump suggests tariffs can help solve rising child care costs in a major economic speech - The Associated Press,https://apnews.com/article/trump-economy-harris-corporate-taxes-15ba5ecfdf5e907bd9b2c349b07222b8,0.13125,0.35,0.12714053243840326,0.39866901557859324
Trump pledges to put Elon Musk in charge of reg-slashing bid - E&E News,https://www.eenews.net/articles/trump-pledges-to-put-elon-musk-in-charge-of-reg-slashing-bid/,0.0,0.0,0.08918807641633726,0.37458827404479583
"Raise taxes on the rich or cut them? Harris, Trump differ on how to boost the US economy - Ap.org",https://www.ap.org/news-highlights/elections/2024/raise-taxes-on-the-rich-or-cut-them-harris-trump-differ-on-how-to-boost-the-us-economy/,0.375,0.75,0.13524725715201902,0.3448367461462698
Donald Trump and the Return of the Monroe Doctrine - Americas Quarterly,https://americasquarterly.org/article/donald-trump-and-the-return-of-the-monroe-doctrine/,0.0,0.0,0.0834915870293229,0.37972412807318473
Is Kamala Harris leading Donald Trump in the presidential race? - Brookings Institution,https://www.brookings.edu/articles/is-kamala-harris-leading-donald-trump-in-the-presidential-race/,0.0,0.0,-0.12618801652892567,0.41289600550964195
Trump says Elon Musk has agreed to lead proposed government efficiency commission as ex-president unveils new economic plans - CNN,https://edition.cnn.com/2024/09/05/politics/trump-economic-plans-musk-government-commission/index.html,0.16818181818181818,0.32727272727272727,0.09469999395149094,0.36563615193854715
ABC News releases rules for Sept. 10 debate between Harris and Trump - ABC News,https://abcnews.go.com/US/abc-news-releases-rules-sept-10-debate-harris/story?id=113019909,0.0,0.0,0.05242002652929027,0.32633186291143523
Opinion | Bacon Prices and the Windmills of Trump’s Mind - The New York Times,https://www.nytimes.com/2024/09/05/opinion/trump-bacon-prices-economics.html,0.13636363636363635,0.45454545454545453,0.09672865013774103,0.548438934802571
Trump pledges to tap Elon Musk to head government efficiency commission - Al Jazeera English,https://www.aljazeera.com/news/2024/9/5/trump-pledges-to-tap-elon-musk-to-head-government-efficiency-commission,0.0,0.0,0.04545454545454545,0.395959595959596
Trump’s new crypto business could create more conflicts if he’s elected president - The Associated Press,https://apnews.com/article/trump-harris-elections-crypto-cryptocurrency-treasury-blockchain-29df24818d03e557c6c434533052b33c,0.3181818181818182,0.4772727272727273,0.11093461416381864,0.4167162008252596
How to watch the presidential debate between Trump and Harris - Ap.org,https://www.ap.org/news-highlights/elections/2024/how-to-watch-the-presidential-debate-between-trump-and-harris/,0.0,0.0,0.09649209486166008,0.30027997364953896
Trump vows to establish an 'efficiency commission' with Elon Musk at the helm - Government Executive,https://www.govexec.com/management/2024/09/trump-vows-establish-efficiency-commission-Elon-Musk-helm/399323/,0.0,0.0,0.04562595874071283,0.4407842612760644
Prosecutors in Trump election case get judge’s OK to lay out fresh evidence in court filing - The Associated Press,https://apnews.com/article/trump-justice-department-jan-6-jack-smith-f29a81ddd995b15afe95fcc00e928465,0.4,0.5,0.09038718797112444,0.4075367993867016
Trump says Musk could head 'government efficiency' force - BBC.com,https://www.bbc.com/news/articles/c74lgwkrmrpo,0.0,0.0,0.10906336088154271,0.35502754820936633
Trump pleads not guilty to revised election interference charges - BBC.com,https://www.bbc.com/news/articles/c0e8jlyqe7vo,0.25,1.0,0.05042450746532378,0.43978156197543944
Trump seeks stay of sentencing for hush money conviction - CNN International,https://edition.cnn.com/2024/09/04/politics/trump-seek-sentencing-delay-hush-money/index.html,0.0,0.0,0.04772727272727273,0.2507575757575758
Fact-checking Trump’s Fox News town hall hosted by Sean Hannity - PBS NewsHour,https://www.pbs.org/newshour/politics/fact-checking-trumps-fox-news-town-hall-hosted-by-sean-hannity,0.0,0.0,0.04533044733044731,0.3654039092220909
Donald Trump ordered to stop using Isaac Hayes' music at his rallies - BBC.com,https://www.bbc.com/news/articles/c89w28w13zxo,0.0,0.0,0.054941116231438804,0.32325071881523487
Jan. 6 can’t be denied in federal court - The Associated Press,https://apnews.com/projects/january-6-cases/,0.0,0.0,0.0,0.0
"John McCain's son endorses Harris, criticises Trump's cemetery visit - BBC.com",https://www.bbc.com/news/articles/cgedv8w7qd7o,0.0,0.0,0.10130612244897959,0.3050816326530612
The Trump policy that scares economists the most - CNN,https://edition.cnn.com/2024/09/05/business/trump-economy-tariffs/index.html,0.5,0.5,0.0754865448376899,0.43075314210810384
They made a movie about Trump. Then no one would release it - The Associated Press,https://apnews.com/article/apprentice-movie-donald-trump-sebastian-stan-jeremy-strong-dfaa84ffa521b9f54b6104a8515891ef,0.0,0.0,0.10952502027827979,0.41982299958106595
"Trump Praises Tariffs, and William McKinley, to Power Brokers - The New York Times",https://www.nytimes.com/2024/09/05/us/politics/trump-tariffs-william-mckinley.html,0.13636363636363635,0.45454545454545453,0.07590367965367968,0.3487265512265511
"Killing taxes on tips sounds good, but experts say it doesn’t solve the real problem - PBS NewsHour",https://www.pbs.org/newshour/economy/trump-and-harris-say-theyll-kill-taxes-on-tips-how-would-that-work,0.44999999999999996,0.45000000000000007,0.1214194254339482,0.43478332755303717
Trump Media Shares Are Down 74% From Their March Peak - The New York Times,https://www.nytimes.com/2024/09/04/business/trump-media-stock-truth-social.html,-0.009595959595959616,0.3717171717171717,0.0565288139756225,0.26048555463449086
DOJ charges former 2016 Trump campaign adviser over his work for sanctioned Russian TV - PBS NewsHour,https://www.pbs.org/newshour/politics/doj-charges-former-2016-trump-campaign-adviser-over-his-work-for-sanctioned-russian-tv,0.0,0.0,-0.004799143508820927,0.24235621009814556
Trump says he’d create a government efficiency commission led by Elon Musk - The Associated Press,https://apnews.com/article/donald-trump-elon-musk-government-efficiency-commission-e831ed5dc2f6a56999e1a70bb0a4eaeb,0.0,0.0,0.12301233229040655,0.4182283343513298
Republicans set stage for state challenges if Trump loses election - PBS NewsHour,https://www.pbs.org/newshour/politics/republicans-set-stage-for-state-challenges-if-trump-loses-election,-0.3,0.1,0.10692211227925512,0.4877168796811655
Trump attorneys and prosecutors clash over key details of his election interference case - PBS NewsHour,https://www.pbs.org/newshour/show/trump-attorneys-and-prosecutors-clash-over-key-details-of-his-election-interference-case,0.0,1.0,0.03051605896966722,0.37266862290058156
"In Deciding When to Sentence Trump, Judge Faces ‘Impossible’ Task - The New York Times",https://www.nytimes.com/2024/09/04/nyregion/trump-hush-money-sentencing.html,-0.26515151515151514,0.7272727272727273,0.16399110149110147,0.47598003848003845
Trump Media shares erase 2024 gains - BBC.com,https://www.bbc.com/news/articles/c93p2v72dpdo,0.0,0.0,0.09137345679012347,0.3053858024691359
"ABC News releases rules for presidential debate between Harris, Trump in Philadelphia - WHYY",https://whyy.org/articles/abc-news-harris-trump-debate-rules-philadelphia/,0.0,0.0,0.10517887205387211,0.3443882275132275
Donald Trump’s youngest son has enrolled at New York University - The Associated Press,https://apnews.com/article/barron-trump-nyu-stern-business-school-bf02754085db99a49429efbb47b64626,0.13636363636363635,0.45454545454545453,0.09837411307748052,0.427175872342972
Harris or Trump? Allan Lichtman Releases His Prediction - American University,https://www.american.edu/cas/news/harris-trump-lichtman.cfm,0.0,0.0,0.08354716520039099,0.26452834799609
Former 2016 Trump campaign adviser is charged over his work for sanctioned Russian TV - The Associated Press,https://apnews.com/article/trump-simes-russia-election-fbi-f0b0fe681c821f735c4e951736f041c8,0.0,0.0,0.09328358866682174,0.41015347991994816
Comparing Trump’s and Harris’ differing ideas on how to boost the economy - PBS NewsHour,https://www.pbs.org/newshour/show/comparing-trumps-and-harris-differing-ideas-on-how-to-boost-the-economy,0.0,0.0,0.13633236229100898,0.34917301578955723
Fact check: Trump falsely claims schools are secretly sending children for gender-affirming surgeries - CNN,https://edition.cnn.com/2024/09/04/politics/donald-trump-fact-check-children-gender-affirming-surgery/index.html,-0.4,0.6499999999999999,0.04252210555402043,0.31356509920339715
Trump Says His Son Barron Is Attending N.Y.U. - The New York Times,https://www.nytimes.com/2024/09/04/us/politics/barron-trump-nyu.html,0.13636363636363635,0.45454545454545453,0.18605699855699853,0.42542688792688793
