標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump assails Rupert Murdoch over defamation testimony - BBC.com,https://www.bbc.com/news/world-us-canada-64806437,0.0,0.0,0.0431060606060606,0.4383549783549784
Abbe Lowell Built Ties to Trump World. Now He’s One of Hunter Biden’s Lawyers. (Published 2023) - The New York Times,https://www.nytimes.com/2023/02/28/us/politics/abbe-lowell-hunter-biden-ivanka-trump-kushner.html,0.13636363636363635,0.45454545454545453,0.16516233766233768,0.42998556998556997
The Democratic Insider Who Fought the Trump Administration - ProPublica,https://www.propublica.org/article/douglas-letter-chief-counsel-trump-interview,0.0,0.0,0.09594540121714035,0.4604400370161239
Bill Maher tells Tapper why he's 'afraid' of Trump on a 'very personal level' - CNN,https://www.cnn.com/videos/media/2023/03/01/maher-tapper-scared-trump-vpx.cnn,-0.3,0.645,0.09221667805878322,0.4351845067213492
Kellyanne Conway meets with Manhattan prosecutors investigating Trump - ABC News,https://abcnews.go.com/Politics/kellyanne-conway-meets-manhattan-prosecutors-investigating-trump/story?id=97567176,0.0,0.0,0.08943056943056933,0.3166433566433565
NTSB Chair Contradicts Posts That Wrongly Claim Trump to Blame for Ohio Train Wreck - FactCheck.org,https://www.factcheck.org/2023/02/ntsb-chair-contradicts-posts-that-wrongly-claim-trump-to-blame-for-ohio-train-wreck/,-0.5,0.9,0.08432827744394908,0.44731908638625056
GOP candidates who refuse support Trump if he wins nomination should be disqualified | Moreno - The Columbus Dispatch,https://www.dispatch.com/story/opinion/columns/guest/2023/02/28/bernie-moreno-republican-candidates-who-dislike-donald-trump-dont-deserve-ohios-vote-joe-biden-fails/69942363007/,0.3,0.2,0.06661962481962481,0.4119947607947607
Vivek Ramaswamy: The Indian-American CEO who wants to be US president - BBC.com,https://www.bbc.com/news/world-asia-india-64807212,0.2,0.1,0.19561899139821218,0.4123756114015855
Kellyanne Conway Meets With Prosecutors as Trump Inquiry Escalates (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/01/nyregion/kellyanne-conway-stormy-daniels-trump-inquiry.html,0.13636363636363635,0.45454545454545453,0.0913986013986014,0.5187645687645688
Fox Leaders Wanted to Break From Trump but Struggled to Make It Happen (Published 2023) - The New York Times,https://www.nytimes.com/2023/02/28/business/media/fox-news-trump-break.html,0.13636363636363635,0.45454545454545453,0.19583333333333333,0.6083333333333333
"Fox News host says Democrats are ""euthanizing the homeless"" - Media Matters for America",https://www.mediamatters.org/fox-news/fox-news-host-says-democrats-are-euthanizing-homeless,0.0,0.0,0.0797979797979798,0.498989898989899
