標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Understanding the Trump Phenomenon - New Ideal,https://newideal.aynrand.org/understanding-the-trump-phenomenon-video/,0.5181818181818182,0.7272727272727273,0.08233652312599682,0.4375199362041468
3. Confidence in Donald Trump - Pew Research Center,https://www.pewresearch.org/global/2024/06/11/confidence-in-donald-trump/,-0.1,0.1,0.02121212121212121,0.30757575757575756
Lessons from Trump’s Manhattan Conviction for Special Counsel Jack Smith - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/lessons-trumps-manhattan-conviction-special-counsel-jack-smith,0.35714285714285715,0.5714285714285714,0.0744071325499897,0.4889360956503813
Fred Trump to Publish His Memoir with Gallery Books - News and Corporate Information about Simon & Schuster,https://about.simonandschuster.biz/news/fred-trump-memoir/,0.0,0.0,0.24600322158461696,0.464248464713581
Opinion | I’m the Governor of Nevada. This Is Why Trump Is Doing So Well With Our Voters. - The New York Times,https://www.nytimes.com/2024/06/10/opinion/trump-biden-nevada.html,0.13636363636363635,0.45454545454545453,0.15082019832019838,0.40670699670699667
"Nancy Pelosi Contradicts Her Own Narrative of January 6, HBO Footage Shows - Committee on House Administration |",https://cha.house.gov/2024/6/nancy-pelosi-contradicts-her-own-narrative-of-january-6-hbo-footage-shows,0.6,1.0,0.18088235294117647,0.35441176470588237
Trump completes mandatory presentencing interview for hush money conviction - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-completes-mandatory-presentencing-interview-for-hush-money-conviction,0.0,0.0,0.06689350649350648,0.38326883116883115
"Trump completed pre-sentencing interview with New York probation office, source tells CNN - CNN",https://edition.cnn.com/2024/06/10/politics/trump-probation-office-interview-hush-money/index.html,0.13636363636363635,0.45454545454545453,0.05242003367003366,0.31045875420875424
A Deep State of His Own: How Trump Plans to Weaponize America’s Bureaucracy - Foreign Affairs Magazine,https://www.foreignaffairs.com/united-states/deep-state-his-own,0.15833333333333333,0.5083333333333333,0.08421912679043553,0.44192235337369556
"Trump’s Schedule F plan, explained - Protect Democracy",https://protectdemocracy.org/work/trumps-schedule-f-plan-explained/,0.0,0.0,0.0854305494754933,0.38149391183099035
Donald Trump was the only threat to the fairness of Trump’s NY trial - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/news/analysis/donald-trump-was-the-only-threat-to-the-fairness-of-trump-ny-trial/,0.0,1.0,0.15875373251610875,0.576350959271751
Trump has interview with New York probation officer - BBC.com,https://www.bbc.com/news/articles/c988pvr7w14o,0.13636363636363635,0.45454545454545453,-0.013337924701561069,0.3374065328610783
House Democrats step up to try to stop Project 2025 plans for a Trump White House - The Associated Press,https://apnews.com/article/project-2025-trump-biden-election-congress-6899a1167a4522b1c8be371f7abe7ee9,0.0,0.0,0.12026458967041878,0.4179656964858765
