標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The Civil Rights Law Used to Indict Trump - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/civil-rights-law-could-be-used-indict-trump,0.0,0.0,0.09878742149868909,0.44292878483019327
Meloni should disavow Trump when she meets Biden - Brookings Institution,https://www.brookings.edu/articles/meloni-should-disavow-trump-when-she-meets-biden/,0.0,0.0,-0.08776984126984136,0.3493571428571429
Conservatives have already written a climate plan for Trump’s second term - E&E News,https://www.eenews.net/articles/battle-plan-how-the-far-right-would-dismantle-climate-programs/,0.0,0.0,0.07001665592091127,0.4146902152221303
"Iowa’s Governor Will Interview G.O.P. Field, Minus One: Trump (Published 2023) - The New York Times",https://www.nytimes.com/2023/07/25/us/politics/iowa-governor-interview-gop-trump.html,0.018181818181818174,0.2772727272727273,0.14935796185796188,0.5143763893763893
"Court battle over Trump-era border wall funding is over, as last state ends lawsuit - The Associated Press",https://apnews.com/article/trump-border-wall-lawsuit-wisconsin-eff57d04ec65a2fe39470e8530aaa5c1,0.0,0.06666666666666667,0.1266371978581277,0.4220254372386164
Top election security expert fired by Trump confirms he spoke with special counsel - CNN,https://edition.cnn.com/2023/07/25/politics/chris-krebs-special-counsel/index.html,0.4285714285714286,0.5357142857142857,0.1338895447986357,0.3972448511084874
Vivek Ramaswamy says he’s the best candidate to push Trump’s agenda forward - PBS NewsHour,https://www.pbs.org/newshour/show/vivek-ramaswamy-discusses-his-run-for-the-gop-presidential-nomination,1.0,0.3,0.10404657092157094,0.368347813972814
Wary Erie officials want Trump to pay in advance of rally - Olean Times Herald,https://www.oleantimesherald.com/news/wary-erie-officials-want-trump-to-pay-in-advance-of-rally/article_d07ce684-2b31-11ee-887e-ff627e402ed5.html,-0.5,0.7,0.1376945126945127,0.40485257985257994
Guess who’s holding Trump accountable? Regular American jurors - Al Jazeera English,https://www.aljazeera.com/opinions/2023/7/25/guess-whos-holding-trump-accountable-regular-american-jurors,0.0,0.025641025641025644,0.07251191385645168,0.5436682645086008
Trump to Return Ancient Coins and Lamps to Israel’s Antiquities Agency (Published 2023) - The New York Times,https://www.nytimes.com/2023/07/25/us/politics/trump-israel-antiquities.html,0.13636363636363635,0.45454545454545453,0.07320075757575757,0.3095407196969697
"Despite calls for her to recuse herself from Trump’s criminal case, Judge Aileen Cannon’s situation doesn’t meet the standard for when a judge should step away - The Conversation",https://theconversation.com/despite-calls-for-her-to-recuse-herself-from-trumps-criminal-case-judge-aileen-cannons-situation-doesnt-meet-the-standard-for-when-a-judge-should-step-away-210335,-0.2,0.275,0.10391425969294824,0.3985037730939369
Ted Lieu Reads Judge's Ruling Rejecting Fmr. Pres. Trump's Request for New Trial in E. Jean Carroll Case - C-SPAN,https://www.c-span.org/clip/us-house-of-representatives/ted-lieu-reads-judges-ruling-rejecting-fmr-pres-trumps-request-for-new-trial-in-e-jean-carroll-case/5079378,0.13636363636363635,0.45454545454545453,0.09928571428571427,0.15190476190476193
How Prosecutors Might Charge Trump for January 6th - The New Yorker,https://www.newyorker.com/culture/q-and-a/how-prosecutors-might-charge-trump-for-january-6th,0.13636363636363635,0.45454545454545453,0.045578635379771734,0.4357659196863743
Prosecutors Follow Multiple Strands as Jan. 6 Indictment Decision Looms (Published 2023) - The New York Times,https://www.nytimes.com/2023/07/25/us/politics/jan-6-indictment-decision.html,0.06818181818181818,0.22727272727272727,0.09986614262930052,0.36939507860560483
"Who is Maryellen Noreika, the Trump-appointed judge presiding over Hunter Biden case? - ABC News",https://abcnews.go.com/Politics/maryellen-noreika-trump-appointed-judge-weighing-hunter-bidens/story?id=101670909,0.0,0.0,0.04177646025472114,0.32415458937198044
Donald Trump Says He’s Ready To Testify: ‘We’ll Have Fun On The Stand’ - Forbes,https://www.forbes.com/sites/markjoyella/2023/07/26/donald-trump-says-hes-ready-to-testify-well-have-fun-on-the-stand/,0.25,0.35,0.13134283742193897,0.3498730548730548
Tom Fitton on the Investigations of Former President Trump and Hunter Biden - C-SPAN,https://www.c-span.org/program/washington-journal/tom-fitton-on-the-investigations-of-former-president-trump-and-hunter-biden/630473,0.0,0.0,0.09928571428571427,0.15190476190476193
Republican Attack Ads in Iowa Show Conservative Voters Who Turned on Trump (Published 2023) - The New York Times,https://www.nytimes.com/2023/07/26/us/politics/trump-ads-iowa.html,0.13636363636363635,0.45454545454545453,0.12727272727272726,0.3291806958473624
McCarthy again marches to Trump’s tune by invoking Biden impeachment inquiry - CNN,https://edition.cnn.com/2023/07/26/politics/mccarthy-trump-biden-impeachment/index.html,0.0,0.0,0.06346414455110105,0.4109702633460397
Donald Trump in Metairie to raise money for his 2024 presidential bid - NOLA.com,https://www.nola.com/news/politics/donald-trump-visits-new-orleans-to-raise-money/article_ac44b38e-2b25-11ee-8470-b329612183ef.html,0.0,0.0,0.09733609763730244,0.39915245397173116
"Melania Trump 'Fostering the Future' Charity Not Registered in NY, Florida: NYT - Business Insider",https://www.businessinsider.com/melania-trump-fostering-the-future-not-registered-ny-florida-report-2023-7,0.0,0.125,0.20860104807473226,0.30189488873699394
