標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Alleged Trump golf course gunman has lengthy North Carolina criminal record - WUNC,https://www.wunc.org/news/2024-09-16/alleged-trump-golf-course-gunman-has-lengthy-north-carolina-criminal-record,-0.25,0.325,-0.004398577612863326,0.2271181199752628
Trump likely benefited from $13.6 million in payments from foreign governments during his presidency - CREW - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/reports-investigations/crew-reports/trump-likely-benefited-from-13-6-million-in-payments-from-foreign-governments-during-his-presidency/,-0.0625,0.5625,0.06028408240082767,0.38540715442838075
Trump will soon be able to sell shares in Truth Social’s parent company. What’s at stake? - The Associated Press,https://apnews.com/article/donald-trump-media-shares-lockup-truth-social-ffcc25b27b6debef6ed340f915c5d79c,0.26666666666666666,0.3458333333333333,0.11963936849373004,0.41270818847943674
APWU President Mark Dimondstein Responds to Trump's Truth Social Post - APWU,https://apwu.org/news/vote-mail/apwu-president-mark-dimondstein-responds-trumps-truth-social-post,0.03333333333333333,0.06666666666666667,0.23188161375661367,0.39311177248677254
Trump says he was bundled into golf cart after shots rang out - BBC.com,https://www.bbc.com/news/articles/cpdqvnx6ve2o,0.0,0.0,0.08867283950617283,0.40354938271604934
The Star-Making Machine That Created ‘Donald Trump’ - The New York Times,https://www.nytimes.com/2024/09/14/business/donald-trump-apprentice.html,0.13636363636363635,0.45454545454545453,0.08649621212121208,0.4756818181818182
Trump’s second-term agenda: Breaking the bureaucracy - Government Executive,https://www.govexec.com/management/2024/09/trumps-second-term-agenda-breaking-bureaucracy/399533/,0.0,0.0,0.07247691953189339,0.40942852232119264
Trump launches another business full of potential risks and conflicts if he wins - CNN,https://edition.cnn.com/2024/09/16/politics/trump-cryptocurrency-business/index.html,0.21666666666666665,0.5833333333333334,0.07503467435730002,0.3625251936145791
"Suspect in apparent assassination attempt on Trump was near golf course for 12 hours, records show - The Associated Press",https://apnews.com/article/trump-fbi-assassination-attempt-fee81d8bcf737bfcde2ee8e5cea88465,0.07500000000000001,0.375,0.1189119684992656,0.38205770721726356
What we know about the apparent Trump assassination attempt - BBC.com,https://www.bbc.com/news/articles/cq5eewvy3nlo,0.05,0.35,0.02934424730199378,0.3227501371867569
Donald Trump doesn't share details about his family's cryptocurrency venture during X launch event - The Associated Press,https://apnews.com/article/trump-crypto-digital-assets-a08456edc5947451f3f23b184ed9fb29,0.0,0.0,0.12595412712108073,0.41358034617094225
"Trump was the subject of an apparent assassination attempt at his Florida golf club, the FBI says - The Associated Press",https://apnews.com/article/trump-shooting-gunshots-florida-f62f8378d3a8ce7b2e99d6a8fb40aba9,-0.05833333333333333,0.3416666666666667,0.10479533386121902,0.37041661490668754
