標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump’s Tax Shenanigans Show Need for Real Reforms - Just Taxes Blog,https://itep.org/trumps-tax-shenanigans-show-need-for-real-reforms/,0.2,0.30000000000000004,0.1064905622832454,0.4502793954013471
Ron Johnson suggested GOP Legislature could choose presidential electors following Trump's 2020 loss - Wisconsin Public Radio News,https://www.wpr.org/politics/ron-johnson-gop-legislature-presidential-electors-trump-2020-jan-6-committee,0.0,0.08333333333333334,-0.03385026737967917,0.4110831423478481
Lauren Boebert rejects Donald Trump's call to back Kevin McCarthy - BBC.com,https://www.bbc.com/news/world-us-canada-64169103,0.0,0.0,0.15072463768115943,0.3431159420289855
Kevin McCarthy’s Loyalty to Trump Got Him Nothing - The Atlantic,https://www.theatlantic.com/ideas/archive/2023/01/kevin-mccarthy-trump-house-speaker-congress/672630/,0.0,0.0,0.13440441833298974,0.5025297189582905
Meet the 27-year-old Ohio woman who quit Donald Trump after the Jan. 6 riot - Fox 28,https://myfox28columbus.com/news/local/meet-the-27-year-old-ohio-woman-who-quit-donald-trump-after-jan-6-riot-sarah-matthews-west-wing-white-house-committee-us-capitol-election-republican-party-democracy,0.0,0.0,0.0441915422885573,0.47546218085397224
Hope Hicks Vented That Trump Left His Team 'Unemployable' on Jan. 6: 'We Look Like Domestic Terrorists Now' - PEOPLE,https://people.com/politics/hope-hicks-julie-radford-jan-6-text-exchange-unemployable/,0.0,0.05,-0.006377551020408149,0.38358843537414977
How Biden Could Appoint More Judges Than Trump - Politics,https://fivethirtyeight.com/features/how-biden-could-appoint-more-judges-than-trump/,0.5,0.5,0.09017492499506888,0.44216686391146837
Lauren Boebert Says Trump Should Tell Kevin McCarthy to 'Withdraw' from House Speaker Race - PEOPLE,https://people.com/politics/lauren-boebert-tells-trump-call-off-kevin-mccarthy-house-speaker-election/,0.0,0.0,0.16767676767676765,0.4409357864357863
Meta Weighs Reinstating Trump’s Facebook Account After 2-Year Ban—Here’s How It Will Work - Forbes,https://www.forbes.com/sites/brianbushard/2023/01/03/meta-weighs-reinstating-trumps-facebook-account-after-2-year-ban-heres-how-it-will-work/,0.0,0.0,0.09533681408681409,0.31206490581490576
Can a DC Watchdog Group Keep Trump From Running? - Washingtonian,https://www.washingtonian.com/2023/01/04/dc-watchdog-group-crew-trump/,0.0,0.0,-0.25,0.37777777777777777
