標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Q&A: Why Is the UAW Filing a Complaint Against Donald Trump and Elon Musk? - UVA Today,https://news.virginia.edu/content/qa-why-uaw-filing-complaint-against-donald-trump-and-elon-musk,-0.3,0.2,-0.0014831349206349245,0.41103174603174586
"Afghanistan owes Trump building $200,000 - Citizens for Responsibility and Ethics in Washington",https://www.citizensforethics.org/reports-investigations/crew-investigations/afghanistan-owes-trump-building-200000/,0.0,0.0,0.13867585117585118,0.36458552708552705
"Trump campaign airing more TV ads nationally, but Harris continues focus on Wisconsin - Wisconsin Public Radio News",https://www.wpr.org/news/trump-campaign-airing-more-tv-ads-nationally-but-harris-continues-focus-on-wisconsin,0.25,0.2833333333333333,0.10672896922896918,0.360876948376948
Trump says he’s ‘entitled to personal attacks’ as he hammers Harris on inflation with grocery props - The Associated Press,https://apnews.com/article/donald-trump-press-conference-9af8036585d6727b6bb07008c0690cdf,0.0,0.3,0.12418865794423811,0.40947574436971806
Trump asks judge to delay his hush money sentencing until after November election - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-asks-judge-to-delay-his-hush-money-sentencing-until-after-november-election,0.0,0.0,0.08571515151515152,0.42623939393939375
Trump’s fury over Harris’ switch with Biden is increasingly driving his campaign - CNN,https://edition.cnn.com/2024/08/16/politics/trump-fury-harris-switch-campaign-analysis/index.html,0.0,0.0,0.09426749738904437,0.4541375873972559
A Closer Inspection of Trump’s Comments on Immigration - UCLA Luskin | School of Public Affairs,https://luskin.ucla.edu/a-closer-inspection-of-trumps-comments-on-immigration,0.0,0.06666666666666667,0.08995726495726496,0.22872405372405374
Trump can’t stop Politico from disclosing info allegedly stolen by hackers - Foundation for Individual Rights and Expression,https://www.thefire.org/news/trump-cant-stop-politico-disclosing-info-allegedly-stolen-hackers,-0.05,0.25,0.08359359786695426,0.3521399880396418
Some locals scratch heads at Trump’s Asheville appearance - WUNC,https://www.wunc.org/2024-08-15/some-locals-scratch-heads-at-trumps-asheville-appearance,0.0,0.0,0.05391452991452992,0.4151855921855922
"Well Behind Schedule, Trump Names Allies to Lead Transition Team - The New York Times",https://www.nytimes.com/2024/08/16/us/politics/trump-transition-team-2024-mcmahon-lutnick.html,-0.13181818181818183,0.5772727272727273,0.181489898989899,0.47765151515151516
"Trump reported $700 million of business income, hundreds of millions in debt, on latest financial disclosure - Citizens for Responsibility and Ethics in Washington",https://www.citizensforethics.org/reports-investigations/crew-investigations/trump-reported-700-million-of-business-income-hundreds-of-millions-in-debt-on-latest-financial-disclosure/,0.25,0.45,0.13615013774104684,0.3989600550964187
