標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What Trump Has Done to Our Politics - The Survey Center on American Life,https://www.americansurveycenter.org/newsletter/what-trump-has-done-to-our-politics/,-0.05,0.05,0.07802913528347054,0.44456939335552054
Opinion | Don’t Let Liberal Purity Elect Trump - The New York Times,https://www.nytimes.com/2024/10/30/opinion/gaza-harris-trump.html,0.4681818181818182,0.6772727272727272,0.1367605781315459,0.4379922496857981
Inside ‘the weave’: How Donald Trump’s rhetoric has grown darker and windier - Ap.org,https://www.ap.org/news-highlights/spotlights/2024/inside-the-weave-how-donald-trumps-rhetoric-has-grown-darker-and-windier/,0.0,0.0,0.1532969390491514,0.42276848765786823
Student POV: Why I’m Voting for Donald Trump - Boston University,https://www.bu.edu/articles/2024/student-pov-why-im-voting-for-donald-trump/,0.0,0.0,0.11206816542043824,0.45435580644103374
"If elected Donald Trump’s proposed tariffs would damage the economies of United States, China and Europe and set back climate action - Grantham Research Institute on climate change and the environment - The London School of Economics and Political Science",https://www.lse.ac.uk/granthaminstitute/news/if-elected-donald-trumps-proposed-tariffs-would-damage-the-economies-of-united-states-china-and-europe-and-set-back-climate-action/,0.03333333333333333,0.06666666666666667,0.04830173657759866,0.35150980245807817
Former President Trump Slams the Jan 6 Committee - C-SPAN,https://www.c-span.org/clip/campaign-2024/former-president-trump-slams-the-jan-6-committee/5139642,0.0,0.0,0.09928571428571427,0.15190476190476193
Closing arguments by Trump and Harris underscore stark election choice - PBS NewsHour,https://www.pbs.org/newshour/politics/closing-arguments-by-trump-and-harris-underscore-stark-election-choice,-0.2,0.6,0.03323969440852559,0.4147829251076005
RFK Jr. says Trump has 'promised' him 'control of the public health agencies' - ABC News,https://www.pbs.org/newshour/politics/closing-arguments-by-trump-and-harris-underscore-stark-election-choice,0.0,0.06666666666666667,0.03323969440852559,0.4147829251076005
Trump’s plan to radically remake government with RFK Jr. and Elon Musk is coming into view - CNN,https://edition.cnn.com/2024/10/30/politics/donald-trump-government-what-matters/index.html,0.0,0.0,0.08113380941848095,0.42516773575167743
Donald Trump boards a garbage truck to draw attention to Biden remark - The Associated Press,https://apnews.com/article/donald-trump-garbage-truck-wisconsin-1b9b2882b59639ba0dc898b0b45e395b,0.0,0.0,0.11616594176664793,0.4083730456168621
"Trump, Wharton alumnus, distances himself from Penn in third presidential campaign - The Daily Pennsylvanian",https://www.thedp.com/article/2024/10/penn-trump-penn-mentions-distance-wharton-ivy-league-election,0.0,0.0,0.14934538434538433,0.3524096174096174
WATCH: Trump says he's going to protect women whether they 'like it or not' at Green Bay rally - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-live-trump-holds-campaign-rally-with-former-nfl-quarterback-favre-in-green-bay-wisconsin,-0.2,0.3,0.06261435105774729,0.42721555174385367
Trump gambles with late trips to Democratic New Mexico and Virginia - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-gambles-with-late-trips-to-democratic-new-mexico-and-virginia,-0.08181818181818182,0.5272727272727272,0.07887804824990759,0.40274815636624667
Biden may have handed Trump a big assist with his ‘garbage’ gaffe - CNN,https://edition.cnn.com/2024/10/30/politics/biden-garbage-gaffe-analysis/index.html,0.0,0.1,-0.005293310585518386,0.46167191034074123
Trump’s Hostility to Democracy - The New York Times,https://www.nytimes.com/2024/10/30/briefing/trump-democracy-2024-election.html,0.13636363636363635,0.45454545454545453,0.07879811629811631,0.3710687960687961
Examining the divide between Harris and Trump on Social Security and Medicare spending - PBS NewsHour,https://www.pbs.org/newshour/show/examining-the-divide-between-harris-and-trump-on-social-security-and-medicare-spending,0.03333333333333333,0.06666666666666667,0.121291536395703,0.39589521204104544
How Public Health Could Be Recast in a Second Trump Term - The New York Times,https://www.nytimes.com/2024/10/31/health/trump-kennedy-health.html,0.04545454545454545,0.17373737373737375,0.13497067448680347,0.40393450635386113
"Poll: Harris, Trump Nearly Tied in Pennsylvania - UMass Lowell",https://www.uml.edu/news/press-releases/2024/harris-trump-nearly-tied-in-pa.aspx,0.1,0.4,0.1179068199560003,0.3886576538215883
A look at Harris’ and Trump’s positions on health care policy - PBS NewsHour,https://www.pbs.org/newshour/show/a-look-at-harris-and-trumps-positions-on-healthcare-policy,0.0,0.0,0.0844098194833489,0.40393985371926555
Trump and Harris both support a bigger child tax credit. But which families should get it? - The Associated Press,https://apnews.com/article/child-tax-credit-poverty-cc423366a1a6f2299fb23ed169045b7b,0.0,0.5,0.11719280592808842,0.409445696726366
Is Donald Trump pushing Puerto Rico towards statehood? Islanders to vote - College of Social Sciences and Humanities,https://cssh.northeastern.edu/is-donald-trump-pushing-puerto-rico-towards-statehood-islanders-to-vote/,0.03333333333333333,0.06666666666666667,0.075,0.3871212121212121
That “Little Secret” Between Trump and Johnson? Here’s What It Could Mean. - The Nation,https://www.thenation.com/article/politics/little-secret-trump-johnson-election/,-0.3,0.6291666666666667,0.1102699645413213,0.49823078233882223
The Enduring Mystery of Trump’s Relationship With Russia - Foreign Policy,https://foreignpolicy.com/2024/10/30/enduring-mystery-trump-relationship-russia/,-0.125,0.125,0.055425053896276964,0.3816283603154106
