標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Governor Newsom statement on President Trump’s executive actions on climate - Office of Governor Gavin Newsom,https://www.gov.ca.gov/2025/01/20/governor-newsom-statement-on-president-trumps-executive-actions-on-climate/,0.0,0.0,0.0896551724137931,0.31724137931034485
USA: President Trump must respect human rights in his second term - Amnesty International,https://www.amnesty.org/en/latest/news/2025/01/usa-president-trump-must-respect-human-rights-second-term/,0.0,0.03333333333333333,0.008824640967498108,0.29710811675097404
Gov. Little’s statement on swearing in of President Donald Trump - Governor Brad Little,https://gov.idaho.gov/pressrelease/gov-littles-statement-on-swearing-in-of-president-donald-trump/,-0.1875,0.5,-0.007671614100185553,0.49913883735312314
President Trump’s America First Priorities - US Embassy & Consulates in China,https://china.usembassy-china.org.cn/president-trumps-america-first-priorities/,0.25,0.3333333333333333,-0.175,0.4
President Trump’s Inaugural Address - USEmbassy.gov,https://cl.usembassy.gov/the-inaugural-address-2/,0.0,0.0,-0.175,0.4
Trump’s regulatory housecleaning won’t be easy - Brookings Institution,https://www.brookings.edu/articles/trumps-regulatory-housecleaning-wont-be-easy/,0.43333333333333335,0.8333333333333334,-0.1325581395348838,0.3804263565891474
We tracked California's lawsuits against Donald Trump. Here's where the state won — and lost - CalMatters,https://calmatters.org/politics/2025/01/california-lawsuits-against-donald-trump/,0.0,0.0,0.14395033071503663,0.43534390446155125
FIRE’s president to Donald Trump: Here’s how you can help save free speech - Foundation for Individual Rights and Expression,https://www.thefire.org/news/fires-president-donald-trump-heres-how-you-can-help-save-free-speech,0.2,0.6000000000000001,0.1560986773437365,0.43527967421247976
The Official Website of Governor Phil Murphy - NJ.gov,https://www.nj.gov/governor/news/news/562025/approved/20250120a.shtml,0.0,0.0,0.046046401515151505,0.3835748106060606
Earthjustice Statement: Day One Agenda from the Trump Administration Prioritizes Extractive Industries Above All Else in Alaska - Earthjustice,https://earthjustice.org/press/2025/earthjustice-statement-day-one-agenda-from-the-trump-administration-prioritizes-extractive-industries-above-all-else-in-alaska,0.0,0.1,0.09880658150324612,0.41627716525136377
President Donald Trump Outlines a “Golden Age of America” in His Inaugural Address - Biography.com,https://www.biography.com/political-figures/donald-trump,0.3,0.5,0.07499730917350277,0.3621583634878827
Tillis on the Inauguration of President Trump - Thom Tillis,https://www.tillis.senate.gov/2025/1/tillis-on-the-inauguration-of-president-trump,0.0,0.0,0.18758741258741257,0.35192307692307695
"On day one, Trump pits his administration against transgender people - The 19th*",https://19thnews.org/2025/01/trump-transgender-executive-order/,0.0,0.0,0.11303637241137239,0.2948220135720135
Gluesenkamp Perez Statement on Inauguration of President Donald Trump - Marie Gluesenkamp Perez,https://gluesenkampperez.house.gov/posts/gluesenkamp-perez-statement-on-inauguration-of-president-donald-trump,0.0,0.0,0.3108766233766233,0.36217532467532465
MESSAGE FROM PRIME MINISTER MELONI TO PRESIDENT TRUMP - Ministero degli Affari Esteri e della Cooperazione Internazionale,https://ambwashingtondc.esteri.it/en/news/dall_ambasciata/2025/01/post-di-congratulazioni-del-presidente-meloni-al-presidente-trump/,0.0,0.0,0.06613636363636363,0.1535795454545454
Defenders of Wildlife Voices Strong Opposition to Expected Trump Executive Orders - Defenders of Wildlife,https://defenders.org/newsroom/defenders-of-wildlife-voices-strong-opposition-expected-trump-executive-orders,0.16666666666666663,0.5666666666666667,0.11582491582491583,0.4836910774410775
President Trump Announces Sub-Cabinet APPOINTMENTS - US Embassy & Consulates in China,https://china.usembassy-china.org.cn/president-trump-announces-sub-cabinet-appointments/,0.0,0.0,-0.175,0.4
"Trump rolls out his blueprint on border security, but his orders will face challenges - The Associated Press",https://apnews.com/article/trump-deportation-immigration-homan-asylum-inauguration-ac10480dc636b758ab3c435b974aeb19,0.0,0.0,0.13988578017195402,0.4020422831901948
"Trump’s initial orders reverse Biden on health care costs, protections from discrimination - STAT",https://www.statnews.com/2025/01/20/trump-executive-orders-health-care-drug-pricing-aca-covid-gender-discrimination/,0.0,0.0,0.07361111111111113,0.3347222222222222
Trump signed slew of executive orders on Day 1. What are his priorities? - The Associated Press,https://apnews.com/article/trump-day-1-executive-orders-3a035a0bbd37b5c12630b92c8c8a9625,0.0,0.0,0.1252614074725628,0.38946953887193025
Trump Reverses Biden Order that Eliminated DOJ Contracts with Private Prisons - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/trump-reverses-biden-order-eliminated-doj-contracts-private-prisons,0.0,0.375,0.07071114369501467,0.4651392961876832
NHTSA in the Second Trump Administration - Holland & Knight,https://www.hklaw.com/en/insights/publications/2025/01/nhtsa-in-the-second-trump-administration,0.0,0.0,0.12724669726824925,0.46174720107478656
President Trump Announces Cabinet and Cabinet-Level Appointments - US Embassy & Consulates in China,https://china.usembassy-china.org.cn/president-trump-announces-cabinet-and-cabinet-level-appointments/,0.0,0.0,0.17014501533451973,0.4523645450759161
"WEEK OF JAN 20, 2025 - AIP.ORG",https://ww2.aip.org/fyi/week-of-jan-21-2025,0.0,0.0,0.06968990396576605,0.3090652087376214
Three Powerful Forces That May Thwart Trump’s Plans - Carnegie Endowment for International Peace,https://carnegieendowment.org/emissary/2025/01/trump-population-climate-ai-megatrends?lang=en,0.15,0.5,0.11861516304875656,0.42788552593240364
Red Cross Welcomes President Donald Trump as Honorary Chairman - American Red Cross,https://www.redcross.org/about-us/news-and-events/news/2025/red-cross-welcomes-president-donald-trump-as-honorary-chairman.html,0.0,0.0,0.08530924204001114,0.18536066497604925
AILA Responds to Initial Plans for Executive Orders on Immigration from Trump Administration - American Immigration Lawyers Association,https://www.aila.org/library/aila-responds-to-initial-plans-for-executive-orders-on-immigration-from-trump-administration,0.0,0.0,0.08129001883239166,0.24404896421845607
Newhouse Statement on the Inauguration of President Trump - Dan Newhouse,https://newhouse.house.gov/media-center/press-releases/newhouse-statement-inauguration-president-trump-0,0.0,0.0,0.09583333333333333,0.45416666666666666
Trump promises new names: ‘Gulf of America’ and ‘Mount McKinley’ - Houston Public Media,https://www.houstonpublicmedia.org/articles/news/national/2025/01/20/511417/trump-promises-new-names-gulf-of-america-and-mount-mckinley/,0.06818181818181818,0.2606060606060606,0.13220166784120274,0.39436927413671596
Chinese VP attends Trump's inauguration ceremony - 中华人民共和国驻美利坚合众国大使馆,http://us.china-embassy.gov.cn/eng/zmgx/zxxx/202501/t20250121_11541555.htm,0.0,0.0,0.1618275983834895,0.4135336969173825
