標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Judge, rejecting Trump arguments, signals he'll let New York criminal case stay in state court - The Associated Press",https://apnews.com/article/trump-new-york-indictment-stormy-daniels-cohen-aa6a5483e5fcb0cb769bedf90a4c7846,-0.13181818181818183,0.5022727272727273,0.10891526371502984,0.4154061747393807
"As Legal Fees Mount, Trump Steers Donations Into PAC That Has Covered Them (Published 2023) - The New York Times",https://www.nytimes.com/2023/06/25/us/politics/trump-donations-legal-fees.html,0.16818181818181818,0.32727272727272727,0.06439393939393942,0.3584956709956709
Hear exclusive audio of Trump discussing classified documents in 2021 - CNN,https://edition.cnn.com/videos/politics/2023/06/26/trump-audio-classified-documents-ac360-vpx.cnn,0.0,0.0,0.06237425484351713,0.3932584037092236
"In audio recording, Trump is heard discussing classified document he says he held onto - ABC News",https://abcnews.go.com/US/audio-recording-trump-heard-discussing-classified-document-held/story?id=100346060,0.0,0.0,0.016038145429449792,0.4313889202584855
Why Florida jury selection can make or break Trump's documents trial - BBC.com,https://www.bbc.com/news/world-us-canada-65966074,0.0,0.0,0.08481837606837607,0.47642246642246644
The next big lie: So he can quit rather than lose - The Fulcrum,https://thefulcrum.us/the-next-big-lie,0.0,0.05,0.056419591047250625,0.4035830339872893
Yale shreds faculty rights to rid itself of professor who called Trump mentally unstable - Foundation for Individual Rights and Expression,https://www.thefire.org/news/yale-shreds-faculty-rights-rid-itself-professor-who-called-trump-mentally-unstable,-0.05,0.30000000000000004,0.13552547655287372,0.41289265782416423
"Former President Trump receives ""Man of Decade"" award from Oakland County GOP - WXYZ 7 Action News Detroit",https://www.wxyz.com/news/former-president-trump-receives-man-of-decade-award-from-oakland-county-gop,0.05,0.05,0.11573564593301437,0.4460825358851675
"‘I Could Have Declassified It, But Now I Can’t’: Trump Discusses Iran-Related Docs on Tape - TIME",https://time.com/6290489/donald-trump-tape-classified-documents/,0.0,0.0,8.65800865800787e-05,0.33495129870129864
Judge says witness list in Trump documents case will not be sealed - CBS News,https://www.cbsnews.com/news/trump-documents-case-witnesses-should-not-be-sealed-media-organizations-say/,0.0,0.0,0.10070970695970693,0.4365155677655678
Audio Undercuts Trump’s Assertion He Did Not Have Classified Document (Published 2023) - The New York Times,https://www.nytimes.com/2023/06/26/us/politics/trump-documents-tape-audio.html,0.13636363636363635,0.45454545454545453,0.027508417508417506,0.5140580407247073
Trump is honored by Republicans as the Man of the Decade in a Michigan county he lost twice - The Associated Press,https://apnews.com/article/trump-michigan-battleground-republican-primary-2024-f0eae34218b808e564012036ecb283ed,0.0,0.0,0.1367542774685625,0.4151371280835582
Supreme Court drops case concerning Trump hotel records - CNN,https://edition.cnn.com/2023/06/26/politics/trump-hotel-records-congress-supreme-court/index.html,0.0,0.0,0.107771164021164,0.39804894179894185
"Trump, who told supporters 'I am your retribution,' now says, 'I'm being indicted for you' - ABC News",https://abcnews.go.com/Politics/trump-told-supporters-retribution-now-im-indicted/story?id=100386551,0.0,0.0,0.12634858843926852,0.39292256861526376
Cannon schedules July 14 hearing on how classified materials will be handled in Trump documents case - CNN,https://edition.cnn.com/2023/06/26/politics/trump-documents-cannon-hearing-july/index.html,0.0,0.0,0.12717803030303027,0.4245914502164503
Judge Denies Request to Seal Witness List in Trump Documents Case (Published 2023) - The New York Times,https://www.nytimes.com/2023/06/26/us/politics/trump-witness-list.html,0.13636363636363635,0.45454545454545453,0.042017465293327366,0.4233094491715182
"Trump Campaigns in Michigan, a Battleground That’s Tinted Blue (Published 2023) - The New York Times",https://www.nytimes.com/2023/06/25/us/politics/trump-republicans-michigan.html,0.06818181818181818,0.2772727272727273,0.15615079365079362,0.3547619047619048
DNC Statement on Trump’s Visit to Michigan - Democrats.org,https://democrats.org/news/dnc-statement-on-trumps-visit-to-michigan/,0.0,0.0,0.07526590792719826,0.4025461993203928
Biden vs. Trump: The 2024 race a historic number of Americans don’t want - CNN,https://edition.cnn.com/2023/06/25/politics/biden-trump-unpopular-president-election-2024/index.html,0.0,0.0,0.12828674948240162,0.4624364765669113
Fox News Is Scrambling to Get Donald Trump on the Debate Stage: “He Despises the Murdochs” - Vanity Fair,https://www.vanityfair.com/news/2023/06/fox-news-donald-trump-debate-murdoch-desantis,0.7,0.9,0.1809736136878994,0.3957282558711129
Trump’s “Final Battle” - The Intercept,https://theintercept.com/2023/06/25/trump-communism-red-scare/,0.0,1.0,0.053317357245928676,0.3666753246753246
Supreme Court tosses House Democrats' quest for records related to Trump's D.C. hotel - CBS News,https://theintercept.com/2023/06/25/trump-communism-red-scare/,0.0,0.4,0.053317357245928676,0.3666753246753246
CNN shares audio believed to be Trump discussing classified documents in 2021 - WPEC,https://cbs12.com/news/nation-world/cnn-shares-audio-believed-to-be-donald-trump-discussing-classified-documents-in-2021-mark-meadows-mark-milley-iran-war-plans-national-security-defense-classified-documents-top-secret-bedminster-boxes-espionage-act-obstruction-of-justice,0.0,0.0,0.045142338957800336,0.34007902322116784
George Conway reacts to newly obtained audio of Trump discussing classified documents - CNN,https://edition.cnn.com/videos/politics/2023/06/27/george-conway-trump-classified-documents-audio-ac360-vpx.cnn,0.13636363636363635,0.45454545454545453,0.07078282016826362,0.4062300381709127
"At Texas-Mexico border, Ron DeSantis unveils immigration platform with Trump in mind - The Texas Tribune",https://www.texastribune.org/2023/06/26/ron-desantis-texas-border-mexico/,0.0,0.0,0.11740899642685357,0.32573838198838195
Trump faces questions about whether he’ll drag down Republican Party after indictments - Fremont Tribune,https://fremonttribune.com/news/nation-world/government-politics/article_e58ac1ff-4206-59eb-af04-ad58c478c0d7.html,-0.1277777777777778,0.17986111111111114,0.08779314742105442,0.4068849038558339
