標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Opinion | Trump’s G.O.P. Is a Confederacy of Fakers (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/20/opinion/ukraine-trump-republicans.html,0.13636363636363635,0.45454545454545453,0.08606902356902359,0.45541526374859703
Donald Trump again compares his criminal indictments to imprisonment and death of Putin's top rival - The Associated Press,https://apnews.com/article/donald-trump-navalny-russia-putin-2024-indictments-71513abe8f128ab885d9d2382f92e9d6,0.04999999999999999,0.525,0.1338071593628277,0.43976372830294036
Around the Agency 10-1 - Customs and Border Protection,https://www.cbp.gov/frontline/around-agency-10-1,0.0,0.0,0.06619108217533412,0.41616012960501264
"GOP Senate contenders aren’t shy about wanting Trump’s approval. But in Pennsylvania, it’s awkward - WHYY",https://whyy.org/articles/pennsylvania-gop-senate-contender-david-mccormick-donald-trump-relationship/,-0.55,0.75,0.10482858424470269,0.49990762892078694
Letitia James says she's prepared to seize Trump's buildings if he can't pay his $354M civil fraud fine - ABC News,https://abcnews.go.com/US/letitia-james-shes-prepared-seize-trumps-assets-pay/story?id=107381482,0.4166666666666667,0.5,0.06284916201117316,0.37638092819657143
Founding-Era History Doesn’t Support Trump’s Immunity Claim - brennancenter.org,https://www.brennancenter.org/our-work/research-reports/founding-era-history-doesnt-support-trumps-immunity-claim,0.0,0.0,0.06454460461004966,0.45798567197781864
Biden instructed aides to dial up attacks on Trump’s wild comments - CNN,https://www.cnn.com/2024/02/20/politics/joe-biden-donald-trump-wild-comments/index.html,0.1,0.4,0.010515873015873018,0.4304248935346496
A presidential rematch — this time with abortion at the forefront - The 19th*,https://19thnews.org/2024/02/trump-biden-rematch-abortion-reproductive-rights/,0.0,0.0,0.13767324785553947,0.4590479697771363
"Book Review: ""If Trump Wins"" from The Atlantic - Foreign Affairs Magazine",https://www.foreignaffairs.com/reviews/if-trump-wins,0.0875,0.1625,0.1455357142857143,0.3456547619047619
How Trump’s Quota Policy Transformed Immigration Judging - ProMarket,https://www.promarket.org/2024/02/21/how-trumps-quota-policy-transformed-immigration-judging/,0.0,0.0,0.08152328705776982,0.41513591580832954
How scared is China of Donald Trump’s return? - The Economist,https://www.economist.com/china/2024/02/20/how-scared-is-china-of-donald-trumps-return,0.0,0.0,0.039191919191919194,0.2914141414141414
Lara Trump says she thinks GOP voters would like to see RNC pay Donald Trump's legal fees - The Associated Press,https://apnews.com/article/lara-trump-rnc-donald-trump-9c25a74e096439cd7b0ac37c96530675,0.2,0.2,0.1374400515932768,0.43368322658645275
Trump asks judge to delay enforcing the $355 million civil fraud decision for one month - CNN International,https://edition.cnn.com/2024/02/21/politics/trump-engoron-fraud-ruling-delay/index.html,0.0,0.0,0.09494949494949498,0.44335016835016827
Trump likens court ordering him to pay millions in civil fraud case to Navalny’s death - CNN,https://www.cnn.com/2024/02/20/politics/trump-legal-rulings-navalny-death/index.html,0.0,0.0,0.019825372367745245,0.3125064201335388
Wall Street Is Already Placing Bets on the Biden-Trump Rematch (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/20/business/wall-street-biden-trump-election.html,0.13636363636363635,0.45454545454545453,0.09640546085858585,0.3721906565656565
Project 2025: Unveiling the far right’s plan to demolish immigration in a second Trump term - Niskanen Center,https://www.niskanencenter.org/project-2025-unveiling-the-far-rights-plan-to-demolish-immigration-in-a-second-trump-term/,0.07142857142857142,0.4089285714285714,0.048079364441996925,0.39107317912750855
Donald Trump is already flustering foreign leaders who are trying to prepare for a possible presidency - The Conversation,https://theconversation.com/donald-trump-is-already-flustering-foreign-leaders-who-are-trying-to-prepare-for-a-possible-presidency-223767,-0.0625,0.5625,0.06805820813173755,0.43642729819200393
Ex-Honduran leader praised by Trump faces trial in US for running ‘narco-state’ - The Guardian,https://www.theguardian.com/world/2024/feb/20/juan-orlando-hernandez-trial-honduras-president-drugs-bribes,0.0,0.0,0.100599276345545,0.34150836725463596
'A lot of money': Trump owes $87K in interest per day until he pays the fine in his civil fraud case - ABC News,https://abcnews.go.com/US/lot-money-trump-owes-87k-interest-day-pays/story?id=107375585,0.4166666666666667,0.5,0.16286529988310425,0.47628810358780727
Trump Again Compares Himself to Navalny While Discussing Legal Woes (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/20/us/politics/trump-navalny-fox-news.html,0.16818181818181818,0.32727272727272727,0.09652076318742984,0.34046015712682376
Home sweet home? Donald Trump trounces Nikki Haley in exclusive South Carolina poll - USA TODAY,https://www.usatoday.com/story/news/politics/elections/2024/02/20/exclusive-poll-donald-trump-nikki-haley-south-carolina/72656833007/,0.35,0.65,0.17384848484848486,0.41234469696969694
Trump endorses Rep. Mike Bost over Darren Bailey in 12th district race - NBC Chicago,https://www.nbcchicago.com/news/local/chicago-politics/trump-endorses-rep-mike-bost-over-darren-bailey-in-12th-district-race/3361111/,0.0,0.0,0.02222222222222221,0.3642361111111111
'Pulled out of thin air': Daniel Dale fact-checks Trump's claim about Ukraine - CNN,https://www.cnn.com/videos/politics/2024/02/21/trump-town-hall-ukraine-fact-check-dale-nn-vpx.cnn,-0.4,0.8500000000000001,0.06696490318118961,0.4728404375707277
US election: its impact on technology - Economist Intelligence Unit,https://www.eiu.com/n/us-election-its-impact-on-technology/,0.0,0.0,0.05191261540819063,0.4646936175918477
How much is Trump ordered to pay? Graphics show a possible $500 million in penalties - USA TODAY,https://www.usatoday.com/story/graphics/2024/02/21/donald-trump-fraud-case-millions-fines-engoron/72449599007/,0.1,0.6,0.11908508158508166,0.37542249417249407
"A closer look at Trump's years of criticizing NATO, particularly on defense spending - ABC News",https://abcnews.go.com/Politics/closer-trumps-years-criticizing-nato-defense-spending/story?id=107201586,0.16666666666666666,0.3333333333333333,0.07537966904355203,0.39013987925783433
Trump doubles down on comparing legal troubles to persecution of Russian dissident Alexei Navalny - ABC News,https://abcnews.go.com/Politics/trump-doubles-comparing-legal-troubles-persecution-russian-dissident/story?id=107390454,0.014814814814814808,0.16296296296296298,0.10064028590976867,0.4540033042946372
"Nikki Haley says Trump's jab at her husband, serving overseas, 'cuts deep' because of other military families - ABC News",https://abcnews.go.com/Politics/nikki-haley-trumps-jab-husband-serving-overseas-cuts/story?id=107414595,-0.075,0.2916666666666667,0.11501574888671626,0.3597154339089822
Hugo Lowell on Former President Trump's Legal Challenges - C-SPAN,https://www.c-span.org/program/american-history-tv/hugo-lowell-on-former-president-trumps-legal-challenges/638697,0.1,0.1,0.09928571428571427,0.15190476190476193
More severe weather for California; Haley sharpening contrasts with Trump; William Byron wins Daytona 500 | Hot off the Wire podcast - The News Virginian,https://newsvirginian.com/news/nation-world/article_9c0c92ab-b6f6-5d2c-91eb-7dbb87af31ce.html,0.35000000000000003,0.5166666666666667,0.07108986203498399,0.3594379773343188
