標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump vows to appoint task force to review cases of those he claims were unjustly prosecuted by Biden administration - CNN,https://www.cnn.com/2023/09/16/politics/trump-task-force-pardon-biden/index.html,0.0,0.0,0.06084656084656085,0.4353174603174603
"Trump’s Anti-immigrant Rhetoric, Policies Contributed to Decline in Preventive Healthcare Visits among Children of Immigrants - Boston University School of Public Health",https://www.bu.edu/sph/news/articles/2023/trumps-anti-immigrant-rhetoric-policies-contributed-to-decline-in-healthcare-among-children-of-immigrants/,0.0,0.06666666666666667,0.02849632690541782,0.38731519742883375
Donald Trump isn't backing a national abortion ban. That's not hurting him in the GOP primary - The Associated Press,https://apnews.com/article/abortion-federal-ban-trump-gop-2024-20586bbb64a511030ef58290e98f99f0,0.4,0.5,0.14758272983038817,0.4010502828192745
Biden Administration Aims to Trump-Proof the Federal Work Force (Published 2023) - The New York Times,https://www.nytimes.com/2023/09/15/us/politics/trump-biden-schedule-f.html,0.13636363636363635,0.45454545454545453,0.176003276003276,0.35946823446823434
"Trump criticizes UAW leadership amid strike, warns autoworkers' jobs are moving to China - CNBC",https://www.cnbc.com/2023/09/15/-trump-criticizes-uaw-leadership-amid-strike-warns-auto-workers-jobs-are-moving-to-china.html,0.0,0.0,0.0520430875321519,0.4011489614071644
Special counsel turns over first batch of classified material to Trump in documents case - CBS News,https://www.cbsnews.com/news/trump-documents-case-special-counsel-classified-material-discovery/,0.3035714285714286,0.45238095238095233,0.12858095238095238,0.4759428571428572
The Futility of the Never Trump Billionaires - The New Yorker,https://www.newyorker.com/news/daily-comment/the-futility-of-the-never-trump-billionaires,0.13636363636363635,0.45454545454545453,0.07641323105351883,0.4590972097446915
Trump’s indictments – and mug shot – are deepening his supporters’ anger and revving up their support - CNN,https://www.cnn.com/2023/09/16/politics/trump-supporters-indictments-mug-shot/index.html,-0.7,0.2,0.04396397189080115,0.43677283872405814
Trump bemoans high interest rates and indicates he might pressure Fed to lower - CNBC,https://www.cnbc.com/2023/09/15/trump-bemoans-high-interest-rates-and-indicates-he-might-pressure-fed-to-lower.html,0.16,0.5399999999999999,0.008625007992672679,0.40314663054842753
A Georgia state senator indicted with Trump won't be suspended from office while the case is ongoing - The Associated Press,https://apnews.com/article/shawn-still-state-senator-trump-georgia-indictment-94be509bc59062fed1059a369c1962f7,0.0,0.0,0.13284740861762664,0.4037562031464477
Trump congratulates Paxton on “Texas sized” impeachment victory - The Texas Tribune,https://www.texastribune.org/2023/09/16/ted-cruz-greg-abbott-texas-officials-ken-paxton/,0.0,0.0,0.09151799687010953,0.473233847529622
Twitter turned over at least 32 direct messages from Trump’s account to special counsel - CNN,https://www.cnn.com/2023/09/15/politics/trump-twitter-direct-messages/index.html,0.05238095238095239,0.45714285714285713,0.0336765615337044,0.4295794681508965
"In victory for Trump, Florida GOP won't require signing loyalty oath to run in presidential primary - The Associated Press",https://apnews.com/article/2024-election-desantis-trump-florida-7821bf32e70fedee54041ce377e5bb70,0.4,0.5,0.14603137219717482,0.4068036022699237
Special counsel asks judge to limit Trump’s public statements in federal election subversion case - CNN,https://www.cnn.com/2023/09/15/politics/trump-chutkan-witness-harassment/index.html,0.17857142857142858,0.319047619047619,0.025539466918777266,0.3425465658224279
Some say using the 14th Amendment to disqualify Trump is anti-democratic - ABC News,https://abcnews.go.com/Politics/14th-amendment-disqualify-trump-anti-democratic/story?id=103127631,0.0,0.0,0.025074468085106404,0.4178213594915717
"Special counsel seeks 'narrowly tailored' gag order against Trump, citing 'disparaging and inflammatory attacks' - ABC News",https://abcnews.go.com/US/special-counsel-seeks-narrowly-tailored-gag-order-trump/story?id=103197976,0.07857142857142857,0.4857142857142857,0.023546204185829814,0.3559460664140844
"Twitter gave Justice Department 32 direct messages found in Trump's account, prosecutors say - CBS News",https://www.cbsnews.com/news/twitter-trump-direct-messages-justice-department-special-counsel/,0.1,0.4,0.07086385836385833,0.3842796092796092
"Facing Off in Washington, DeSantis Tries to Shake Trump’s Hold on Christian Right (Published 2023) - The New York Times",https://www.nytimes.com/2023/09/15/us/politics/trump-desantis-events-washington.html,0.08051948051948052,0.3475649350649351,0.1854638218923933,0.359165120593692
Jets owner Woody Johnson is privately lobbying GOP megadonors to donate to Trump's campaign - CNBC,https://www.cnbc.com/2023/09/15/jets-owner-woody-johnson-helps-trump-2024-campaign.html,0.0,0.375,0.10352312861320442,0.4143975742616711
