標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How Harris and Trump differ on tech policy - Brookings Institution,https://www.brookings.edu/articles/how-harris-and-trump-differ-on-tech-policy/,0.0,0.0,-0.12843137254901965,0.3575163398692811
My Uncle Donald Trump Told Me Disabled Americans Like My Son ‘Should Just Die’ - TIME,https://time.com/7002003/donald-trump-disabled-americans-all-in-the-family/,-0.2,0.3,0.11956240142286653,0.45988174938756327
Don’t expect Trump 2.0 to be so tough on China - The Interpreter,https://www.lowyinstitute.org/the-interpreter/don-t-expect-trump-20-be-so-tough-china,-0.3888888888888889,0.8333333333333334,0.15898545898545902,0.44027534965034965
Middle East Leaders Prefer Trump’s Victory - Arab Center Washington DC,https://arabcenterdc.org/resource/middle-east-leaders-prefer-trumps-victory/,-0.05,0.05,0.11014025974025975,0.4289599567099567
"Another Sign That Trump 2 Will Target Medicaid for Deep, Damaging Cuts – Center For Children and Families - Georgetown Center for Children and Families",https://ccf.georgetown.edu/2024/07/24/another-sign-that-trump-2-will-target-medicaid-for-deep-damaging-cuts/,-0.06666666666666667,0.19999999999999998,0.08997392625441406,0.4807820454161917
Kamala Harris slams Trump over 'fear and hate' at first rally - BBC.com,https://www.bbc.com/news/articles/cn053pnv0k1o,-0.275,0.6166666666666667,0.0030248917748917684,0.411301406926407
WATCH: Trump speaks in North Carolina at first rally since Biden leaves 2024 presidential race - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-live-trump-speaks-at-first-rally-since-biden-leaves-2024-presidential-race,0.25,0.3333333333333333,0.06582062432979867,0.40383414750387225
Exclusive: the Trump administration demoted this climate scientist — now she wants reform - Nature.com,https://www.pbs.org/newshour/politics/watch-live-trump-speaks-at-first-rally-since-biden-leaves-2024-presidential-race,0.2,0.1,0.06582062432979867,0.40383414750387225
"As Trump’s star rises, Netanyahu tries to rekindle old bond on US visit - Al Jazeera English",https://www.aljazeera.com/features/2024/7/23/what-could-a-new-trump-presidency-mean-for-netanyahu,0.0,0.20000000000000004,0.05291583724917051,0.37966167782834526
How Congress Can Limit the Damage of the Supreme Court’s Awful Trump v. U.S. Ruling - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/how-congress-can-limit-damage-supreme-courts-awful-trump-v-us-ruling,-1.0,1.0,0.02645760253492212,0.43373831838264837
Trump discussed with RFK Jr. potential role in 2nd Trump administration: Sources - ABC News,https://abcnews.go.com/US/trump-discussed-rfk-jr-potential-role-2nd-trump/story?id=112217419,0.0,0.5,0.09891051973566686,0.31945127563988107
