標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Priorities and Mission of the Second Trump Administration’s Department of State - USEmbassy.gov,https://pa.usembassy.gov/priorities-and-mission-of-the-second-trump-administrations-department-of-state/,0.0,0.0,0.13682154778267094,0.44034108440156045
A Summary of President Trump’s Immigration-Related Executive Orders - Jackson Walker LLP,https://www.jw.com/news/insights-trump-immigration-executive-orders/,0.0,0.0,0.028375013416335745,0.37083073950842566
"Working together for fire survivors, Governor Newsom welcomes President Trump to Los Angeles - Office of Governor Gavin Newsom",https://www.gov.ca.gov/2025/01/24/working-together-for-fire-survivors-governor-newsom-welcomes-president-trump-to-los-angeles/,0.0,0.0,0.14623626373626372,0.46
Trump’s Executive Orders and Latin America: Key Things to Know - Washington Office on Latin America (WOLA),https://www.wola.org/analysis/trumps-executive-orders-and-latin-america-key-things-to-know/,0.0,1.0,0.008629989152948332,0.4172404928782477
"Rebuking Late-night Purge of Inspectors General, House Democratic Ranking Members Demand President Trump Comply with the Law - House Committee on Appropriations |",https://democrats-appropriations.house.gov/news/press-releases/rebuking-late-night-purge-inspectors-general-house-democratic-ranking-members,0.05000000000000002,0.5,0.04266666666666667,0.3365000000000001
"President Trump’s First Week in Office is a Momentous One for Digital Assets: An Executive Order, Repeal of SAB 121 and a Clear Statement on Trump Administration Support for Comprehensive Regulatory Reform - Mayer Brown",https://www.mayerbrown.com/en/insights/publications/2025/01/president-trumps-first-week-in-office-is-a-momentous-one-for-digital-assets-an-executive-orderrepeal-of-sab-121-and-a-clear-statement-on-trump-administration-support-for-comprehensive-regulatory-reform,0.11666666666666668,0.23888888888888885,0.07406424534015187,0.2931598086714672
Interior Department Advances Restoration of Historic Names Honoring American Greatness - US Department of the Interior,https://www.doi.gov/pressreleases/interior-department-advances-restoration-historic-names-honoring-american-greatness,0.0,0.0,0.2214583333333333,0.38479166666666664
Statement: American Oversight Condemns Mass Firings of Inspectors General by Trump Administration - American Oversight,https://americanoversight.org/statement-american-oversight-condemns-mass-firings-of-inspectors-general-by-trump-administration/,0.016666666666666673,0.16666666666666666,0.04440852490421455,0.33867337164750944
Forum Analysis: President Trump’s Executive Actions Relating to Immigration Enforcement and Mass Deportation - National Immigration Forum,https://immigrationforum.org/article/trumps-executive-actions-escalating-immigration-enforcement-and-mass-deportation/,0.0,0.0,0.037808096159159976,0.3505212458935863
WATCH: President Trump delivers remarks at ‘no tax on tips’ event in Las Vegas - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-live-president-trump-delivers-remarks-at-no-tax-on-tips-event-in-las-vegas,0.0,0.0,0.09605449452508277,0.37548510313216205
Trump Orders Moratorium on Federal Actions for Wind Projects and Withdrawal of New or Renewed Wind Leases in Outer Continental Shelf - White & Case LLP,https://www.whitecase.com/insight-alert/trump-orders-moratorium-federal-actions-wind-projects-and-withdrawal-new-or-renewed,0.06818181818181818,0.22727272727272727,0.09211834084283065,0.3753677445003975
Refugee Rights and the Trump Administration: Week One - hias.org,https://hias.org/news/refugee-rights-and-trump-administration-week-one/,0.0,0.0,0.33989624505928856,0.46161067193675875
Trump’s Actions on Executive Orders Harm Civil Rights - Lawyers' Committee for Civil Rights Under Law,https://www.lawyerscommittee.org/trumps-actions-on-executive-orders-harm-civil-rights/,0.0,0.0,0.11856060606060606,0.4276515151515152
Science Agencies Disband DEI Initiatives in Response to Trump Orders - AIP.ORG,https://ww2.aip.org/fyi/science-agencies-disband-dei-initiatives-in-response-to-trump-orders,0.0,0.0,0.07403357474112186,0.27126680098378153
