標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"$454 million judgment against Trump is finalized, starting clock on appeal in civil fraud case - The Associated Press",https://apnews.com/article/trump-civil-fraud-verdict-attorney-general-cf9df608a576d561393b4ceeac4cae3a,0.0,0.1,0.14021257684853627,0.42750606445651024
Trump expresses support for IVF as he calls on Alabama to find solution to issue that has GOP scrambling - CNN,https://www.cnn.com/2024/02/23/politics/trump-alabama-ivf-ruling/index.html,0.0,0.0,0.11382653646858194,0.43538739669421483
Trump calls on Alabama to protect IVF treatment after court ruling - BBC.com,https://www.bbc.com/news/world-us-canada-68388232,0.0,0.0,0.12364130434782607,0.34492753623188405
Trump v. Anderson Presidential Ballot Case: SCOTUS Must Do Its Job to Protect the United States - American Constitution Society,https://www.acslaw.org/expertforum/trump-v-anderson-presidential-ballot-case-scotus-must-do-its-job-to-protect-the-united-states/,0.0,0.0,0.007839169826551534,0.30333487344528315
Trump says he’ll defend Christianity from ‘radical left’ that seek to ‘tear down crosses’ - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-says-hell-defend-christianity-from-radical-left-that-seek-to-tear-down-crosses,-0.07777777777777779,0.14444444444444446,0.13574893673577884,0.3358419723551302
"Trump is no Navalny, and prosecution in a democracy is a lot different than persecution in Putin’s Russia - The Conversation",https://theconversation.com/trump-is-no-navalny-and-prosecution-in-a-democracy-is-a-lot-different-than-persecution-in-putins-russia-223840,0.0,0.6,0.036695226070226065,0.3648229316979317
"Trump’s lawyers call for dismissal of classified documents case, citing presidential immunity - The Associated Press",https://apnews.com/article/trump-classified-documents-immunity-maralago-cfbb3a9cc50495da1652fa63315dcb05,0.0,0.0,0.12576963069265876,0.43896370464906914
From doubter to devotee: How New York’s Elise Stefanik emerged as a top Trump ally - CNN,https://www.cnn.com/2024/02/23/politics/elise-stefanik-trump/index.html,0.3181818181818182,0.4772727272727273,0.09260656700097697,0.3705809442455406
"Citing presidential immunity, Trump’s lawyers urge dismissal of classified documents case - PBS NewsHour",https://www.pbs.org/newshour/politics/trumps-lawyers-call-for-dismissal-of-classified-documents-case-citing-presidential-immunity,0.0,0.0,-0.017433345470728646,0.4226928834405469
New York AG says she’ll seize Donald Trump’s property if he can’t pay $454 million civil fraud debt - The Associated Press,https://apnews.com/article/trump-letitia-james-fraud-lawsuit-judgment-verdict-63e643d0fe098cc1ac178c003f21a40d,0.13636363636363635,0.45454545454545453,0.132306599592127,0.4221018007646145
"Judge formally says Trump owes $454 million in civil fraud case, countdown starts for him to put up the money for appeal - CNN",https://www.cnn.com/2024/02/23/politics/trump-judgment-civil-fraud-ruling/index.html,0.0,0.0,0.062059655512036446,0.43036115119448437
"Wisconsin ethics panel recommends felony charges against Trump fundraising committee, lawmaker - PBS NewsHour",https://www.pbs.org/newshour/politics/wisconsin-ethics-panel-recommends-felony-charges-against-trump-fundraising-committee-lawmaker,0.0,0.0,0.06686026936026936,0.33672558922558926
