標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"UVA Expert: Trump Indictments, Investigations Require Novel Prosecution - UVA Today",https://news.virginia.edu/content/uva-expert-trump-indictments-investigations-require-novel-prosecution,0.0,0.0,0.05179566895368782,0.4894577854011815
Opinion | 8 Years in Trump Prison and Still Awaiting Parole (Published 2023) - The New York Times,https://www.nytimes.com/2023/04/06/opinion/christopher-buckley-trump-indictment.html,0.13636363636363635,0.45454545454545453,0.11130966045738773,0.503192094101185
Trump’s charges are about business records. They’re also about how he treats women. - The 19th*,https://19thnews.org/2023/04/trumps-charges-women-history/,0.0,0.0,0.1040231797746249,0.4209126166062582
Exclusive: National security officials tell special counsel Trump was repeatedly warned he did not have the authority to seize voting machines - CNN,https://www.cnn.com/2023/04/05/politics/election-voting-machines-trump-national-security/index.html,0.35714285714285715,0.5714285714285714,0.06713440880107545,0.38954132287465626
Stormy Daniels: Trump doesn't deserve prison for hush money - BBC.com,https://www.bbc.com/news/world-us-canada-65212196,0.0,0.0,-0.021774193548387093,0.4327572964669739
Opinion: I ran for Manhattan DA against Alvin Bragg. Here's what I think of the Trump indictment. - City & State New York,https://www.cityandstateny.com/opinion/2023/04/opinion-i-ran-manhattan-da-against-alvin-bragg-heres-what-i-think-trump-indictment/384944/,0.13636363636363635,0.45454545454545453,0.0567960448642267,0.401367397171593
Trump’s latest personal attacks on judges could further weaken people’s declining trust in American rule of law - The Conversation,https://theconversation.com/trumps-latest-personal-attacks-on-judges-could-further-weaken-peoples-declining-trust-in-american-rule-of-law-203218,0.125,0.425,-0.016921517809675702,0.3904554947975999
U.S. review of chaotic Afghanistan withdrawal blames Trump - PBS NewsHour,https://www.pbs.org/newshour/politics/u-s-review-of-chaotic-afghanistan-withdrawal-blames-trump,0.0,0.0,0.09152329749103941,0.330199692780338
Inside the 3 so-called 'catch and kill' payments in Trump's indictment - ABC News,https://abcnews.go.com/US/inside-3-called-catch-kill-payments-trumps-indictment/story?id=98385606,0.0,0.0,0.05338198229881012,0.3274163296407011
"Biden’s 2022 Remarks Not Related to Trump Indictment, Contrary to Online Posts - FactCheck.org",https://www.factcheck.org/2023/04/bidens-2022-remarks-not-related-to-trump-indictment-contrary-to-online-posts/,0.0,0.4,0.08140755379885815,0.3215275947884644
Biden review blames Trump’s decisions for chaotic Afghanistan withdrawal as it transmits reports to Congress - CNN,https://www.cnn.com/2023/04/06/politics/pentagon-review-us-withdrawal-from-afghanistan/index.html,0.0,0.0,0.02568965670817523,0.3813242655835247
When Trump sucks all the oxygen in the race - BBC.com,https://www.bbc.com/news/world-us-canada-65183250,-0.3,0.3,0.09074827754405221,0.34269404304615575
Biden administration blames chaotic Afghan pull-out on Trump - BBC.com,https://www.bbc.com/news/world-us-canada-65208663,0.0,0.0,-0.04086270871985159,0.37705627705627714
ASU Law expert: Jury selection poses challenges for Trump's upcoming trial - Arizona State University (ASU),https://news.asu.edu/20230406-global-engagement-asu-law-expert-jury-selection-poses-challenges-trumps-upcoming-trial,0.0,0.0,0.04353524080086579,0.44588631854256855
There Was No Trump Violence This Week. But What’s Coming? - The Nation,https://www.thenation.com/article/politics/jeff-sharlet-trump-violence/,0.0,0.0,0.08313770301802216,0.44664147170796104
