標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Attorneys for Trump and E. Jean Carroll dispute character and evidence in closing arguments of civil rape trial - CNN,https://www.cnn.com/2023/05/08/politics/trump-carroll-closing-arguments/index.html,0.0,0.0,-0.04234376326288092,0.49966917069858247
Jury hears final arguments in writer’s claims against Trump - The Associated Press,https://apnews.com/article/trump-rape-carroll-trial-1041ad0dcfbca5d9f9f9ed962b48bc7b,0.0,1.0,0.15283742620099863,0.425817418024329
EPA preps Trump-era plan to push wetlands permitting to states - E&E News,https://www.eenews.net/articles/epa-preps-trump-era-plan-to-push-wetlands-permitting-to-states/,0.0,0.0,0.11909047834420973,0.4894891882578451
'Like a kidnapping': Migrant family separated under Trump reunited after four years - BBC.com,https://www.bbc.com/news/world-us-canada-64959802,0.0,0.0,0.030700509027280675,0.41172577859585746
"In Trump Case, Bragg Pursues a Common Charge With a Rarely Used Strategy (Published 2023) - The New York Times",https://www.nytimes.com/2023/05/07/nyregion/trump-indictment-bragg-strategy.html,0.04545454545454545,0.6181818181818182,0.06432506887052337,0.42174012855831033
"Five years after Trump’s exit, no return to the Iran nuclear deal - Al Jazeera English",https://www.aljazeera.com/news/2023/5/8/five-years-after-trumps-exit-no-return-to-the-iran-nuclear-deal,0.0,0.0,0.0,0.0
Bill Barr warns of 'horror show' and 'chaos' if Donald Trump wins in 2024 - USA TODAY,https://www.usatoday.com/story/news/politics/2023/05/07/bill-barr-donald-trump-2024/70192252007/,0.3,0.2,0.11780045351473924,0.36103261817547533
Trump rejects last chance to testify at New York civil trial - CBS News,https://www.cbsnews.com/news/trump-lawsuit-e-jean-carroll-trump-will-not-testify-rape-defemation/,0.06818181818181818,0.2606060606060606,0.06021885521885521,0.3888468013468013
Trump barred from making evidence public in Stormy Daniels hush money case - CNBC,https://www.cnbc.com/2023/05/08/trump-barred-in-stormy-daniels-case-from-revealing-evidence.html,0.0,0.06666666666666667,0.005484851829000152,0.340549569524077
"In closing argument, attorney for E. Jean Carroll says she was 'exactly' Trump's type - ABC News",https://abcnews.go.com/US/closing-argument-attorney-jean-carroll-trumps-type/story?id=99167725,0.25,0.25,0.07547039017627277,0.42497524262230163
"Trump forum a big test for CNN, moderator Kaitlan Collins - The Associated Press",https://apnews.com/article/cnn-trump-town-hall-kaitlan-collins-9a387cab047b4eed0e036c7308ac69c7,0.0,0.1,0.13900930688219426,0.4170726499804425
Biden Casts Himself as the Trump Beater. Polls Suggest That’s No Sure Thing. (Published 2023) - The New York Times,https://www.nytimes.com/2023/05/08/us/politics/biden-2024-polls.html,-0.05681818181818182,0.6717171717171717,0.17720904379067645,0.45002355920723264
Jury hears closing remarks in Donald Trump civil rape case - BBC.com,https://www.bbc.com/news/world-us-canada-65499719,0.0,0.0,0.02012987012987013,0.42106782106782104
Georgia GOP chairman says he was just following orders from Trump lawyers - CNN,https://www.cnn.com/2023/05/08/politics/georgia-gop-chairman-says-he-was-just-following-orders-from-trump-lawyers/index.html,0.0,0.1,-0.033365110067237726,0.43466611402781613
Biden Said He’d Veer From Trump on Immigration. The Reality Is More Complicated. (Published 2023) - The New York Times,https://www.nytimes.com/2023/05/08/us/politics/biden-trump-immigration-title-42.html,0.04545454545454545,0.6515151515151515,0.11820040229131137,0.41882176745813116
Judge in Trump criminal case issues protective order to prevent sharing of evidence - ABC News,https://abcnews.go.com/US/judge-trump-criminal-case-issues-protective-order-prevent/story?id=99181465,-0.4,0.55,0.03556705824008927,0.31252931634793196
"Trump lawyer, E. Jean Carroll attorney duel over truth of rape claim against ex-president - CNBC",https://www.cnbc.com/2023/05/08/trump-rape-trial-for-e-jean-carroll-lawsuit-has-closing-arguments.html,0.0,0.0,0.05870243791296423,0.38304495258031457
Will Trump’s Crimes Matter on the Campaign Trail? - The New Yorker,https://www.newyorker.com/news/the-political-scene/will-trumps-crimes-matter-on-the-campaign-trail,0.13636363636363635,0.45454545454545453,0.06872404525076281,0.42758473502748306
US jury hears closing arguments in lawsuit accusing Trump of rape - Al Jazeera English,https://www.aljazeera.com/news/2023/5/8/us-jury-hears-closing-arguments-in-lawsuit-accusing-trump-of-rape,0.0,0.0,-0.1,0.1
