標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Review of Gregg Barak, ""Criminology on Trump"" - Inside Higher Ed",https://www.insidehighered.com/opinion/views/intellectual-affairs/2023/09/22/review-gregg-barak-criminology-trump,0.25,0.5,0.10123350545037291,0.46448651749856573
Pence Campaign Press Release - Mike Pence on Trump's Middle-Class Tax Increase - The American Presidency Project,https://www.presidency.ucsb.edu/documents/pence-campaign-press-release-mike-pence-trumps-middle-class-tax-increase,0.0,0.0,-0.00955034213098729,0.4788553075189024
Trump’s Republican rivals jump on his abortion comments - CNN,https://www.cnn.com/2023/09/21/politics/trump-abortion-blowback/index.html,0.0,0.0,0.02871794871794872,0.43474358974358973
Judge overseeing case to remove Trump from ballot agrees to order banning threats and intimidation - The Associated Press,https://apnews.com/article/trump-amendment-ballot-ban-insurrection-colorado-4641bcfff79abf1d5d79dae7c3a73fa6,0.0,0.0,0.1405316462497313,0.4067464155230115
"Judge asked to decide if Trump property valuations were fraud or ""genius"" - CBS News",https://www.cbsnews.com/news/donald-trump-new-york-fraud-trial/,0.0,0.0,0.09470862470862469,0.3131984681984682
'You were warned': Judge reprimands Trump's lawyers in New York AG's $250M fraud case - ABC News,https://abcnews.go.com/US/judge-hear-arguments-summary-judgment-new-york-ags/story?id=103347663,0.13636363636363635,0.45454545454545453,0.047382735865881855,0.34674432932859944
Constitution Day Speaker Makes the Case for Disqualifying Trump - University of Michigan Law School,https://michigan.law.umich.edu/news/constitution-day-speaker-makes-case-disqualifying-trump,0.0,0.0,0.07183516714766716,0.30461534992785
Pence Campaign Press Release - ICYMI: Mike Pence Says NO to Trump's 10% Tariff Plan on Mornings with Maria - The American Presidency Project,https://www.presidency.ucsb.edu/documents/pence-campaign-press-release-icymi-mike-pence-says-no-trumps-10-tariff-plan-mornings-with,0.0,0.0,0.15813008130081294,0.19744483159117301
"Trump criticized by rivals for calling 6-week abortion ban a ""terrible thing"" - CBS News",https://www.cbsnews.com/news/donald-trump-abortion-ban-desantis-haley-scott-pence/,-1.0,1.0,0.024568903318903317,0.3622438672438672
"Trump and Meadows joked about Covid on plane after Biden debate, book says - The Guardian",https://www.theguardian.com/books/2023/sep/20/trump-meadows-joked-covid-biden-debate-cassidy-hutchinson-book,0.0,0.0,0.09083720225024572,0.46322594474768375
Vivek Ramaswamy accuses Trump of making a ‘false promise’ in not repealing Obamacare - The Associated Press,https://apnews.com/article/ramaswamy-trump-obama-health-care-gop-2024-5c2812e63bab32bb8d6e657c1b2ee1ef,-0.4000000000000001,0.6,0.14330536473393615,0.4046023296023301
Netanyahu is asked about Trump calling him disloyal. Hear his response - CNN,https://www.cnn.com/videos/world/2023/09/23/benjamin-netanyahu-donald-trump-collins-src-vpx.cnn,0.0,0.0,0.12158781381778935,0.313581445523193
What you need to know about John Eastman’s 2020 election charges - PBS NewsHour,https://www.pbs.org/newshour/politics/what-you-need-to-know-about-john-eastmans-2020-election-charges,0.0,0.0,0.046290695605764084,0.38810858091680006
'Weak in the knees': Former Trump ally Nikki Haley blasts Trump in new speech - CNN,https://www.cnn.com/videos/politics/2023/09/21/nikki-haley-donald-trump-rotary-club-history-response-vpx.cnn,-0.07954545454545454,0.35984848484848486,0.056620123594189324,0.35223562949078413
Donald Trump and the dramatic power of not turning up - The Economist,https://www.economist.com/culture/2023/09/21/donald-trump-and-the-dramatic-power-of-not-turning-up,-0.4333333333333333,0.6,0.06462121212121212,0.3973484848484848
Nikki Haley calls Trump ‘weak in the knees’ on Ukraine - The Hill,https://thehill.com/homenews/campaign/4217594-nikki-haley-calls-trump-weak-in-the-knees-on-ukraine/,-0.375,0.625,0.09440104166666667,0.46168154761904756
"Trump declared that 'Guam isn't America' when he was warned that the US territory could be vulnerable to a North Korean nuclear strike, report says - Yahoo News",https://www.yahoo.com/news/trump-declared-guam-isnt-america-140517397.html?ref=upstract.com,-0.5,0.5,0.05956439393939394,0.3898674242424242
Murdoch Leaves Fox: Here’s A Timeline Of Billionaire Network Chair’s Roller-Coaster Relationship With Trump - Forbes,https://www.forbes.com/sites/brianbushard/2023/09/21/murdoch-leaves-fox-heres-a-timeline-of-billionaire-network-chairs-roller-coaster-relationship-with-trump/,0.0,0.0,0.04567304538895449,0.401001208387572
