標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"While Israel Now Wants to Go After Iraqi Militias, Trump May Not - The Washington Institute",https://www.washingtoninstitute.org/policy-analysis/while-israel-now-wants-go-after-iraqi-militias-trump-may-not,0.2,0.1,0.01958430913348946,0.3741152745251107
Trump wants mass deportations. A ride-along with immigration officers shows the challenges - The Associated Press,https://apnews.com/article/deportation-trump-immigration-ice-border-ba586dc760a5ffab73c0611fbf924df9,0.2,0.1,0.12723022424250993,0.40413885451943776
"Trump taps Michael Kratsios, Lynne Parker for tech and science roles - FedScoop",https://fedscoop.com/trump-taps-michael-kratsios-lynne-parker-tech-science-roles/,0.0,0.0,0.08088578088578088,0.3153991841491842
Trump renews calls to buy Greenland from Denmark - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-renews-calls-to-buy-greenland-from-denmark,0.0,0.0,0.13794642857142855,0.4482886904761904
Trump Names Nominees for OSTP and DOD R&D - AIP.ORG,https://ww2.aip.org/fyi/trump-names-nominees-for-ostp-and-dod-r-d,0.0,0.0,0.03925261289686445,0.21021494774206206
Multilateralism Can Survive Trump - Foreign Affairs Magazine,https://www.foreignaffairs.com/united-states/multilateralism-can-survive-trump,-0.125,0.125,0.12090142313826531,0.38690568203726117
Trump threatens to try and regain control of Panama Canal - BBC.com,https://www.bbc.com/news/articles/c98l9wj67jgo,0.0,0.0,0.05833516765720155,0.3898837038667547
Trump bristles at Musk’s rocketing profile as Democrats play on the president-elect’s vanity - CNN,https://edition.cnn.com/2024/12/23/politics/president-musk-trump-analysis/index.html,0.0,0.0,0.06511593002333742,0.4736000659148805
"H-1B Modernization: Biden’s Final Move, Trump’s First Challenge? - Mayer Brown",https://www.mayerbrown.com/en/insights/publications/2024/12/h1b-modernization-bidens-final-move-trump-first-challenge,0.125,0.6666666666666666,0.07239848014304538,0.34292994646255603
"WEEK OF DEC 23, 2024 - AIP.ORG",https://ww2.aip.org/fyi/week-of-dec-23-2024,0.0,0.0,0.05012704284901208,0.3421987375174617
Trump threatens to try to take back the Panama Canal. Panama's president balks at the suggestion - The Associated Press,https://apnews.com/article/trump-panama-canal-turning-point-unity-97cba0d41f043dd9f156dc8355ee3f44,0.0,0.0,0.1275498117189955,0.4058234615334323
"Trump is teasing US expansion into Panama, Greenland and Canada - CNN",https://edition.cnn.com/2024/12/23/politics/trump-us-expansion-panama-canada-greenland/index.html,0.0,0.0,0.03436212186212187,0.3921055171055171
Can Donald Trump undo Joe Biden's death penalty commutations? - BBC.com,https://www.bbc.com/news/articles/czjd0j0y34wo,0.0,0.0,-0.02454954954954956,0.38029279279279277
Trump says he will pursue more executions after Biden commutes most of federal death row - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-says-he-will-pursue-more-executions-after-biden-commutes-most-of-federal-death-row,0.5,0.5,0.007176308539944905,0.3800826446280991
Trump again calls to buy Greenland after eyeing Canada and the Panama Canal - The Associated Press,https://apnews.com/article/trump-greenland-norway-panama-canal-canada-a52858e3075f9b5ad95e78753293fc1f,0.0,0.0,0.126821168115584,0.40979264108705865
The new right gathers to celebrate Trump and the splintering of the Republican Party - The Associated Press,https://apnews.com/article/trump-shutdown-charlie-kirk-turning-point-afb64a04493ddf44df3b7338536a6524,0.21103896103896103,0.4951298701298701,0.12459960091991291,0.40303407399891916
Why did Trump float takeovers of Greenland and the Panama Canal? - BBC.com,https://www.bbc.com/news/articles/c1lnzzd1zrmo,0.0,0.0,0.07614942528735633,0.4165229885057469
"A Pathway to Peace in Ukraine: Trump Needs a Realistic Game Plan, Strong Incentives, and Patience - Foreign Affairs Magazine",https://www.foreignaffairs.com/ukraine/pathway-peace-ukraine,0.018749999999999982,0.3979166666666667,0.06741737334203086,0.43426661618442436
Trump’s Wish to Control Greenland and Panama Canal: Not a Joke This Time - The New York Times,https://www.nytimes.com/2024/12/23/us/politics/trump-greenland-panama-canal.html,0.13636363636363635,0.45454545454545453,0.12859848484848482,0.31447510822510816
Why is Trump threatening to take over the Panama Canal? - Al Jazeera English,https://www.aljazeera.com/news/2024/12/23/why-is-trump-threatening-to-take-over-the-panama-canal,0.0,0.0,0.07142857142857142,0.32261904761904764
Trump Previews Second Term in Sprawling Speech to Conservative Conference - The New York Times,https://www.nytimes.com/2024/12/22/us/politics/trump-speech-turning-point-arizona.html,0.06818181818181818,0.22727272727272727,0.021487603305785117,0.44965564738292
