標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Opinion | Appeasing Donald Trump Won’t Work (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/20/opinion/donald-trump-republicans.html,0.13636363636363635,0.45454545454545453,0.09327481160814494,0.4854369087702422
Trump says he will skip GOP presidential primary debates - The Associated Press,https://apnews.com/article/donald-trump-republican-primary-debate-9b6c7e74c7ce908cd082df3bb192535f,0.4,0.5,0.13162461722447463,0.4057202883742593
"Primary concern: Trump, Ukraine, and the Republicans’ foreign policy divisions - European Council on Foreign Relations",https://ecfr.eu/article/primary-concern-trump-ukraine-and-the-republicans-foreign-policy-divisions/,0.037500000000000006,0.1875,0.0643710967993755,0.3657982045277126
Legal scholars increasingly raise constitutional argument that Trump should be barred from presidency - CNN,https://edition.cnn.com/2023/08/19/politics/donald-trump-fourteenth-amendment-2024-race/index.html,0.2,0.2,0.05276658995013427,0.37680283851169927
Key Question in Two Trump Cases: Did He Know He Lost? - VOA - Voice of America English News,https://www.voanews.com/a/key-question-in-two-trump-cases-did-he-know-he-lost-/7234849.html,0.0,0.5,0.07934117965367994,0.41221049783549746
"Trump’s bond is set at $200,000 in Georgia 2020 election case - PBS NewsHour",https://www.pbs.org/newshour/politics/trumps-bond-is-set-at-200000-in-georgia-2020-election-case,0.0,0.0,0.007575757575757574,0.29090909090909095
Katty Kay: Why bad news is good news for Trump - for now - BBC.com,https://www.bbc.com/news/world-us-canada-66574268,5.551115123125783e-17,0.6333333333333333,0.09442093487037306,0.4163117157499181
Trump says he will surrender Thursday on Georgia charges tied to efforts to overturn 2020 election - The Associated Press,https://apnews.com/article/trump-bond-georgia-election-indictment-79dbb26a14b5a4ccfc1472d6d3eacd2b,0.0,0.0,0.11015731081304793,0.3901272469044473
Inside Trump’s Decision to Skip the G.O.P. Debate (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/19/us/politics/trump-fox-debate.html,0.13636363636363635,0.45454545454545453,0.1817959001782531,0.44659090909090904
GOP senator says Trump should drop out and calls classified documents case ‘almost a slam dunk’ - CNN,https://edition.cnn.com/2023/08/20/politics/bill-cassidy-trump-should-drop-out-cnntv/index.html,0.0,0.0,0.07854419913419913,0.4040865367965367
Donald Trump confirms he will skip Republican presidential debate - BBC.com,https://www.bbc.com/news/world-us-canada-66566598,0.0,0.0,0.0933230611196713,0.37812018489984595
Trump and his allies double down on election lies after indictments for trying to undo 2020 results - The Associated Press,https://apnews.com/article/trump-indictment-2020-election-lies-georgia-misinformation-4b2269d68dad3024bd5afa711478505a,-0.07777777777777779,0.14444444444444446,0.13442165966455258,0.40732316741672614
Meadows told special counsel he could not recall Trump ever declassifying Mar-a-Lago docs: Sources - ABC News,https://abcnews.go.com/US/meadows-told-special-counsel-recall-trump-declassifying-mar/story?id=102396159,0.35714285714285715,0.5714285714285714,0.11245073687696622,0.3662716943044813
Nightmare for Trump Defense Team: His Refusal to Stay Quiet - TIME,https://time.com/6306991/donald-trump-georgia-indictment-bond/,0.0,0.3333333333333333,0.11876772652634719,0.40901502711847526
"CBS News poll finds Trump's big lead grows, as GOP voters dismiss indictments - CBS News",https://www.cbsnews.com/news/trump-poll-indictments-2023-08-20/,0.0,0.1,0.1804415422885572,0.4710464183411943
Big business mulls approach to Trump bid after opposing 2020 election lies - ABC News,https://abcnews.go.com/Business/big-business-mulls-approach-trump-bid-after-opposing/story?id=102367196,0.0,0.1,0.07532726990707446,0.38541540110269845
'Do you think Trump should drop out of the race?': CNN anchor asks GOP lawmaker - CNN,https://edition.cnn.com/videos/politics/2023/08/20/bill-cassidy-trump-2024-race-intv-sotu-vpx.cnn,0.0,0.0,0.0729123376623376,0.3848463203463204
"Trump already taped Tucker Carlson interview that is expected to air on GOP debate night, sources say - CNN",https://edition.cnn.com/2023/08/21/politics/trump-interview-tucker-carlson/index.html,-0.1,0.4,0.05659807534807535,0.31459868959868964
Trump says he will surrender Thursday on Georgia charges tied to efforts to overturn the 2020 election - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-says-he-will-surrender-thursday-on-georgia-charges-tied-to-efforts-to-overturn-the-2020-election,0.0,0.0,-0.02302549302549303,0.3162670398384683
READ: Trump’s bond agreement - CNN,https://edition.cnn.com/2023/08/21/politics/read-trump-bond-agreement/index.html,0.0,0.0,-0.13125,0.23125
"In Georgia Case Against Superstar Rapper, Hints of How Trump Case Could Unfold (Published 2023) - The New York Times",https://www.nytimes.com/2023/08/20/us/trump-young-thug-rico.html,0.13636363636363635,0.45454545454545453,-0.08078102453102452,0.466151309008452
Trump campaign demands apology from DeSantis over 'listless vessels' comment - CNN,https://edition.cnn.com/videos/politics/2023/08/20/listless-vessels-ron-desantis-comment-trump-sot-cnntmw-vpx.cnn,0.0,0.0,0.0729123376623376,0.3848463203463204
Trump to be booked at Georgia's notorious Fulton County Jail at center of DOJ probe - ABC News,https://abcnews.go.com/US/trump-booked-notorious-fulton-county-jail-center-doj/story?id=102375861,-0.1,0.05,-0.032520860781730616,0.31634460547504006
Trump’s expected Georgia surrender and debate no-show shatter campaign conventionality - CNN,https://edition.cnn.com/2023/08/21/politics/trump-georgia-surrender-debate-2024/index.html,-0.1,0.4,0.027333859833859844,0.39807447057447054
Trump’s coup continues. It will soon enter its fourth phase - The Guardian,https://www.theguardian.com/commentisfree/2023/aug/20/donald-trump-coup-effort-phase-four-us-government,0.0,0.0,0.03595454545454545,0.5281818181818182
"Trump's bond set at $200,000 in Fulton County election case - CBS News",https://www.cbsnews.com/news/trump-bond-200000-fulton-county-georgia-case/,0.0,0.0,0.09464466089466089,0.25892135642135633
Donald Trump Muses About Fleeing To Russia In Unprompted Truth Social Post - Forbes,https://www.forbes.com/sites/mattnovak/2023/08/21/trump-muses-about-fleeing-to-russia-in-unprompted-truth-social-post/,0.03333333333333333,0.06666666666666667,0.12440476190476192,0.37259499759499753
Iowa governor says voters won’t give Trump a pass for skipping state fair events - CNN,https://edition.cnn.com/2023/08/20/politics/kim-reynolds-donald-trump-iowa/index.html,0.7,0.9,0.13568817878028402,0.45312238930659987
Maggie Haberman: This move in Trump's Georgia case is 'unprecedented' - CNN,https://edition.cnn.com/videos/politics/2023/08/22/donald-trump-bond-release-conditions-social-media-maggie-haberman-ac-360-vpx.cnn,0.6,0.9,0.09505611672278327,0.3950523756079317
"Chris Christie Is Absolutely, Totally 100% Anti-Trump. For Now - Bloomberg",https://www.bloomberg.com/news/features/2023-08-21/chris-christie-s-presidential-campaign-is-all-about-donald-trump,0.0,0.75,0.08517561983471075,0.49338842975206615
Sheriff says Trump will be treated like local inmates during booking process - CNN,https://edition.cnn.com/videos/politics/2023/08/21/fulton-county-jail-booking-process-donald-trump-todd-dnt-vpx.cnn,0.0,0.0,0.06364232879980904,0.3535333651475384
"Facing threat of Trump’s return, Ukrainians ramp up homegrown arms industry - POLITICO Europe",https://www.politico.eu/article/return-trump-lack-foreign-support-looming-ukraine-war-ramp-up-homegrown-weapon-industry/,0.0,0.0,0.0921991655687308,0.41095212999560826
Woman charged with threatening to kill former President Trump and son Barron - CBS Chicago,https://www.cbsnews.com/chicago/news/tracy-marie-fiorenza-charged-threat-kill-president-trump-son-barron/,0.0,0.0,0.013825757575757576,0.2083543771043771
