標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump’s New York - Commonweal,https://www.commonwealmagazine.org/donald-trumps-new-york,0.13636363636363635,0.45454545454545453,0.1231751870480195,0.47023173518838246
Trump Spent $10 Million From His PAC on His Legal Bills Last Year (Published 2023) - The New York Times,https://www.nytimes.com/2023/02/21/us/politics/trump-campaign-spending-pac-lawyer-bills.html,0.05909090909090909,0.20530303030303032,0.11541501976284588,0.3658761528326746
Trump heads to Ohio as Biden critics assail wreck response - E&E News,https://www.eenews.net/articles/trump-heads-to-ohio-as-biden-critics-assail-wreck-response/,0.0,0.0,0.10611566795777319,0.3467503987240827
Trump absent as Iowa 2024 GOP caucus train begins to roll - The Associated Press,https://apnews.com/article/politics-united-states-government-des-moines-2022-midterm-elections-tim-scott-a16d8ef42eb141cf0e983a8e580a2233,0.0,0.0,0.17820138226341395,0.4301606772371396
Foreperson reacts to Trump's claim that he gets total exoneration in GA probe - CNN,https://www.cnn.com/videos/politics/2023/02/22/emily-kohrs-georgia-trump-recommended-indictments-jan-6-intv-ebof-bolduan-vpx.cnn,0.0,0.75,0.1505496453900708,0.47023210831721496
Wisconsin Supreme Court candidate Kelly worked for Republican Party in 2020 - PBS Wisconsin,https://pbswisconsin.org/news-item/wisconsin-supreme-court-candidate-kelly-worked-for-republican-party-in-2020/,0.0,0.0,0.04105115730502729,0.4149491375497567
Donald Trump announces 2024 Iowa caucuses campaign staff with some familiar names - Des Moines Register,https://www.desmoinesregister.com/story/news/elections/presidential/caucus/2023/02/20/donald-trump-announces-2024-iowa-caucus-presidential-campaign-staff/69924532007/,0.375,0.5,0.14488636363636365,0.38087121212121205
Trump describes 'common sense agenda' to supporters - WPTV News Channel 5 West Palm,https://www.wptv.com/news/political/trump-describes-common-sense-agenda-to-supporters,-0.3,0.5,0.0843939393939394,0.30500000000000005
Trump to speak to supporters on Presidents Day - WPEC,https://cbs12.com/news/local/former-president-donald-trump-re-election-campaign-nomination-nikki-haley-club-45-presidents-day-west-palm-beach-florida-2-20-2023,0.0,0.0,0.07024390243902442,0.2424390243902441
Longtime state Rep. Dan Knodl defeats Trump-endorsed candidate in 8th Senate District GOP primary - Wisconsin Public Radio News,https://www.wpr.org/politics/rep-dan-knodl-wins-primary-janel-brandtjen-trump-endorsed-8th-senate-district,0.2,0.2833333333333333,0.18517665130568337,0.32557603686635916
"EPA reverses Trump-era decision on power plant mercury standards, paving way for stricter limits - Utility Dive",https://www.utilitydive.com/news/epa-mercury-and-air-toxics-standards-mats-coal-power-plant/643145/,0.0,0.0,0.1384146341463415,0.49613821138211367
Biden administration rolls out new asylum restrictions mirroring Trump-era policy - CNN,https://www.cnn.com/2023/02/21/politics/asylum-policy-biden-administration/index.html,0.13636363636363635,0.45454545454545453,0.06941375374211195,0.4191999956925329
Inside the Trump grand jury that probed election meddling - The Associated Press,https://apnews.com/article/politics-new-york-city-only-on-ap-donald-trump-georgia-266e28c4e47e54731b233e0f770f6729,0.5,1.0,0.18798638151757693,0.476316044825579
Former Trump supporter tells 'Daily Show' contributor why he stopped supporting Trump - CNN,https://www.cnn.com/videos/politics/2023/02/22/former-trump-supporter-nikki-haley-rally-jordan-klepper-ctn-vpx.cnn,0.08333333333333333,0.08333333333333333,0.13966434080788795,0.3845593337959752
Trump announces key campaign staff in Iowa - The Gazette,https://www.thegazette.com/government-politics/trump-announces-key-campaign-staffers-in-iowa/,0.0,1.0,0.08924242424242425,0.39361111111111113
"Nikki Haley begins Iowa caucuses courtship, tells those considering Trump to 'look forward' - Des Moines Register",https://www.desmoinesregister.com/story/news/elections/presidential/caucus/2023/02/20/nikki-haley-tells-iowa-caucus-goers-considering-donald-trump-to-look-forward/69877045007/,0.0,0.0,0.17751270468661773,0.43023558567036824
"Trump, Vornado-Owned San Francisco Buildings Land on Watchlist - Bloomberg",https://www.bloomberg.com/news/articles/2023-02-21/trump-vornado-owned-san-francisco-buildings-land-on-watchlist,0.0,0.0,0.060185185185185196,0.5009259259259259
Agenda47: President Trump Announces Plan to End Crime and Restore Law and Order - Donald J. Trump,https://www.donaldjtrump.com/agenda47/agenda47-president-trump-announces-plan-to-end-crime-and-restore-law-and-order,0.0,0.0,0.018484074802009576,0.45742518351214
Ivanka Trump Shares Photos of Young Ivana on First Birthday Since Her Death - PEOPLE,https://people.com/politics/ivanka-trump-shares-photos-of-young-ivana-on-first-birthday-since-her-death/,0.175,0.3666666666666667,0.2624393939393939,0.533409090909091
"Proud Boys saw surge in membership after Trump's debate message, former member testifies - ABC News",https://abcnews.go.com/US/proud-boys-surge-membership-after-trumps-debate-message/story?id=97367799,0.4,0.5,0.22179461163836203,0.5146595591908091
"Trump calls for mental, physical tests for all presidential candidates - Spectrum News NY1",https://ny1.com/nyc/all-boroughs/politics/2023/02/21/trump-calls-for-mental--physical-tests-for-all-presidential-candidates,-0.05,0.17142857142857143,0.041893379608896844,0.3393230332885506
Trump’s Former Budget Director Is Advising GOP to Cut Medicaid by $2 Trillion - Truthout,https://truthout.org/articles/trumps-former-budget-director-is-advising-gop-to-cut-medicaid-by-2-trillion/,0.0,0.0,0.034313513284101524,0.35900645106527473
Trump Used $10 Million of Donor Money to Pay His Personal Legal Bills - Rolling Stone,https://www.rollingstone.com/politics/politics-news/trump-10-million-donor-money-personal-legal-bills-1234683708/,0.1,0.25,0.02714398890869477,0.33684888096652804
Donald Trump Talks About the N-Word in Viral Video - Newsweek,https://www.newsweek.com/donald-trump-n-word-viral-video-1782781,0.0,0.0,0.018678594955768867,0.3128369094673442
Donald Trump Calls Chris Cuomo 'Fredo' in Truth Social Attack - Newsweek,https://www.newsweek.com/donald-trump-calls-chris-cuomo-fredo-truth-social-1782241,0.03333333333333333,0.06666666666666667,0.08308306277056278,0.37830086580086586
"Trump Calls Nikki Haley’s Bluff, Embraces ‘Mental Competency Tests’ for Office - New York Magazine",https://nymag.com/intelligencer/2023/02/trump-calls-haleys-bluff-touts-mental-tests-for-candidates.html,0.018181818181818174,0.32727272727272727,0.13643815201192253,0.4426093487568897
Trump Calls Fox News ‘The RINO Network’ Over DeSantis Coverage And 2020 Election Revelations - Forbes,https://www.forbes.com/sites/saradorn/2023/02/21/trump-calls-fox-news-the-rino-network-over-desantis-coverage-and-2020-election-revelations/,0.0,0.0,0.002196168029501363,0.4230308040724707
There’s No Question: It’s Still Donald Trump’s Republican Party - The New Republic,https://newrepublic.com/article/170672/donald-trump-is-the-republican-party,0.13636363636363635,0.45454545454545453,0.11915124969370247,0.48069713305562356
Top programming languages: Data science languages trump longtime dev favorites in 2023 - Celonis,https://www.celonis.com/blog/top-programming-languages-data-science-languages-trump-longtime-dev-favorites-in-2023/,0.5,0.5,0.17263185788155982,0.3800792667822644
"Donald Trump, Whose Brain Is Held Together by Thumbtacks and Silly Putty, Demands “Mental Competency Test” for Presidential Candidates - Vanity Fair",https://www.vanityfair.com/news/2023/02/donald-trump-mental-competency-test,0.033333333333333326,0.6583333333333333,0.14374602848132265,0.423739867975162
Trump Defends Putin as Biden Visits War-Torn Ukraine - Rolling Stone,https://www.rollingstone.com/politics/politics-news/trump-putin-biden-ukraine-russia-1234683165/,0.0,0.0,0.19690621547764406,0.4700553811268098
Donald Trump Jr. Gets Scathing Reminder Of His Father's 'Mental Competency' - Yahoo,https://www.yahoo.com/news/donald-trump-jr-gets-scathing-063532206.html,-0.35,0.6,0.08452380952380954,0.4416666666666667
Trump Is Too Woke to Call DeSantis ‘Meatball Ron’ - New York Magazine,https://nymag.com/intelligencer/2023/02/trump-too-woke-ron-desantis-meatball-ron.html,0.13636363636363635,0.45454545454545453,0.08759893110136617,0.5056914225745394
Donald Trump Refutes Claim He Calls DeSantis ‘Meatball Ron’ - Forbes,https://www.forbes.com/video/6320939562112/donald-trump-refutes-claim-he-calls-desantis-meatball-ron/,0.0,0.0,0.021666666666666667,0.3758333333333333
Supreme Court — again — rejects Utah brothers’ effort to reinstate Donald Trump as president - Salt Lake Tribune,https://www.sltrib.com/news/politics/2023/02/21/supreme-court-again-rejects-utah/,0.0,0.0,0.11818181818181818,0.42727272727272725
Group promoting author GK Chesterton faces turmoil over right-wing connections - National Catholic Reporter,https://www.ncronline.org/news/group-promoting-author-gk-chesterton-faces-turmoil-over-right-wing-connections,0.0,0.1,0.06600410562154331,0.3456295424622826
Embarrassing Things That Donald Trump Was The First President To Do - Grunge,https://www.grunge.com/313410/embarrassing-things-that-donald-trump-was-the-first-president-to-do/,0.25,0.3333333333333333,0.09852744310575635,0.3774431057563586
