標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"GOP Senate contenders aren’t shy about wanting Trump’s approval. But in Pennsylvania, it’s awkward - WHYY",https://whyy.org/articles/pennsylvania-gop-senate-contender-david-mccormick-donald-trump-relationship/,-0.55,0.75,0.10482858424470269,0.49990762892078694
Op-Ed by Nikki Haley: Trump's Proposed Tariff Would Hurt American Workers. And Reignite Inflation. - The American Presidency Project,https://www.presidency.ucsb.edu/documents/op-ed-nikki-haley-trumps-proposed-tariff-would-hurt-american-workers-and-reignite,0.0,0.0,0.02119435794874391,0.36305604077533904
Trump talks of his own legal problems when speaking about the death of Russian opposition leader Alexei Navalny - PBS NewsHour,https://www.pbs.org/newshour/world/trump-talks-of-his-own-legal-problems-when-speaking-about-the-death-of-russian-opposition-leader-alexei-navalny,0.26666666666666666,0.39999999999999997,0.078090987393313,0.3531399263957404
Letitia James says she's prepared to seize Trump's buildings if he can't pay his $354M civil fraud fine - ABC News,https://abcnews.go.com/US/letitia-james-shes-prepared-seize-trumps-assets-pay/story?id=107381482,0.4166666666666667,0.5,0.06284916201117316,0.37638092819657143
Biden instructed aides to dial up attacks on Trump’s wild comments - CNN,https://www.cnn.com/2024/02/20/politics/joe-biden-donald-trump-wild-comments/index.html,0.1,0.4,0.010515873015873018,0.4304248935346496
Five reasons why Trump’s Republican opponents were never going to beat him - The Conversation,https://theconversation.com/five-reasons-why-trumps-republican-opponents-were-never-going-to-beat-him-223288,0.0,0.0,0.1318507277746408,0.4827894629525062
How scared is China of Donald Trump’s return? - The Economist,https://www.economist.com/china/2024/02/20/how-scared-is-china-of-donald-trumps-return,0.0,0.0,0.039191919191919194,0.2914141414141414
"Book Review: ""If Trump Wins"" from The Atlantic - Foreign Affairs Magazine",https://www.foreignaffairs.com/reviews/if-trump-wins,0.0875,0.1625,0.1455357142857143,0.3456547619047619
Anti-Trump Burnout: The Resistance Says It’s Exhausted (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/19/us/politics/trump-resistance-democrats-voters.html,-0.13181818181818183,0.5772727272727273,0.06898989898989899,0.4936700336700336
Trump likens court ordering him to pay millions in civil fraud case to Navalny’s death - CNN,https://www.cnn.com/2024/02/20/politics/trump-legal-rulings-navalny-death/index.html,0.0,0.0,0.019825372367745245,0.3125064201335388
Wall Street Is Already Placing Bets on the Biden-Trump Rematch (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/20/business/wall-street-biden-trump-election.html,0.13636363636363635,0.45454545454545453,0.09640546085858585,0.3721906565656565
