標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
President Donald Trump’s Inaugural Address - U.S. Embassy Moscow,https://ru.usembassy.gov/president-donald-trumps-inaugural-address/,0.0,0.0,0.1472809944684944,0.48177665794853275
President Trump Rescinds Federal Contractor Affirmative Action Executive Order - Stinson LLP,https://www.stinson.com/newsroom-publications-president-trump-rescinds-federal-contractor-affirmative-action-executive-order,0.35,0.5,0.14244186046511625,0.44757751937984486
Opinion | Donald Trump Is Running Riot - The New York Times,https://www.nytimes.com/2025/01/23/opinion/trump-pardons-bolton-jan-6.html,0.13636363636363635,0.45454545454545453,0.015151515151515159,0.44886363636363646
Priorities and Mission of the Second Trump Administration’s Department of State - Department of State,https://www.state.gov/priorities-and-mission-of-the-second-trump-administrations-department-of-state/,0.0,0.0,0.09689922480620156,0.3862126245847176
Trump 2.0: America First Trade Policy Takes Shape - Global Trade & Sanctions Law,https://www.globaltradeandsanctionslaw.com/trump-america-first-trade-policy/,0.125,0.16666666666666666,0.018915903218228804,0.42680039598644254
Trump Backs Bold AI Agenda. What Are the Risks and Rewards? - The Darden Report,https://news.darden.virginia.edu/2025/01/22/trump-backs-bold-ai-agenda-what-are-the-risks-and-rewards/,0.3333333333333333,0.6666666666666666,0.09876312730479414,0.5044136804553477
"On Day One of His Presidency, Trump Ignored Yet Another Ethics Norm - Campaign Legal Center",https://campaignlegal.org/update/day-one-his-presidency-trump-ignored-yet-another-ethics-norm,0.05,0.15000000000000002,0.09659090909090909,0.3333333333333333
"Gauging the Likelihood of Trump Administration FDA Reforms - Skadden, Arps, Slate, Meagher & Flom LLP",https://www.skadden.com/insights/publications/2025/01/gauging-the-likelihood-of-trump-administration-fda-reforms,0.0,0.0,0.1134459501850806,0.4012208886121926
NAACP President Condemns Trump Administration’s Roll Back of DEI Programs - NAACP,https://naacp.org/articles/naacp-president-condemns-trump-administrations-roll-back-dei-programs,0.0,0.0,0.07549491706795079,0.3981540930979133
Images of Trump’s second inauguration [photo gallery] - US Embassy in Montenegro - USEmbassy.gov,https://me.usembassy.gov/images-of-trumps-second-inauguration-photo-gallery/,0.0,0.0,0.04601150881638686,0.2946996093337557
President Trump Again Politicizes the Federal Workforce - Campaign Legal Center,https://campaignlegal.org/update/president-trump-again-politicizes-federal-workforce,0.05,0.15000000000000002,0.0,0.0
Opinion | How Trump Will Fail - The New York Times,https://www.nytimes.com/2025/01/23/opinion/trump-mckinley-populism.html,-0.18181818181818182,0.3772727272727272,0.1699404299404299,0.4107511007511009
Donald J. Trump: America’s new president - US Embassy in Montenegro - USEmbassy.gov,https://me.usembassy.gov/donald-j-trump-americas-new-president/,0.13636363636363635,0.45454545454545453,0.08566017316017317,0.22045454545454546
Meet first lady Melania Trump - US Embassy in Montenegro - USEmbassy.gov,https://me.usembassy.gov/meet-first-lady-melania-trump/,0.25,0.3333333333333333,0.2293831168831169,0.27086038961038955
USA: Trump’s vision of “free speech” comes at the expense of press freedom - Reporters sans frontières,https://rsf.org/en/usa-trump-s-vision-free-speech-comes-expense-press-freedom,0.4,0.8,0.013120748299319727,0.45677721088435386
President Trump’s Second Term: Anti-DEI Executive Orders - WilmerHale,https://www.wilmerhale.com/en/insights/client-alerts/20250122-president-trumps-second-term--anti-dei-executive-orders,0.0,0.0,0.05343122786304604,0.4409666469893743
Trump’s Day 1 Orders Use Fearmongering to Expand His Immigration Authority - Immigration Impact,https://immigrationimpact.com/2025/01/23/trumps-day-1-orders-use-fearmongering-to-expand-his-immigration-authority/,0.0,0.0,0.04724675324675325,0.32261961227178615
Trump Administration suspends refugee resettlement - International Rescue Committee,https://www.rescue.org/article/trump-administration-suspends-refugee-resettlement,0.0,0.0,0.09852607709750572,0.34294475365903937
Trump Reverses Biden Directive on Policing Reforms - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/trump-reverses-biden-directive-policing-reforms,0.0,0.0,0.15518742621015352,0.45122327167781723
Trump Reverses Climate Policies on First Day in Office - AIP.ORG,https://ww2.aip.org/fyi/trump-reverses-climate-policies-on-first-day-in-office,0.25,0.3333333333333333,0.050823983829654897,0.22906783197898464
Trump Executive Order Attempts to Reverse Civil Rights and Drive Division in Public and Private Sector - Civilrights.org,https://civilrights.org/2025/01/23/trump-order-attempts-to-reverse-civil-rights-and-drive-division/,0.0,0.22083333333333333,0.11005367464905039,0.37853358106248247
How Should Taiwan Brace for Trump’s Second Term? - Global Taiwan Institute,https://globaltaiwan.org/2025/01/how-should-taiwan-brace-for-trumps-second-term/,0.0,0.0,0.0,0.0
Trump’s Emergency Declaration at the Border Is an Abuse of Power - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/trumps-emergency-declaration-border-abuse-power,0.0,0.0,-0.0003333333333333366,0.4102857142857142
Trump and the Perils of Ungoverning - Foreign Affairs Magazine,https://www.foreignaffairs.com/united-states/trump-and-perils-ungoverning,-0.125,0.125,0.13708718458718464,0.4212741537741536
