標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Developments in Trump’s galaxy of legal problems, explained - CNN",https://edition.cnn.com/2023/11/04/politics/trump-trials-what-matters/index.html,0.2,0.2,0.030378558830939817,0.39878369866465097
"Trump Leads in 5 Critical States as Voters Blast Biden, Times/Siena Poll Finds (Published 2023) - The New York Times",https://www.nytimes.com/2023/11/05/us/politics/biden-trump-2024-poll.html,0.06818181818181818,0.6272727272727273,0.06749002631355572,0.5376729479670656
Trump's decades of testimony provide some clues about how he'll fight for his real estate empire - The Associated Press,https://apnews.com/article/trump-new-york-fraud-lawsuit-business-empire-bd06bf8db3a14a9d2f10eb69b300c1d3,0.2,0.30000000000000004,0.10008038529564883,0.4178034772359643
"Among Registered Voters, Trump Tops Biden in Nevada by 11 Points; Georgia by 7; Arizona by 5; Pennsylvania by 4; Michigan by 3; Biden Up in Wisconsin by 3 Points - Siena College Research Institute",https://scri.siena.edu/2023/11/05/among-registered-voters-trump-tops-biden-in-nevada-by-11-points-georgia-by-7-arizona-by-5-pennsylvania-by-4-michigan-by-3-biden-up-in-wisconsin-by-3-points/,0.0,0.0,0.06430155210643014,0.4238913525498892
Former President Trump Speaks at Florida Freedom Summit - C-SPAN,https://www.c-span.org/program/campaign-2024/former-president-trump-speaks-at-florida-freedom-summit/634542,0.0,0.0,0.09928571428571427,0.15190476190476193
Four surprises that could upend the 2024 US election - BBC.com,https://www.bbc.com/news/world-us-canada-67304536,0.0,0.0,0.06283646221765034,0.44328522137928095
DeSantis and Trump's turf war over Florida reaches new heights ahead of 3rd GOP debate - ABC News,https://abcnews.go.com/Politics/desantis-trumps-turf-war-florida-reaches-new-heights/story?id=104584689,0.06818181818181818,0.22727272727272727,0.12854020979020944,0.3393443362193354
"Trump’s Credibility, Coherence and Control Face Test on Witness Stand (Published 2023) - The New York Times",https://www.nytimes.com/2023/11/05/nyregion/trump-test-witness-stand.html,0.13636363636363635,0.45454545454545453,0.09312409812409808,0.34975746475746483
"Trump leads Biden in 4 key swing states, new polling finds - CNN",https://edition.cnn.com/2023/11/05/politics/trump-leads-biden-in-key-swing-states-new-polling-finds/index.html,0.06818181818181818,0.7272727272727273,0.1517749963402137,0.4066736202605768
Donald Trump's strength is clear in Florida as Gov. Ron DeSantis tries to move past 'nonsense' - The Associated Press,https://apnews.com/article/desantis-trump-florida-gop-4e290803224da2c9ebef65f41b409542,-0.08333333333333333,0.3444444444444444,0.12287782995134311,0.40172445251235456
GOP Rep. Ken Buck plans to challenge his party's direction under Trump as he leaves the House - The Associated Press,https://apnews.com/article/house-ken-buck-trump-2024-reelection-colorado-237860f2ee09e4e54c7545f8562050b2,0.0,0.0,0.10854208523473506,0.42787274344067416
Fact check: Trump falsely claims California had ‘blackouts all over the place this summer’ - CNN,https://edition.cnn.com/2023/11/04/politics/fact-check-trump-california-blackouts-electricity-grid/index.html,-0.4000000000000001,0.6,0.001542637256922962,0.35440201333058474
"If Trump wins, more voters foresee better finances, staying out of war — CBS News poll - CBS News",https://www.cbsnews.com/news/trump-vs-biden-poll-2024-presidential-election-year-out/,0.43333333333333335,0.39999999999999997,0.13057251082251084,0.38507239057239057
"Biden Trails Trump In 5 Battleground States—But Odds Are Much Better For Another Democrat, Poll Says - Forbes",https://www.forbes.com/sites/saradorn/2023/11/05/biden-trails-trump-in-5-battleground-states-but-odds-are-much-better-for-another-democrat-poll-says/,0.5,0.5,0.1342460939443698,0.4302364780813057
Trump’s efforts to overshadow DeSantis in Florida take center stage - CNN,https://edition.cnn.com/2023/11/04/politics/trump-desantis-florida-republicans/index.html,-0.1,0.1,0.16955393705393698,0.3605184680184679
14th Amendment challenges to Trump's candidacy are likely Supreme Court bound - ABC News,https://abcnews.go.com/Politics/14th-amendment-challenges-trumps-candidacy-supreme-court-bound/story?id=104587744,0.0,1.0,0.09587646476034332,0.45150587856337354
Trump 2.0: The climate cannot survive another Trump term - The Hill,https://thehill.com/opinion/energy-environment/4290467-trump-2-0-the-climate-cannot-survive-another-trump-term/,0.0,0.0,0.07716494937569318,0.49026287073807767
Trump takes aim at DeSantis at Florida GOP summit - CBS News,https://www.cbsnews.com/news/donald-trump-ron-desantis-florida-republican-summit/,0.0,0.0,0.07815733225108226,0.40237662337662333
Trump Now Leads Biden (Published 2023) - The New York Times,https://www.nytimes.com/2023/11/05/briefing/trump-biden-poll.html,0.13636363636363635,0.45454545454545453,0.21203153988868273,0.4907513914656772
Democrats Express Deep Anxiety as Polls Show Biden Trailing Trump (Published 2023) - The New York Times,https://www.nytimes.com/2023/11/05/us/politics/democrats-biden-polls-trump.html,0.06818181818181818,0.42727272727272725,0.09684811073699962,0.41229891507669286
Analyst: Ivanka Trump isn't a 'secondary player' in fraud trial - CNN,https://edition.cnn.com/videos/politics/2023/11/04/donald-trump-fraud-trial-michael-zeldin-intv-nr-vpx.cnn,-0.3,0.3,0.048366663684084904,0.38118786288077633
Trump Is Ahead of Biden in Five Out of Six Swing States: Poll - Vanity Fair,https://www.vanityfair.com/news/2023/11/donald-trump-joe-biden-swing-states-poll,0.7,0.9,0.10273869323165098,0.43614126483844773
