標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump makes video appearance in New York criminal case, trial date set for March primary season - The Associated Press",https://apnews.com/article/donald-trump-criminal-case-manhattan-cc2dbf565678eeaf8246a96b0fd1f461,0.04545454545454545,0.5015151515151516,0.11231471859120161,0.3980487497436656
Where voters stand on Biden and Trump’s mental fitness as the 2024 race takes off - PBS NewsHour,https://www.pbs.org/newshour/politics/biden-and-trumps-mental-fitness-is-a-concern-for-voters-poll-shows,-0.1,0.2,0.09930756159728123,0.4443410405793583
Donald Trump criminal trial is set for March 2024; judge informs Trump what he can’t say about hush money case - CNN,https://www.cnn.com/2023/05/23/politics/donald-trump-protective-order-hearing/index.html,-0.4,0.55,0.003914375667622419,0.3507463315904874
Detailed Timeline of Trump Hush Money-2016 Election Investigation - Just Security,https://www.justsecurity.org/85761/timeline-trump-hush-money-trial/,0.4,0.75,0.04029955605371793,0.38551407515816216
Trump Criminal Trial Scheduled for March 2024 (Published 2023) - The New York Times,https://www.nytimes.com/2023/05/23/nyregion/trump-trial-date.html,-0.13181818181818183,0.5022727272727273,0.0838000541125541,0.4603354978354978
Hungary’s nationalist leader Orban says he wants Trump to win U.S. election - CNBC,https://www.cnbc.com/2023/05/23/us-election-viktor-orbn-of-hungary-wants-donald-trump-to-win-.html,0.5,0.25,0.10025059514653427,0.3921174031833928
Can Ron DeSantis really beat Donald Trump in the 2024 Republican race? - BBC.com,https://www.bbc.com/news/world-us-canada-65693652,0.2,0.2,0.12754892676767673,0.39509943181818175
Judge sets 2024 date for Trump's criminal trial in Stormy Daniels case - ABC News,https://abcnews.go.com/US/judge-sets-2024-date-trumps-criminal-trial-stormy/story?id=99546544,-0.4,0.55,0.019995330512184464,0.4080589522836722
Friends to foes: How Trump and DeSantis’ relationship has deteriorated over the years - The Associated Press,https://apnews.com/article/trump-desantis-2024-4d025a5b6c5647f701c0d806b4f8afa2,0.0,0.0,0.15270839238681214,0.4188709366314966
"Trump’s recent comments complicate his legal team’s ability to contest charges, experts say - PBS NewsHour",https://www.pbs.org/newshour/politics/trumps-recent-comments-complicate-his-legal-teams-ability-to-contest-charges-experts-say,0.1,0.225,0.09649482580911152,0.375060152545867
"Out of the spotlight, Mark Meadows wields quiet political power amid Trump legal woes - CNN",https://www.cnn.com/2023/05/24/politics/meadows-dc-political-operation-legal-woes-trump/index.html,0.06666666666666667,0.2111111111111111,0.142427959246141,0.3530611307884035
The Untold Strength of Tax Crimes in Manhattan DA’s Case Against Former President Trump - Just Security,https://www.justsecurity.org/86686/the-untold-strength-of-tax-crimes-in-manhattan-das-case-against-former-president-trump/,0.0,0.0,-0.03151976110309446,0.4486381478603699
"E. Jean Carroll adds Trump’s post-verdict remarks to defamation case, seeks at least $10M - PBS NewsHour",https://www.pbs.org/newshour/politics/e-jean-carroll-adds-trumps-post-verdict-remarks-to-defamation-case-seeks-at-least-10m,-0.3,0.4,0.05369266434840206,0.5182149362477232
"Trump makes video appearance in New York criminal case, trial date tentatively set for late March - PBS NewsHour",https://www.pbs.org/newshour/politics/donald-trump-to-appear-in-virtual-hearing-as-judge-reinforces-ban-on-attacking-witnesses,-0.1878787878787879,0.5348484848484848,0.08040213754499467,0.4222166722166722
From ‘Brilliant’ To ‘Disloyal’: How Trump Turned On DeSantis - Forbes,https://www.forbes.com/sites/saradorn/2023/05/24/from-brilliant-to-disloyal-how-trump-has-turned-on-desantis-ahead-of-2024-battle/,0.9,1.0,0.0906649962356484,0.3993612365894975
"Trump Media Sues Washington Post For Defamation, Seeks $3.8 Billion - Forbes",https://www.forbes.com/sites/zacheverson/2023/05/23/trumps-social-media-business-sues-washington-post-seeking-38-billion-in-damages/,0.0,0.0,-0.03357438016528927,0.3225550964187327
Donald Trump to appear by video as judge reinforces ban on attacking witnesses - WHYY,https://whyy.org/articles/trump-trial-attacking-witnesses/,0.0,0.0,0.14121106535740682,0.3755655861753422
Trump and allies plan effort to upend DeSantis 2024 announcement - CNN,https://www.cnn.com/2023/05/24/politics/trump-strategy-desantis-announcement/index.html,0.0,0.0,0.1387158759607739,0.3688488382365933
"CNN, Trump, and The Perils of ‘Anti-Woke’ Journalism - Nieman Reports",https://niemanreports.org/cnn-trump-town-hall/,0.0,0.0,0.06594883903974814,0.5530072805981895
Trump Blasts March 25 Trial Date As ‘Election Interference’ Since It Falls During GOP Primaries - Forbes,https://www.forbes.com/sites/saradorn/2023/05/23/trump-blasts-march-25-trial-date-as-election-interference-since-it-falls-during-gop-primaries/,0.0,0.0,0.05642421236171237,0.38853099446849454
