標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump is proposing to make tips tax-free. What would that mean for workers? - The Associated Press,https://apnews.com/article/trump-tips-taxes-nevada-0fc5fa0fb7bdcf963757c748c01bfbe9,-0.3125,0.6875,0.11542555339190462,0.41633064637492156
Trump Tariffs: Tracking the Economic Impact of the Trump Trade War - Tax Foundation,https://taxfoundation.org/research/all/federal/trump-tariffs-trade-war/,0.2,0.2,0.05920634920634925,0.3434640087095443
Former Federal Judge Michael McConnell Discusses Presidential Immunity and Trump Cases with Pam Karlan - Stanford Law School,https://law.stanford.edu/stanford-legal/former-federal-judge-michael-mcconnell-discusses-presidential-immunity-and-trump-cases-with-pam-karlan/,0.0,0.0,0.005555555555555556,0.16527777777777777
Dictator on Day One? Trump’s grand plans for the federal bureaucracy - The Interpreter,https://www.lowyinstitute.org/the-interpreter/dictator-day-one-trump-s-grand-plans-federal-bureaucracy,0.5,1.0,0.058885584820164254,0.4079156046445767
"The Conversation: After the Trump Trial, What Comes Next? - UC Davis",https://www.ucdavis.edu/curiosity/gap/conversation-after-trump-trial-what-comes-next,0.0,0.0,0.07303373194462306,0.4460624633891959
Nixon and Trump: The Good Women They Defeated - The Nation,https://www.thenation.com/article/politics/trump-nixon-women-progressivism-gender-rights/,0.7,0.6000000000000001,0.09327212737325097,0.4684747150477488
Trump Media Stock Down 46% Since Former President’s Conviction - The New York Times,https://www.nytimes.com/2024/06/21/business/trump-media-stock-decline.html,-0.006397306397306411,0.24781144781144782,0.05718319559228648,0.3819869146005509
Trump’s lawyers ask NY judge who oversaw civil fraud case to recuse himself - CNN,https://www.cnn.com/2024/06/20/politics/trump-engoron-new-york-civil-fraud/index.html,0.0,0.0,0.025653513153513153,0.4382894882894884
Trump seeks recusal of judge who fined him $464M in civil fraud trial - ABC News,https://abcnews.go.com/US/trump-seeks-recusal-judge-fined-464m-civil-fraud/story?id=111289231,0.0,0.0,0.07677648287911798,0.3932813372480505
Trump campaign gets $50m boost from single donor - BBC.com,https://www.bbc.com/news/articles/ce448zzwp2go,-0.07142857142857142,0.21428571428571427,0.040746753246753246,0.2901082251082251
