標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Opinion | Hillary Clinton: I’ve Debated Trump and Biden. Here’s What I’m Watching For. - The New York Times,https://www.nytimes.com/2024/06/25/opinion/hillary-clinton-trump-biden-debate.html,0.13636363636363635,0.45454545454545453,0.20523661944116495,0.4857634789452971
Unraveling the Mysteries of Biden vs. Trump on Health Care - KFF,https://www.kff.org/from-drew-altman/unraveling-the-mysteries-of-biden-vs-trump-on-health-care/,0.0,0.0,0.13632826887661123,0.409554393580637
Could NATO survive a second Trump administration? - Brookings Institution,https://www.brookings.edu/articles/could-nato-survive-a-second-trump-administration/,0.0,0.0,-0.10434782608695657,0.32137681159420295
Prosecutor in classified documents case clashes with judge over request to restrict Trump's speech - The Associated Press,https://apnews.com/article/trump-classified-documents-cannon-fbi-maralago-smith-1d800e05b549de0d027f94aa93726742,0.0,0.0,0.11616189376866491,0.42386067290838614
"Biden vs Trump Debate Rematch: Muted Mics, 34 Felonies, and the Age Issue - Boston University",https://www.bu.edu/articles/2024/biden-vs-trump-debate-rematch/,0.0,0.0,0.11291773594762722,0.47374167951613605
New York judge partially lifts Trump gag order in hush-money case - BBC.com,https://www.bbc.com/news/articles/c4nng64rnp3o,0.018181818181818174,0.37727272727272726,0.02318886539816772,0.3486122017517367
"Trump and Biden: The National Debt-Mon, 06/24/2024 - 12:00 - Committee for a Responsible Federal Budget",https://www.crfb.org/papers/trump-and-biden-national-debt,0.2,0.55,0.0721457074110376,0.41737572830733227
Trump on Abortion - ACLU,https://www.aclu.org/publications/trump-on-abortion,0.0,0.0,0.06632641118245049,0.39530581193151426
CREW files criminal bribery complaint on Trump meeting with oil and gas executives - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/legal-action/legal-complaints/crew-files-criminal-bribery-complaint-on-trump-meeting-with-oil-and-gas-executives/,-0.35,0.375,-0.05354609929078015,0.35088652482269495
Joe Biden Crushing Donald Trump by 23 Points Among Younger Voters - College of Social Sciences and Humanities,https://cssh.northeastern.edu/joe-biden-crushing-donald-trump-by-23-points-among-younger-voters/,0.14444444444444446,0.32222222222222224,0.06909090909090908,0.4836363636363637
Trump’s 10 Percent Tariffs: Projected Impacts on U.S. Households and Allies - American Action Forum,https://www.americanactionforum.org/research/trumps-10-percent-tariffs-projected-impacts-on-u-s-households-and-allies/,0.05,0.05,0.10215103415103416,0.42071615818044406
Judge lifts parts of Trump gag order ahead of sentencing in New York criminal case - CNN,https://edition.cnn.com/2024/06/25/politics/trump-gag-order/index.html,-0.13181818181818183,0.5022727272727273,0.01597461097461098,0.30147693147693144
WATCH: Biden and Trump debate — PBS News simulcast of CNN’s 2024 Presidential Debate - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-live-biden-and-trump-debate-pbs-news-simulcast-of-cnns-2024-presidential-debate,0.0,0.0,0.1538490495012234,0.44378254595645894
Trump lawyers in classified docs case ask judge to suppress evidence seized during Mar-a-Lago search - The Associated Press,https://apnews.com/article/trump-classified-documents-f64c22943f455ddcbbbe2a1fb2de9ea9,0.0,0.0,0.13435684918096932,0.40268740890600174
Opinion | The Little Secret I’ve Learned From 30 Years of Watching Debates With Voters - The New York Times,https://www.nytimes.com/2024/06/24/opinion/biden-trump-debate.html,-0.1503787878787879,0.5515151515151515,0.20962351986249045,0.44874681690858165
Here’s a look at Trump’s VP shortlist and why each contender may get picked or fall short - The Associated Press,https://apnews.com/article/trump-vice-president-rubio-vance-burgum-scott-8b6a3a22eecdfff668a5002ddfd3af18,0.0,0.3,0.12907793279659574,0.39153247557147225
"Judge alters Trump’s gag order, letting him talk about witnesses, jury after hush money conviction - The Associated Press",https://apnews.com/article/trump-gag-order-ruling-hush-money-new-york-cd8e983664e238385572b9b6dff909ad,0.0,0.0,0.13349552716044844,0.40287551889646167
Is Trump shielded from criminal charges as an ex-president? A nation awaits word from Supreme Court - The Associated Press,https://apnews.com/article/supreme-court-trump-immunity-capitol-attack-acebc079bdaa6257bfd70a90a71a2ca0,-0.4,0.55,0.1329477148883366,0.41209763496432905
Marco Rubio’s eight-year evolution on Donald Trump: From opponent to VP hopeful - CNN,https://edition.cnn.com/2024/06/25/politics/marco-rubio-trump-vp-pick-hopeful/index.html,0.0,0.0,0.12544378086235883,0.42456587500165477
Trump attorney takes aim at funding of classified documents prosecution - Voice of America,https://www.voanews.com/a/trump-attorney-takes-aim-at-funding-of-classified-documents-prosecution-/7668575.html,0.0,0.0,0.0037308370641703954,0.3455412583617713
Here’s what’s at stake for Biden and Trump in tonight’s presidential debate - The Associated Press,https://apnews.com/article/debate-trump-biden-what-to-watch-366ccaf83068a3c64e262bcca945d6ae,0.0,0.0,0.1328076611200486,0.4255480814816542
Prosecutors look to bar Trump from 'inflammatory' comments endangering FBI in hush money trial - PBS NewsHour,https://www.pbs.org/newshour/politics/prosecutors-look-to-bar-trump-from-inflammatory-comments-endangering-fbi-in-hush-money-trial,0.0,0.0,0.04761647083075655,0.41117102143887857
Trump can talk about hush money witnesses and jurors after judge alters gag order - PBS NewsHour,https://www.pbs.org/newshour/politics/trump-can-talk-about-hush-money-witnesses-and-jurors-after-judge-alters-gag-order,0.0,0.0,0.04089389469920442,0.37146866899079295
Overturning Roe is Just the Beginning - ACLU,https://www.aclu.org/news/reproductive-freedom/overturning-roe-is-just-the-beginning,0.0,0.0,0.10862338848830622,0.47328102594351545
How to watch the CNN Biden-Trump presidential debate - PBS NewsHour,https://www.pbs.org/newshour/politics/how-to-watch-the-1st-biden-trump-presidential-debate,0.0,0.0,0.12547679593134137,0.41724336269790807
Trump has spent months painting Biden as incompetent. Now he's changing his tone before the debate - The Associated Press,https://apnews.com/article/debate-trump-biden-expectations-6f9c53ba306286a1763438a7030c8a2d,-0.22499999999999998,0.23333333333333334,0.1294341144053307,0.429180031636859
Trump vows to defund schools requiring vaccines for students if he’s reelected - PBS NewsHour,https://www.pbs.org/newshour/show/trump-vows-to-defund-schools-requiring-vaccines-for-students-if-hes-reelected,0.0,0.0,0.05734918103339155,0.33434194947352835
"Trump expressed concern that returning classified docs after subpoena could result in criminal charges, according to sealed notes - ABC News",https://abcnews.go.com/US/trump-expressed-concern-returning-classified-docs-after-subpoena/story?id=111383032,-0.4,0.55,0.03544856868922066,0.4097798558105367
Biden and Trump fight for voters in one affluent Atlanta suburb ahead of Thursday debate - PBS NewsHour,https://www.pbs.org/newshour/politics/biden-and-trump-fight-for-voters-in-one-affluent-atlanta-suburb-ahead-of-thursday-debate,0.6499999999999999,0.95,0.07913203463203468,0.4225891053391054
Judge Skeptical About Request to Limit Trump Statements on F.B.I. - The New York Times,https://www.nytimes.com/2024/06/24/us/politics/trump-classified-documents-statements-fbi.html,-0.18181818181818182,0.4772727272727273,0.021162818662818654,0.45799422799422795
"Trump’s company is valued ‘absurdly out of the realm of normal,’ LinkedIn billionaire says - CNN",https://edition.cnn.com/2024/06/25/business/trump-media-technology-group-value/index.html,-0.175,0.825,0.06647851757006688,0.31983710342865274
Takeaways: A possible Trump VP pick grapples with supporting a CO2 pipeline - The Associated Press,https://apnews.com/article/trump-burgum-pipeline-north-dakota-vice-president-ba0bbfa00984de04ab23624b963dc66f,0.125,0.625,0.14473902184162904,0.42365219235488427
Prosecutors say gag order is needed to keep Trump from inviting 'violent act' on law enforcement - ABC News,https://abcnews.go.com/US/blaming-trump-combustible-atmosphere-prosecutors-push-gag-order/story?id=111357634,-0.8,1.0,-0.041650432900432875,0.3911777660324175
Judge not buying Trump’s arguments that Mar-a-Lago search warrant was invalid - CNN,https://edition.cnn.com/2024/06/25/politics/trump-mar-a-lago-search-warrant/index.html,0.0,0.0,0.05390589569160998,0.4315136054421768
Conservative-backed group is creating a list of federal workers it suspects could resist Trump plans - The Associated Press,https://apnews.com/article/trump-biden-president-project-2025-33d3fc2999a74f4aa424f1128dca2d16,0.0,0.0,0.12817796203527748,0.4074917424373301
Biden and Trump will debate on Thursday. Here’s what you need to know - WHYY,https://whyy.org/articles/trump-biden-presidential-debate-cnn-when/,0.0,0.0,0.0750309214594929,0.3894803375895812
Special counsel probed Trump Mar-a-Lago trip that aides 'kept quiet' weeks before FBI search: Sources - ABC News,https://abcnews.go.com/US/special-counsel-probed-trump-mar-lago-trip-aides/story?id=111334156,0.17857142857142858,0.45238095238095233,0.07245887445887442,0.3692829594647777
Bringing Up Drugs? Undermining the Debate? These Are Old Trump Tactics. - The New York Times,https://www.nytimes.com/2024/06/25/us/politics/trump-debate-tactics.html,0.11818181818181818,0.32727272727272727,-0.045413595413595416,0.4109336609336609
