標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Letitia James and Donald Trump's history of clashes - BBC.com,https://www.bbc.com/news/world-us-canada-63000691,0.0,0.0,0.05208832833832832,0.37562562437562436
Cassidy Hutchinson discusses what she saw and experienced in the Trump White House - PBS NewsHour,https://www.pbs.org/newshour/show/cassidy-hutchinson-discusses-what-she-saw-and-experienced-in-the-trump-white-house,0.4,0.45,0.12498460275634189,0.4783178576656837
"California, a liberal bastion, may give Donald Trump an unlikely boost in 2024 - The Associated Press",https://apnews.com/article/trump-california-republicans-debate-desantis-81c2f5290d69bc50209968a5f9b417d9,-0.5,0.5,0.12610607338276064,0.4128575904447379
"Trump to Woo Striking Union Members in Detroit, Skipping 2nd G.O.P. Debate (Published 2023) - The New York Times",https://www.nytimes.com/2023/09/18/us/politics/trump-detroit-debate.html,0.21212121212121213,0.48484848484848486,0.15542140151515152,0.3861190025252524
"Donald Trump liable for business fraud, says judge in New York civil case - BBC.com",https://www.bbc.com/news/world-us-canada-66931855,0.018181818181818174,0.4772727272727273,0.03677829886163219,0.41091590508257175
New York judge finds Donald Trump liable for fraud - CNN,https://www.cnn.com/2023/09/26/politics/trump-organization-business-fraud/index.html,0.018181818181818174,0.4772727272727273,0.029709295334295338,0.3505912297578963
A judge found Trump committed fraud in building his real-estate empire. Here's what happens next - The Associated Press,https://apnews.com/article/trump-fraud-lawsuit-explainer-judge-business-empire-5e37f1468bd8ef63fff2e284886e3b8c,0.0,0.0,0.1306072102947102,0.40929890929891083
Trump asks judge to reject gag order requested by prosecutors in federal election interference case - CNN,https://www.cnn.com/2023/09/26/politics/donald-trump-gag-order/index.html,0.0,0.0,0.01798469387755102,0.3531320861678004
Judge Chutkan denies Trump’s request to recuse herself in federal election subversion case - The Associated Press,https://apnews.com/article/donald-trump-justice-department-special-counsel-jan-6-8439ca0fcae8e7cf2a15663f9888e75a,0.0,0.0,0.12977304545006402,0.4010369175338119
Judge rules Donald Trump defrauded banks and insurers while building real estate empire - The Associated Press,https://apnews.com/article/donald-trump-letitia-james-fraud-lawsuit-1569245a9284427117b8d3ba5da74249,0.2,0.30000000000000004,0.12684511572495477,0.40679860257284683
"Trump liable for golf resort's 'false valuation', court rules - BBC.com",https://www.bbc.com/news/uk-scotland-north-east-orkney-shetland-66933929,-0.25000000000000006,0.55,0.07685364281108961,0.3803513862024499
