標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Donald Trump claims credit for saving Ken Paxton - The Texas Tribune,https://www.texastribune.org/2023/09/18/donald-trump-ken-paxton-impeachment-trial/,0.0,0.0,0.11383219954648525,0.3746031746031746
New study reveals correlation between Trump’s repeated falsehoods and public misperceptions - Vanderbilt University News,https://news.vanderbilt.edu/2023/09/18/new-study-reveals-correlation-between-trumps-repeated-falsehoods-and-public-misperceptions/,0.06818181818181818,0.2606060606060606,0.07763344542362406,0.4167150136569773
Trump abortion backlash spotlights a Republican balancing act - BBC.com,https://www.bbc.com/news/world-us-canada-66850451,0.0,0.0,0.046883704151146004,0.45391036611966845
Pence intensifies attacks on Trump as GOP primary heats up - CNN,https://www.cnn.com/2023/09/17/politics/mike-pence-donald-trump-cnntv/index.html,0.4,0.5,0.08341013824884794,0.3941628264208909
"Trump calls DeSantis abortion ban 'a terrible mistake,' sparking anger from some key Republicans - The Associated Press",https://apnews.com/article/trump-desantis-abortion-ban-republican-primary-5bdbba55f9c2f328d49b5fbe9727677e,-0.5666666666666667,0.7333333333333334,0.13213430756783345,0.41132998023171613
An About-Face on Whether the 14th Amendment Bars Trump From Office (Published 2023) - The New York Times,https://www.nytimes.com/2023/09/18/us/politics/trump-calabresi-14th-amendment.html,0.13636363636363635,0.45454545454545453,0.13834670231729057,0.4172014260249554
Trump says it was 'my decision' to try to overturn 2020 election results - CBS News,https://www.cbsnews.com/texas/news/trump-says-it-was-my-decision-to-try-to-overturn-2020-election-results/,0.0,0.0,0.0344954648526077,0.44991496598639447
"Trump, who paved way for Roe v. Wade reversal, says Republicans ‘speak very inarticulately’ about abortion - CNN",https://www.cnn.com/2023/09/17/politics/donald-trump-abortion-2024/index.html,-0.13,0.65,0.06617360867360866,0.42759837759837754
Trump refuses to say in a TV interview how he watched the Jan. 6 attack unfold at the US Capitol - The Associated Press,https://apnews.com/article/trump-capitol-riot-pardon-abortion-putin-59460113ce82ce6f6140d47856261a56,0.0,0.0,0.1314962607253023,0.41960628256474325
Trump shares post on Jewish New Year attacking American Jews who didn’t support him - CNN,https://www.cnn.com/2023/09/18/politics/trump-american-jews-attack/index.html,0.04545454545454545,0.15151515151515152,0.03769718981583388,0.22755154450069706
Trump acknowledges he was told 2020 election lies were false in wide-ranging interview - CNN,https://www.cnn.com/2023/09/17/politics/trump-election-results-decision/index.html,-0.4000000000000001,0.6,-0.03036796536796537,0.45879663407753285
Trump wrote to-do lists for assistant on White House documents marked classified: Sources - ABC News,https://abcnews.go.com/US/trump-wrote-lists-assistant-white-house-documents-marked/story?id=103226113,0.05,0.3,0.10169120336114432,0.36775047698426894
Trump refuses to answer questions about Jan. 6 conduct but says he 'behaved so well' - ABC News,https://abcnews.go.com/Politics/trump-refuses-answer-questions-jan-6-conduct-behaved/story?id=103262337,0.0,0.0,0.038255696849446845,0.44102746212121063
‘A Terrible Mistake’: Trump Criticizes DeSantis on Abortion Ban (Published 2023) - The New York Times,https://www.nytimes.com/2023/09/17/us/politics/trump-meet-the-press-abortion-desantis.html,-0.4318181818181818,0.7272727272727273,0.02350489017155684,0.6259098925765592
Trump speaks out on decision to try and overturn the election - CNN,https://www.cnn.com/videos/politics/2023/09/17/donald-trump-overturn-election-decision-sot-ip-vpx.cnn,0.0,0.0,0.08410133444537111,0.3664766935409137
Opinion | Trump Attacked Me. Then Musk Did. It Wasn’t an Accident. (Published 2023) - The New York Times,https://www.nytimes.com/2023/09/18/opinion/trump-elon-musk-twitter.html,0.13636363636363635,0.45454545454545453,0.06035714285714285,0.4101700680272109
Mike Pence Warns Donald Trump Is Embracing Isolationism Over American Leadership - C-SPAN,https://www.c-span.org/clip/campaign-2024/mike-pence-warns-donald-trump-is-embracing-isolationism-over-american-leadership/5084549,0.0,0.0,0.09928571428571427,0.15190476190476193
Trump on trial: experts answer key legal and political questions about what could happen next - The Conversation,https://theconversation.com/trump-on-trial-experts-answer-key-legal-and-political-questions-about-what-could-happen-next-213504,0.05,0.325,0.05572130030463364,0.42030483405483415
The Weird Link Between Donald Trump’s Georgia Indictment and the Rapper Young Thug - WIRED,https://www.wired.com/story/trump-rico-georgia-young-thug-gunna/,-0.2,0.7,0.03266440349773682,0.4022308887693503
Schiff: Trump's comments 'music to the ears' of prosecutors - CNN,https://www.cnn.com/videos/politics/2023/09/17/donald-trump-january-6-insurrection-election-sot-schiff-reaction-acostanr-vpx.cnn,0.0,0.0,0.08621045882017667,0.3505889617174883
Donald Trump’s GOP rivals try to attract social conservatives in Iowa at an event he skipped - The Associated Press,https://apnews.com/article/republicans-presidential-primary-iowa-evangelical-christians-abortion-4fa52a5cfbb003e29d0c9a57ace0edd7,0.03333333333333333,0.06666666666666667,0.14525941473056847,0.41925383644133835
Fact check: 14 of Trump’s false claims on ‘Meet the Press’ - CNN,https://www.cnn.com/2023/09/17/politics/fact-check-donald-trump/index.html,-0.4000000000000001,0.6,5.936633912824209e-05,0.40893958114196194
See Trump's gaffe while attacking Biden - CNN,https://www.cnn.com/videos/politics/2023/09/18/donald-trump-wwii-gaffe-sot-earlystart-vpx.cnn,0.0,0.0,0.08166850407055624,0.3457847127996381
Donald Trump calls 6-week abortion ban a ‘terrible mistake’ - Catholic News Agency,https://www.catholicnewsagency.com/news/255406/donald-trump-calls-6-week-abortion-ban-a-terrible-mistake,-0.5,0.55,0.0729255041704217,0.46697793119726194
Donald Trump Is Back On The Billboard Charts…Sort Of - Forbes,https://www.forbes.com/sites/hughmcintyre/2023/09/18/donald-trump-is-back-on-the-billboard-chartssort-of/,0.0,0.0,0.07020700930275398,0.3200838168923275
