標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Obituary of Jeffrey A. Trump - Pagano Funeral Home,https://paganofuneralhome.com/tribute/details/2466/Jeffrey-Trump/obituary.html,0.0,0.0,0.11187307098765445,0.5456250000000007
"Hope Hicks, ex-Trump adviser, recounts fear in 2016 campaign over impact of 'Access Hollywood' tape - The Associated Press",https://apnews.com/article/trump-trial-hush-money-stormy-daniels-manhattan-f4f26333698f3a5ed73943ff805734b3,0.0,0.0,0.1032984390798612,0.4224305080184187
3 big takeaways from Day 11 of Trump's hush money trial - ABC News,https://abcnews.go.com/US/3-big-takeaways-day-11-trumps-hush-money/story?id=109916170,0.0,0.1,0.06033246279484291,0.39768685486879757
Fact check: Trump falsely claims he’s not allowed to testify at hush money trial - CNN,https://edition.cnn.com/2024/05/02/politics/fact-check-trump-testify-hush-money-trial/index.html,-0.4000000000000001,0.6,0.0224587912087912,0.3603327228327229
Live Updates: Hope Hicks testifies about 'Access Hollywood' tape in Trump's hush money trial - PBS NewsHour,https://www.pbs.org/newshour/politics/live-updates-second-week-of-testimony-set-to-wrap-up-in-trumps-hush-money-trial,0.13636363636363635,0.5,0.06255851787101788,0.41007890257890306
Trump says he’d disband the pandemic preparedness office—again - Bulletin of the Atomic Scientists,https://thebulletin.org/2024/05/trump-says-hed-disband-the-pandemic-preparedness-office-again/,0.0,0.0,0.056745533254624114,0.3873461786698147
Trump hush-money trial: Key players at the centre of the former president's case - BBC.com,https://www.bbc.com/news/world-us-canada-68861539,0.0,0.5,0.0355643591882124,0.34191687517375574
Trump and RNC File New Lawsuit Challenging Nevada Ballot Receipt Deadline - Democracy Docket,https://www.democracydocket.com/news-alerts/trump-campaign-files-first-election-lawsuit-of-the-cycle-targets-nevada-mail-in-voting/,0.3181818181818182,0.7272727272727273,0.15656213704994193,0.47909407665505216
What a second Trump presidency might mean for the rest of the world - The Conversation,https://theconversation.com/what-a-second-trump-presidency-might-mean-for-the-rest-of-the-world-227641,-0.15625,0.34375,0.057678432678432645,0.34010989010989007
"Who is Hope Hicks, longtime Trump aide who is testifying in NY hush money case? - CNN",https://edition.cnn.com/2024/05/03/politics/hope-hicks-profile-trump-hush-money-case/index.html,0.0,0.0,0.04715200474129047,0.3212862959036428
Jurors in hush money trial hear recording of Trump discussing plan with Michael Cohen to pay off woman - PBS NewsHour,https://www.pbs.org/newshour/politics/jurors-in-hush-money-trial-hear-recording-of-trump-discussing-plan-with-michael-cohen-to-pay-off-woman,0.0,0.0,0.032606832111782606,0.40102438815310093
Ex-aide Hope Hicks gets emotional during Trump trial testimony - BBC.com,https://www.bbc.com/news/world-us-canada-68952409,0.0,0.65,0.05134078884078884,0.40388007054673725
