標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"President-Elect Trump Announces Intent To Impose Tariffs on Goods Imported From Canada, Mexico and China - Skadden, Arps, Slate, Meagher & Flom LLP",https://www.skadden.com/insights/publications/2024/11/president-elect-trump-announces-intent-to-impose-tariffs,0.0,0.0,0.03891798165991715,0.3609307359307359
Trump 2.0 and Taiwan: Congress Remains Key - Global Taiwan Institute,https://globaltaiwan.org/2024/11/trump-2-0-and-taiwan-congress/,0.0,0.5,0.125,0.16666666666666666
Opinion | Thomas Friedman: Trump’s Path to a Nobel Peace Prize? - The New York Times,https://www.nytimes.com/2024/11/27/opinion/thomas-friedman-trump-israel-gaza.html,0.13636363636363635,0.45454545454545453,0.17411947661947663,0.3609622284622284
Numerous bomb threats made against Trump cabinet nominees - BBC.com,https://www.bbc.com/news/articles/cj6kj383k4ko,0.0,0.5,0.06308353808353809,0.4108312858312858
Trump Might Govern as an Authoritarian. Is That What His Voters Want? | BU Today - Boston University,https://www.bu.edu/articles/2024/trump-authoritarian-is-that-what-voters-want/,0.0,0.0,0.07115105506409855,0.47889309390862217
"Trump’s tariffs in his first term did little to alter the economy, but this time could be different - The Associated Press",https://apnews.com/article/trump-tariffs-china-mexico-canada-fentanyl-inflation-cf905e75e863511baef959a80ee2eea2,0.020833333333333332,0.4777777777777777,0.1171535699488309,0.41240730705723644
Taiwan Policy under the Second Trump Administration - Global Taiwan Institute,https://globaltaiwan.org/2024/11/taiwan-policy-under-the-second-trump-administration/,0.0,0.0,0.06818181818181818,0.22727272727272727
Mark Zuckerberg dines with Donald Trump at Mar-a-Lago - BBC.com,https://www.bbc.com/news/articles/c87x98q8y08o,0.0,0.0,0.04026186232068584,0.4383573126220185
Zuckerberg dines with Trump in Mar-a-Lago - The Associated Press,https://apnews.com/article/facebook-trump-zuckerberg-meta-03b409b31deb17ecf3c6d8913e999550,0.0,0.0,0.1284438005792387,0.40902519767081585
Mark Zuckerberg Meets With Trump at Mar-a-Lago - The New York Times,https://www.nytimes.com/2024/11/27/us/politics/mark-zuckerberg-trump-meeting.html,0.13636363636363635,0.45454545454545453,0.09831864564007421,0.49387755102040826
Trump Returns to the White House: Implications for Taiwan - Global Taiwan Institute,https://globaltaiwan.org/2024/11/trump-returns-to-the-white-house-implications-for-taiwan/,0.0,0.0,0.36818181818181817,0.6272727272727273
Trump selects longtime adviser Keith Kellogg as special envoy for Ukraine and Russia - The Associated Press,https://apnews.com/article/trump-transition-ukraine-russia-war-kellogg-68b413ecde625f6643aebe5759a752e7,0.35714285714285715,0.5714285714285714,0.12808055343349375,0.41620546400378416
"Trump picks Jay Bhattacharya, who backed COVID herd immunity, to lead National Institutes of Health - The Associated Press",https://apnews.com/article/trump-nih-bhattacharya-national-institutes-health-454874e66e842ef8c953ece905c00fe1,0.0,0.0,0.12341188280318661,0.4166330205336424
"Trump transition says Cabinet picks, appointees were targeted by bomb threats, swatting attacks - The Associated Press",https://apnews.com/article/trump-transition-bomb-threats-swatting-0a7f2166087f7c455cbba5b717dae439,0.0,0.0,0.11180071093114524,0.4164986499769119
Trump claims a win on immigration after a call with Mexico's president. But she suggests no change - The Associated Press,https://apnews.com/article/trump-mexico-tariffs-sheinbaum-fentanyl-5fd2fc21950f47e5dbaf5c062c4725b7,0.8,0.4,0.11175139444725597,0.40976727036188676
Canada is already examining tariffs on certain US items following Trump’s tariff threat - The Associated Press,https://apnews.com/article/canada-trump-tariffs-trudeau-c741393c2f7c7545e9714839cfbbda45,0.10714285714285714,0.3357142857142857,0.1211139896482535,0.4156203694782382
Trump team says Israel-Hezbollah ceasefire deal brokered by Biden is actually Trump’s win - The Associated Press,https://apnews.com/article/biden-trump-israel-hezbollah-ceasefire-lebanon-c377aa342396d5fff0f3adc996a2225f,0.4,0.25,0.13039266769219554,0.4200375951791052
"Trump Plans Tariffs on Mexico, Canada and China That Could Cripple Trade - The New York Times",https://www.nytimes.com/2024/11/25/business/economy/trump-tariffs-canada-mexico-china.html,0.13636363636363635,0.45454545454545453,0.05753037285295351,0.4825205976818881
"A Threat Made Manifest: Trump, Taiwan, and the Davidson Window - Global Taiwan Institute",https://globaltaiwan.org/2024/11/a-threat-made-manifest/,0.0,0.0,0.0,0.0
Trump appoints Keith Kellogg for Ukraine-Russia envoy - BBC.com,https://www.bbc.com/news/articles/c14l6dl5y4go,0.0,0.0,0.11276742581090407,0.34987060041407864
"How Trump’s Tariffs Could Impact Top Imports From Mexico, Canada, and China - TIME",https://time.com/7198822/trump-tariffs-imports-mexico-canada-china/,0.5,0.5,0.12102142857142857,0.4192666666666666
Meet the health care critics Trump picked to lead top U.S. health agencies under RFK Jr. - PBS NewsHour,https://www.pbs.org/newshour/politics/meet-the-health-care-critics-trump-picked-to-lead-top-u-s-health-agencies-under-rfk-jr,0.5,0.5,0.1118006614597524,0.4271825220234312
Trump’s Cabinet: Many Ideologies Behind the Veil of ‘America First’ - The New York Times,https://www.nytimes.com/2024/11/24/us/politics/trump-cabinet-america-first.html,0.12159090909090908,0.49696969696969695,0.08238968633705476,0.4953681552365764
Zuckerberg meets with Trump at Mar-a-Lago - CBS News,https://www.cbsnews.com/news/mark-zuckerberg-donald-trump-mar-a-lago-meta/,0.0,0.0,0.14575163398692811,0.37817035905271185
Mexico leader responds to Trump claim she agreed to stop migration - BBC.com,https://www.bbc.com/news/articles/c89v4w51dzyo,0.0,0.0,0.0946969696969697,0.38207070707070706
Statement by President-elect Donald J. Trump Following a Conversation with President Claudia Sheinbaum of Mexico - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-following-conversation-with-president-claudia,0.0,0.05,0.13834103749357987,0.28779807762858617
NMiF looks at how Trump 2.0 will impact Indigenous communities - UNM Newsroom,https://news.unm.edu/news/nmif-looks-at-how-trump-2-0-will-impact-indigenous-communities,0.0,0.0,0.0,0.18888888888888888
How Will Trump’s Covid Contrarians Handle the Next Pandemic? - The New York Times,https://www.nytimes.com/2024/11/27/us/politics/trump-health.html,0.06818181818181818,0.22727272727272727,0.06765318015318016,0.3474733599733599
China Has a New Playbook to Counter Trump: ‘Supply Chain Warfare’ - The New York Times,https://www.nytimes.com/2024/11/27/business/china-retaliation-skydio.html,0.13636363636363635,0.45454545454545453,0.15914918414918416,0.39417249417249417
Donald Trump’s Immigration Plans - The New York Times,https://www.nytimes.com/2024/11/27/briefing/donald-trump-immigration-plans.html,0.13636363636363635,0.45454545454545453,0.1172946570972887,0.3897029505582137
Team Trump Debates ‘How Much Should We Invade Mexico?’ - Rolling Stone,https://www.rollingstone.com/politics/politics-features/trump-mexico-drug-cartels-military-invade-1235183177/,0.2,0.2,0.062355509987088956,0.3530341004025216
We tracked the undecided races of the 2024 election - ABC News,https://abcnews.go.com/538/live-updates/election-2024-undecided-races/?id=115565805,0.0,0.0,0.10652745966990014,0.41085928996376664
CNBC Daily Open: The markets are living in Trump’s world for now - CNBC,https://www.cnbc.com/2024/11/27/cnbc-daily-open-the-markets-are-living-in-trumps-world-for-now.html,0.0,0.25,0.027269408005320524,0.3795602880905657
"Nissan is having a terrible time, and Trump might be about to make it a whole lot worse - Yahoo",https://www.yahoo.com/news/nissan-having-terrible-time-trump-114105440.html,-0.4000000000000001,0.6666666666666666,-0.0012333981211532224,0.2975850340136054
"What to Know About Brooke Rollins, Trump’s Choice for Agriculture Secretary - The New York Times",https://www.nytimes.com/2024/11/24/us/politics/brooke-rollins-trump-agriculture.html,0.13636363636363635,0.45454545454545453,0.2159090909090909,0.3734848484848485
Another winner in Trump’s victory: ‘Y.M.C.A.’ - Yahoo Entertainment,https://www.yahoo.com/entertainment/another-winner-trump-victory-ymca-120000063.html,0.0,0.0,0.16672176308539946,0.3703099173553719
"Who Is Jamieson Greer, Donald Trump's Pick For US Trade Representative - NDTV",https://www.ndtv.com/world-news/who-is-jamieson-greer-donald-trumps-pick-for-us-trade-envoy-7115454,0.0,0.0,0.06796085858585858,0.3740951178451179
5 Democratic Congress Members Get Thanksgiving Bomb Threats - Forbes,https://www.forbes.com/sites/mollybohannon/2024/11/28/5-democratic-congress-members-get-thanksgiving-bomb-threats/,0.0,0.0,0.01795957814476333,0.41937541196800465
Trump picks Covid lockdown skeptic as head of key national health agency - AOL,https://www.aol.com/news/trump-picks-covid-lockdown-skeptic-020808613.html,0.0,1.0,0.11280303030303031,0.35503787878787885
