標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Anti-abortion group blasts Trump over federal ban comments - The Associated Press,https://apnews.com/article/donald-trump-abortion-2024-president-81373a7c8523db24f928d713ff90aa31,0.0,0.0,0.1409229209782834,0.42101795512346935
Trump attorney Boris Epshteyn to sit down with federal prosecutors investigating former president - CNN,https://www.cnn.com/2023/04/19/politics/boris-epshteyn-special-counsel-investigation/index.html,-0.07777777777777779,0.14444444444444446,0.08065927128427129,0.2856962481962482
"Seema Verma, Trump CMS administrator, to join Oracle - Healthcare Dive",https://www.healthcaredive.com/news/seema-verma-joins-oracle-health-trump-cms-administrator/648059/,0.0,0.0,0.1349965823650034,0.3555650489861016
"No, the FEC did not absolve Trump of his hush money campaign finance issues - Citizens for Responsibility and Ethics in Washington",https://www.citizensforethics.org/news/analysis/no-the-fec-did-not-absolve-trump-of-his-hush-money-campaign-finance-issues/,0.0,0.0,0.07725250626566416,0.3771052631578948
Trump adviser Boris Epshteyn scheduled to be interviewed by special counsel probing Jan. 6 - ABC News,https://abcnews.go.com/US/trump-adviser-boris-epshteyn-scheduled-interviewed-special-counsel/story?id=98706053,0.35714285714285715,0.5714285714285714,0.16185671804830667,0.5149244447141655
Trump’s legal issues have little impact on his support - AP-NORC,https://apnorc.org/projects/trumps-legal-issues-have-little-impact-on-his-support/,0.0062500000000000056,0.35,0.013572390572390569,0.3324882154882154
"Trump faces more disapproval around Georgia election case, AP-NORC poll says - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-faces-more-disapproval-around-georgia-election-case-ap-norc-poll-says,0.5,0.5,0.06613301849665489,0.46738134592680053
Donald Trump's Indictment Draws Parallels With South Korea's Prosecution of Ex-Leaders - VOA - Voice of America English News,https://www.voanews.com/a/donald-trump-s-indictment-draws-parallels-with-south-korea-s-prosecution-of-ex-leaders/7057361.html,0.0,0.0,0.07396513941544997,0.3359440119921491
Trump’s former financial chief Weisselberg gets out of jail - The Associated Press,https://apnews.com/article/trump-weisselberg-jail-tax-evasion-6b4e0bbad6d9c92d792cbbcb785882af,-0.03333333333333333,0.0,0.1298376492564649,0.43004883647107794
Former Trump Org. CFO Allen Weisselberg is released from Rikers Island jail - CNN,https://www.cnn.com/2023/04/19/politics/allen-weisselberg-released-rikers/index.html,-0.05,0.0,0.02013314967860422,0.37956841138659325
"With historic settlement, Rupert Murdoch is paying the price for Trump’s election lies - CNN",https://www.cnn.com/2023/04/19/media/dominion-fox-news-settlement-reliable-sources/index.html,0.0,0.0,0.032280457637600485,0.4281655844155843
"Allen Weisselberg, former Trump Organization CFO, released from jail - CBS News",https://www.cbsnews.com/news/allen-weisselberg-former-trump-organization-cfo-released-from-jail/,-0.05,0.0,0.05866831581117295,0.34127155912870205
