標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"A side-by-side look at the Trump, Biden classified documents - The Associated Press",https://apnews.com/article/biden-classified-documents-trump-side-by-side-fb2c4ebccdbdbb9039c1c5e227b1da53,0.0,0.0,0.1474853536170018,0.4306920392152389
U.S.: Investigate New Evidence of President Trump’s Business Dealings with MBS - Democracy for the Arab World Now,https://dawnmena.org/u-s-investigate-new-evidence-of-president-trumps-business-dealings-with-mbs/,0.13636363636363635,0.45454545454545453,-0.034375,0.26041666666666663
"Excerpts of Trump's deposition in E. Jean Carroll lawsuit released; judge refuses to dismiss case alleging rape, defamation - CBS News",https://www.cbsnews.com/news/under-oath-trump-hurled-insults-at-woman-who-alleges-rape/,0.0,0.0,0.09212493235930734,0.5002502705627705
Trump's 2016 playbook vanquished Republican challengers. Can he do it again in 2024? - ABC News,https://abcnews.go.com/Politics/trumps-2016-playbook-vanquished-republican-challengers-2024/story?id=95190540,0.0,0.0,0.08984937104398681,0.4296851456638334
His grip on GOP eroded in 2022. But Trump goes on offensive to start New Year. - Palm Beach Post,https://www.palmbeachpost.com/story/news/politics/2023/01/15/trump-on-2023-offensive-to-regain-grip-on-gop-that-diminished-in-2022/69788375007/,0.13636363636363635,0.45454545454545453,0.06148848878394332,0.4118238226420044
Explaining the Trump and Biden Documents Investigations - VOA - Voice of America English News,https://www.voanews.com/a/explaining-the-trump-and-biden-documents-investigations-/6918200.html,0.0,0.0,0.08476976360120843,0.36868871842667833
3 investigations and 2 words no president wants to hear - CNN,https://www.cnn.com/2023/01/14/politics/special-counsel-biden-trump-what-matters/index.html,0.2,0.1,0.08729413702239784,0.3807147562582345
"Trump Hails Jan. 6 Insurrectionists As 'Great Patriots,' Calls Prison Sentences A 'Disgrace' - Yahoo",https://www.yahoo.com/news/trump-hails-jan-6-insurrectionists-004112916.html,0.8,0.75,0.11797052154195016,0.4840702947845806
"After Trump Trial Win, Manhattan District Attorney Prepares for Year 2 (Published 2023) - The New York Times",https://www.nytimes.com/2023/01/15/nyregion/district-attorney-bragg-second-year.html,0.4681818181818182,0.42727272727272725,0.13626262626262625,0.3909911616161617
Donald Trump Praises Jan. 6 Rioters: 'Great Patriots' - Newsweek,https://www.newsweek.com/donald-trump-praises-jan-6-rioters-great-patriots-1773808,0.8,0.75,0.1495255348516218,0.36439786059351276
"Trump suggested dropping a nuclear bomb on North Korea and blaming it on someone else in 2017, book claims - Business Insider",https://www.businessinsider.com/trump-suggested-nuking-north-korea-and-blaming-someone-else-book-2023-1,0.0,0.0,0.035858746192079516,0.37122462722462723
Biden Just Played Right Into Trump’s Hands - Rolling Stone,https://www.rollingstone.com/politics/political-commentary/biden-classified-documents-trump-opinion-1234661475/,0.2857142857142857,0.5357142857142857,0.11824336842855367,0.4819557123260828
"Raskin to GOP: Dems want 'equal treatment' for Biden, Trump document probes - CNN",https://www.cnn.com/videos/politics/2023/01/15/raskin-on-biden-trump.cnn,0.0,0.25,0.08874946143903496,0.3704581358609794
GOP Oversight Chair vows to probe Trump influence peddling - CNN,https://www.cnn.com/videos/politics/2023/01/15/comer-to-probe-trump.cnn,0.0,0.0,0.08166084793720352,0.3506425702811248
Columnist says Brazil’s insurrection was a ‘copy and paste’ of Trump’s playbook - CNN,https://www.cnn.com/videos/world/2023/01/15/brazil-insurrection-bolsonaro-trump-gps-vpx.cnn,0.0,0.0,0.1248264314302048,0.28998203054806804
Trump’s firm fined $1.6M for tax crimes - Arkansas Online,https://www.arkansasonline.com/news/2023/jan/14/trumps-firm-fined-16m-for-tax-crimes/,-0.2,0.4,0.10755590698901649,0.392381399592143
How Diamond and Silk Became a Shield Against Racism for Conservatives - Business Insider,https://www.businessinsider.com/diamond-and-silk-conservative-politicians-trump-influencers-racism-2023-1,0.0,0.0,0.07860198868819551,0.40690704251049076
Trump targets the 'thug' special counsel investigating him and his 'Trump Hater' wife in new attacks - Business Insider,https://www.businessinsider.com/trump-targets-thug-special-counsel-jack-smith-trump-hater-wife-2023-1,0.24675324675324675,0.512987012987013,0.09651154401154405,0.4618109668109668
John Kelly Mediated Fights Between Melania and Ivanka Trump: NYT Journalist - Business Insider,https://www.businessinsider.com/john-kelly-mediate-melania-ivanka-trump-nyt-journalist-says-2023-1,0.0,0.0,0.04570051160960251,0.2737996851633215
