標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
FAU | Poll: Florida Republicans Strongly Support Donald Trump for 2024 Run - Florida Atlantic University,https://www.fau.edu/newsdesk/articles/april2023-voter-poll,0.4333333333333333,0.7333333333333333,0.12380575647980696,0.3448262005224023
"CNN's town hall quickly turned chaotic, displaying the tightrope facing journalists covering Trump - The Associated Press",https://apnews.com/article/cnn-trump-town-hall-criticism-bb3b9af96f31e3ad6541894c390d4e44,0.3333333333333333,0.5,0.10463661093519697,0.4227842024485138
Trump won’t commit to backing Ukraine in war with Russia - CNN,https://www.cnn.com/2023/05/10/politics/ukraine-russia-putin-trump-town-hall/index.html,0.0,0.0,0.0572934312064747,0.327767268962921
Trump uses CNN town hall to insult a woman he assaulted - The 19th*,https://19thnews.org/2023/05/trump-cnn-town-hall-insults-women/,0.0,0.0,0.06389728992468721,0.43703967265611093
Understanding the Trump civil trial verdict - Brookings Institution,https://www.brookings.edu/articles/understanding-the-trump-civil-trial-verdict/,0.0,0.0,-0.10368217054263572,0.36686046511627907
Why did CNN give former President Donald Trump a prime-time town hall? - Northeastern University,https://news.northeastern.edu/2023/05/10/trump-cnn-town-hall/,0.0,0.0,0.14916914682539684,0.4798825306637805
Trump Suggests He Knowingly Took Documents From White House (Published 2023) - The New York Times,https://www.nytimes.com/2023/05/11/us/politics/trump-documents-white-house.html,0.06818181818181818,0.22727272727272727,0.07568587662337663,0.44161661255411255
"Trump continues insults of rape accuser, pushing election lies during CNN town hall - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-continues-insults-of-rape-accuser-pushing-election-lies-during-cnn-town-hall,0.0,0.0,0.09783227161275947,0.4735989394525978
"What to know about Trump’s CNN town hall: Lies about election and abortion, attacks on accuser - The Associated Press",https://apnews.com/article/trump-cnn-town-hall-things-to-know-7be863292956dd2663537880dfbd8c3f,0.0,0.0,0.10618541293022413,0.4206877576689279
Trump appealing $5 million judgment in E. Jean Carroll civil suit - CNN,https://www.cnn.com/2023/05/11/politics/trump-appeal-e-jean-carroll-lawsuit-battery-defamation/index.html,0.5,0.5,0.08136446308321309,0.47163540163540163
How a new law allowed E. Jean Carroll to seek justice against Trump years later - The 19th*,https://19thnews.org/2023/05/e-jean-carroll-trump-new-law-justice-assault-survivors/,0.06818181818181818,0.22727272727272727,0.14119383852393563,0.45200304010983605
READ: Transcript of CNN’s town hall with former President Donald Trump - CNN,https://www.cnn.com/2023/05/11/politics/transcript-cnn-town-hall-trump/index.html,0.0,0.0,0.12935805027087946,0.4803836769955185
8 takeaways from Trump’s CNN town hall in New Hampshire - CNN,https://www.cnn.com/2023/05/10/politics/takeaways-trump-town-hall-cnn/index.html,0.13636363636363635,0.45454545454545453,0.0686273821963477,0.4224609145643629
The moments from Trump’s CNN town hall you don’t want to miss - CNN,https://www.cnn.com/2023/05/11/politics/donald-trump-cnn-town-hall-video-moments/index.html,0.0,0.0,-0.021891996891996897,0.4209013209013209
Fact checking Trump’s claims about January 6 during CNN’s townhall - CNN,https://www.cnn.com/2023/05/11/politics/fact-check-donald-trump-january-6-cnn-town-hall/index.html,0.0,0.0,-0.009814792126112883,0.37814057012170216
Trump tells CNN town hall: 'I want everyone to stop dying' in Ukraine - Responsible Statecraft,https://responsiblestatecraft.org/2023/05/11/trump-tells-cnn-town-hall-i-want-everyone-to-stop-dying-in-ukraine/,0.2,0.55,0.06670821737786024,0.4178739564007422
E Jean Carroll: Donald Trump appeals against $5m verdict in sex abuse trial - BBC.com,https://www.bbc.com/news/world-us-canada-65566501,0.0,0.0,0.17401515151515154,0.5280134680134678
Trump again refuses to concede 2020 election while taking questions from New Hampshire GOP primary voters - CNN,https://www.cnn.com/2023/05/10/politics/cnn-town-hall-trump/index.html,0.2681818181818182,0.4772727272727273,0.11252495189995187,0.4122067400192399
Trump jokes about sexual assault verdict at CNN town hall event - Al Jazeera English,https://www.aljazeera.com/news/2023/5/11/trump-jokes-about-sexual-assault-verdict-repeats-election-lies,0.25,0.4166666666666667,0.25,0.9166666666666667
