標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Hope Hicks meets with NY prosecutors investigating Trump - The Associated Press,https://apnews.com/article/trump-hope-hicks-stormy-daniels-investigation-2208626cae24cca9e95b8ebe5a7f7213,0.0,0.0,0.15713717839426886,0.4207750549018795
Ex-CIA director warns about a possible second Trump presidency - CNN,https://www.cnn.com/videos/politics/2023/03/05/leon-panetta-another-trump-presidency-dangerous-for-the-world-acostanr-vpx.cnn,0.0,0.5,0.12620114627156856,0.45574355222242513
Trump: China should pay damages for COVID-19 spread - Spectrum News NY1,https://ny1.com/nyc/all-boroughs/politics/2023/03/06/trump--china-should-pay-damages-for-covid-19-spread,0.0,0.0,0.021767793138760875,0.3989503328213006
Trump fighting to bar use of White House lawyers' grand jury testimony in special counsel probe: Sources - ABC News,https://abcnews.go.com/US/trump-fighting-bar-white-house-lawyers-grand-jury/story?id=97661011,0.28571428571428575,0.5238095238095238,0.1222571483717982,0.3676979071883526
Hope Hicks meets with New York prosecutors investigating Trump - WHYY,https://whyy.org/articles/trump-investigations-hope-hicks-meets-new-york-prosecutors/,0.13636363636363635,0.45454545454545453,0.07142006802721092,0.32011518243661086
Paul Ryan Says Even MAGA Diehards Believe Trump Can’t Win in 2024 (Published 2023) - The New York Times,https://www.nytimes.com/interactive/2023/03/06/magazine/paul-ryan-interview.html,0.4681818181818182,0.42727272727272725,0.10828074291760056,0.44368367469157954
"Thousands of pro-Trump bots are attacking DeSantis, Haley - The Associated Press",https://apnews.com/article/trump-desantis-twitter-haley-presidential-election-4d61487294f9218855b8e6e89f0c8ccc,0.0,0.0,0.1492401245588602,0.4373008274061494
Fact check: Trump delivers wildly dishonest speech at CPAC - CNN,https://www.cnn.com/2023/03/05/politics/fact-check-trump-cpac/index.html,-0.3,0.5,0.09148420170264834,0.4149274664565926
Trust the Plan review: How QAnon – and Trump – unhinged America | Books - The Guardian,https://www.theguardian.com/books/2023/mar/05/trust-the-plan-review-qanon-trump-unhinged-america-will-sommer,0.0,0.0,0.09370050681026289,0.3986397071762926
"'If I were Donald Trump, I'd be really worried': Gergen on possible DeSantis showdown - CNN",https://www.cnn.com/videos/politics/2023/03/06/cpac-trump-desantis-gergen-nr-vpx.cnn,0.1,0.6,0.1307523410690397,0.4497208166114109
The Conways - Trump confidante Kellyanne and fierce Trump critic George - are splitting up - USA TODAY,https://www.usatoday.com/story/news/politics/2023/03/05/kellyanne-george-conway-divorce-trump/11407145002/,0.0,0.0,0.1383838383838384,0.4069584736251403
'I won't even think about leaving': Trump at CPAC says indictment wouldn't push him out of 2024 race - USA TODAY,https://www.usatoday.com/story/news/politics/2023/03/05/2024-donald-trump-cpac/11398409002/,0.0,0.0,0.09812363562363563,0.37096699596699584
Hear January 6 prisoner choir song that features Trump - CNN,https://www.cnn.com/videos/politics/2023/03/07/january-6-inmates-prisoner-choir-song-featuring-trump-sot-ac360-vpx.cnn,0.0,0.0,0.13630396191959335,0.4472273978697957
Hope Hicks Meets With Manhattan Prosecutors as Trump Inquiry Intensifies (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/06/nyregion/hope-hicks-trump-manhattan-prosecutors.html,0.13636363636363635,0.45454545454545453,0.15505050505050505,0.5711560044893379
Donald Trump’s Relationship With Fox News Is Hanging by a Thread - Vanity Fair,https://www.vanityfair.com/news/2023/03/donald-trump-relationship-fox-news,0.7,0.9,0.09636066547831253,0.34315210932858
"Buttigieg pushes back on East Palestine criticism, calls Trump's trip there 'somewhat maddening' - ABC News",https://abcnews.go.com/Politics/buttigieg-responds-east-palestine-criticism-calls-trumps-trip/story?id=97642497,0.0,0.0,0.0899773356837068,0.4280911609166457
2024 preview? Ron DeSantis does a book tour to discuss his Florida record - not Donald Trump - USA TODAY,https://www.usatoday.com/story/news/politics/2023/03/05/2024-desantis-book-florida-trump/11407306002/,0.0,0.0,0.14072438672438672,0.5060072150072149
