標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Opinion | The Case for Disqualifying Trump Is Strong (Published 2024) - The New York Times,https://www.nytimes.com/2024/01/04/opinion/the-case-for-disqualifying-trump-is-strong.html,0.2848484848484848,0.5939393939393939,0.09315476190476189,0.3481845238095238
"Welcome to 2024, the Year We Stop Trump’s Rolling Insurrection - The Nation",https://www.thenation.com/article/politics/2024-presidential-race-trump-biden/,0.8,0.9,0.11583035958035968,0.44553383553383563
New Congressional Report: Trump Businesses Received $7.8 Million from Foreign Governments During His Presidency - American Oversight,https://americanoversight.org/new-congressional-report-trump-businesses-received-7-8-million-from-foreign-governments-during-his-presidency/,0.0037878787878787845,0.1931818181818182,0.026438696191782636,0.293397674570514
NY seeks $370 million in penalties in Trump's civil fraud trial. His response: 'They should pay me' - The Associated Press,https://apnews.com/article/trump-fraud-lawsuit-trial-new-york-fdcb7ae15c7120ae008a5fe4f28558dc,0.0,0.0,0.13190582730969722,0.4252119427340306
Supreme Court agrees to hear Trump plea to remain on Colorado ballot - SCOTUSblog,https://www.scotusblog.com/2024/01/supreme-court-agrees-to-hear-trump-plea-to-remain-on-colorado-ballot/,0.0,0.0,0.060251322751322736,0.41927910052910045
Supreme Court to rule if Trump can run for president - BBC.com,https://www.bbc.com/news/world-us-canada-67899435,0.0,0.0,0.10076023391812865,0.45362573099415215
WilmerHale Attorneys File Amicus Brief in United States v. Donald J. Trump Election Interference Case - WilmerHale,https://www.wilmerhale.com/en/insights/news/20240104-wilmerhale-attorneys-file-amicus-brief-in-united-states-v-donald-j-trump-election-interference-case,0.0,0.3333333333333333,-0.019297369297369298,0.34220779220779224
Supreme Court agrees to decide whether Trump can be barred from holding office - CNN,https://www.cnn.com/2024/01/05/politics/supreme-court-trump-colorado-14th-amendment-insurrectionist-clause/index.html,0.0,0.0,0.181728354978355,0.45883658008658
"Former President Trump Holds Rally in Sioux Center, Iowa - C-SPAN",https://www.c-span.org/program/campaign-2024/former-president-trump-holds-rally-in-sioux-center-iowa/636609,-0.05,0.05,0.09928571428571427,0.15190476190476193
Can Donald Trump still run for president after Maine and Colorado rulings? - BBC.com,https://www.bbc.com/news/world-us-canada-67770912,0.0,0.0,0.15268243661100808,0.4520176252319108
