標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Governor Newsom meets with President Trump and members of Congress from both sides of the aisle on disaster relief for LA firestorm survivors - Office of Governor Gavin Newsom,https://www.gov.ca.gov/2025/02/05/governor-newsom-meets-with-president-trump-and-members-of-congress-from-both-sides-of-the-aisle-on-disaster-relief-for-la-firestorm-survivors/,0.0,0.0,0.10095693779904306,0.5036283891547049
Trump Illegally Attempts to Fire Federal Election Commission Chair Ellen Weintraub - Campaign Legal Center,https://campaignlegal.org/press-releases/trump-illegally-attempts-fire-federal-election-commission-chair-ellen-weintraub,-0.13333333333333333,0.26666666666666666,0.07179405294159395,0.30619322617273387
The Opening Act: Significant Developments in Trump’s First Two Weeks - Ogletree Deakins,https://ogletree.com/insights-resources/blog-posts/the-opening-act-significant-developments-in-trumps-first-two-weeks/,0.3125,0.6041666666666666,0.06545042259327974,0.42063878581735703
WATCH: Trump says he wants to root out 'anti-Christian bias' from U.S. at the National Prayer Breakfast - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-live-trump-delivers-remarks-at-the-national-prayer-breakfast-in-washington-d-c,0.2,0.1,0.09594081717369389,0.3886437763150092
Sen. Ossoff Warns Trump’s Inspectors General Purge Risks Corruption & Abuse - Jon Ossoff,https://www.ossoff.senate.gov/press-releases/sen-ossoff-warns-trumps-inspectors-general-purge-risks-corruption-abuse/,0.05000000000000002,0.5,0.05049019607843134,0.2907727797001154
"Trump 2.0: Bracing for criminals, corruption and constitutional crises - Citizens for Responsibility and Ethics in Washington",https://www.citizensforethics.org/reports-investigations/crew-reports/trump-2-0-bracing-for-criminals-corruption-and-constitutional-crises/,0.0,0.0,0.06439787796591595,0.3693411282810014
Trump administration requests input on AI ‘action plan’ - FedScoop,https://fedscoop.com/trump-administration-requests-input-on-ai-action-plan/,0.1,0.1,0.14971590909090912,0.3834280303030302
Trump’s Foreign Assistance Review Prioritizes Funding Over Policy - The Washington Institute,https://www.washingtoninstitute.org/policy-analysis/trumps-foreign-assistance-review-prioritizes-funding-over-policy,-0.125,0.125,0.07968575835342306,0.4086806905669182
"Trump’s Tariffs on Canada, Mexico and China: Update and Analysis - Skadden, Arps, Slate, Meagher & Flom LLP",https://www.skadden.com/insights/publications/2025/02/trumps-tariffs-on-canada-mexico-and-china,0.0,0.0,0.06167207792207794,0.37170454545454557
PRESIDENT DONALD J. TRUMP RESTORES MAXIMUM PRESSURE ON IRAN - U.S. Virtual Embassy Iran,https://ir.usembassy.gov/president-donald-j-trump-restores-maximum-pressure-on-iran/,0.0,0.0,0.09938787083914195,0.37341804852398164
Federal Judge Blocks President Trump’s Executive Order on Birthright Citizenship - Ogletree Deakins,https://ogletree.com/insights-resources/blog-posts/federal-judge-blocks-president-trumps-executive-order-on-birthright-citizenship/,0.0,0.0,0.19151785714285716,0.43110119047619055
"At Senate Banking Hearing, Warren Calls on President Trump to Work with CFPB to Protect Americans Against Debanking - Senate Banking Committee",https://www.banking.senate.gov/newsroom/minority/at-senate-banking-hearing-warren-calls-on-president-trump-to-work-with-cfpb-to-protect-americans-against-debanking,0.0,0.0,0.017177618848125742,0.4125683264508153
"Senator Murray Highlights Trump’s Illegal Spending Freeze on Billions via Day One Executive Orders, Putting Economies and Jobs at Risk - Senator Patty Murray",https://www.murray.senate.gov/senator-murray-highlights-trumps-illegal-spending-freeze-on-billions-via-day-one-executive-orders-putting-economies-and-jobs-at-risk/,-0.5,0.5,0.061427339510215166,0.45205025254326314
"Ahead of Banking Committee Hearing, Warren Calls on President Trump to Prevent Debanking of Americans - Senate Banking Committee",https://www.banking.senate.gov/newsroom/minority/ahead-of-banking-committee-hearing-warren-calls-on-president-trump-to-prevent-debanking-of-americans,0.0,0.0,0.07277284119389382,0.403222544998861
Trump’s Executive Orders and Actions Upend Policies at Home and Abroad - Arab Center Washington DC,https://arabcenterdc.org/resource/trumps-executive-orders-and-actions-upend-policies-at-home-and-abroad/,-0.1,0.1,0.052750677931837346,0.4139694913245638
"Why Trump won back the White House and what it means - USC Dornsife College of Letters, Arts and Sciences",https://dornsife.usc.edu/news/stories/warschaw-conference-why-trump-won/,0.0,0.0,0.10471681096681094,0.32446789321789327
Trump and Jay Monahan meet at White House as PGA Tour deal with Saudis gets closer - The Associated Press,https://apnews.com/article/trump-pga-tour-monahan-liv-golf-pif-d2ef4945c2c6031ce04e3fbf9bb2e428,0.0,0.0,0.12133656335148825,0.4012974585362649
The Impact of President Trump’s EO’s on DEI: Essential Strategies for Employers - Jackson Lewis,https://www.jacksonlewis.com/insights/impact-president-trumps-eos-dei-essential-strategies-employers,0.0,0.3,0.11057611720924405,0.431376793141499
"Trump is serious about shaking up the Middle East, even if his Gaza plan isn’t - Atlantic Council",https://www.atlanticcouncil.org/blogs/new-atlanticist/trump-is-serious-about-shaking-up-the-middle-east-even-if-his-gaza-plan-isnt/,-0.16666666666666666,0.3333333333333333,0.10686501990073417,0.41443116407402125
"U.S. can have our wall, bases and detention cells, Abbott tells Trump - The Texas Tribune",https://www.texastribune.org/2025/02/05/abbott-trump-white-house-border/,0.0,0.0,0.14293911007025759,0.3539812646370023
President Trump's Crypto Czar Outlines Federal Government’s New Approach to Digital Assets - Wiley Rein,https://www.wiley.law/alert-President-Trumps-Crypto-Czar-Outlines-Federal-Governments-New-Approach-to-Digital-Assets,0.06818181818181818,0.22727272727272727,0.045125725338491365,0.3917666021921336
Navigating Stop-Work and Suspension Orders Under Trump 2.0 - Pillsbury Winthrop Shaw Pittman,https://www.pillsburylaw.com/en/news-and-insights/stop-work-suspension-trump.html,0.0,0.0,-0.03,0.41
