標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump Is a Convicted Felon. Does That Actually Mean Anything? | BU Today - Boston University,https://www.bu.edu/articles/2024/trump-convicted-felon-what-does-that-mean/,-0.3125,0.6875,0.023588845365161155,0.46153361258624404
"Multiple Trump Witnesses Have Received Significant Financial Benefits From His Businesses, Campaign - ProPublica",https://www.propublica.org/article/donald-trump-criminal-cases-witnesses-financial-benefits,0.125,0.2916666666666667,0.06962239245649386,0.43212313224410004
Answers to your questions about Donald Trump’s historic hush money trial conviction - WHYY,https://whyy.org/articles/trump-conviction-questions-trial/,0.0,0.0,0.03547841864018336,0.462482015533486
Guilty verdict: How Trump's deny-everything strategy could hurt him at sentencing - The Associated Press,https://apnews.com/article/trump-hush-money-stormy-daniels-sentencing-66dbfa66613aaae29a3959e619b7593c,-0.5,1.0,0.11426084149768302,0.4172526443519291
Convicted Felon Donald Trump and the Impact on LGBTQ Americans - GLAAD,https://glaad.org/convicted-felon-trump/,0.0,0.0,0.0479490639230899,0.43716787541462854
Cole Reacts To Trump Verdict - Congressman Tom Cole,https://cole.house.gov/media/press-releases/cole-reacts-trump-verdict,0.0,0.0,-0.27999999999999997,0.54
How Trump’s definition of a ‘real’ American has grabbed his audience – and what our research shows about why - The Conversation,https://theconversation.com/how-trumps-definition-of-a-real-american-has-grabbed-his-audience-and-what-our-research-shows-about-why-225403,0.0,0.0,0.07421475652407854,0.3669772788416856
"Trump team raised $141 million in May, as criminal trial fuels donations - CNN",https://edition.cnn.com/2024/06/03/politics/trump-fundraising-may/index.html,-0.4,0.55,0.016868686868686863,0.29498556998556985
The billionaires rallying behind Trump after his conviction - BBC.com,https://www.bbc.com/news/articles/ckvvlv3lewxo,-0.4,0.7,0.03482981071216364,0.41290764790764783
"Trump eyes cutting Interior, ‘environment agencies’ - E&E News",https://www.eenews.net/articles/trump-eyes-cutting-interior-environment-agencies/,-0.6,0.9,0.09160824664556007,0.40464344941956876
Grassley: Trump Trial Telegraphs Harmful Impacts of Political Activism in U.S. Judicial System - Senator Chuck Grassley,https://www.grassley.senate.gov/news/remarks/grassley-trump-trial-telegraphs-harmful-impacts-of-political-activism-in-us-judicial-system,0.0,0.1,-0.014616097685717935,0.3306210842603244
"Trump raises $141 million in May, bolstered by guilty verdict - The Associated Press",https://apnews.com/article/trump-fundraising-verdict-may-018624b9698b511a8647077356fea583,-0.5,1.0,0.12434465234078587,0.41023015501108456
TikTok: Donald Trump joins app despite past criticism - BBC.com,https://www.bbc.com/news/articles/cyjj08vvz43o,-0.25,0.25,0.08905971479500892,0.37635918003565066
RNC co-chair Lara Trump slams Maryland GOP Senate candidate Larry Hogan for urging Americans to ‘respect’ hush money verdict - CNN,https://edition.cnn.com/2024/06/02/politics/lara-trump-larry-hogan-donald-trump-hush-money-verdict/index.html,0.0,0.0,0.10273809523809525,0.3841666666666667
Trump joins TikTok and calls it 'an honor.' As president he once tried to ban the video-sharing app - The Associated Press,https://apnews.com/article/trump-tiktok-ufc-hush-money-trial-df3fdbc5634940bc57efa1c733a87a11,0.0,0.0,0.11891753317756286,0.414225279724904
Donald Trump says hush-money trial 'very hard' on wife Melania - BBC.com,https://www.bbc.com/news/articles/c4nndr47kgzo,-0.3791666666666667,0.7041666666666666,-0.02793903318903319,0.3941533189033189
Donald Trump joins TikTok after seeking to ban video app as president - CNN,https://edition.cnn.com/2024/06/02/politics/donald-trump-joins-tiktok/index.html,0.0,0.0,0.11934960201089236,0.38715612344644595
PolitiFact FL: Can Trump still run for president or vote as a felon? - WUSF,https://www.wusf.org/politics-issues/2024-06-03/politifact-fl-trump-run-for-president-2024-vote-convicted-felon,0.0,0.0,0.005841380841380831,0.42303878457724603
Co-Chairs of Inclusive Democracy Caucus Release Statement on Criminal Conviction of Former President Donald Trump - Minnesota House of Representatives,https://www.house.mn.gov/members/profile/news/15548/39591,-0.2,0.275,0.016814897658482948,0.38884894640606427
"Half of Americans think Trump's guilty verdict was correct, should end campaign: POLL - ABC News",https://abcnews.go.com/Politics/plurality-americans-trumps-guilty-verdict-correct-hush-money/story?id=110744698,-0.3333333333333333,0.5833333333333334,-0.05664021682340658,0.41343040938946163
Donald Trump warns supporters would reach ‘breaking point’ if he’s jailed - Al Jazeera English,https://www.aljazeera.com/news/2024/6/2/trump-warns-his-supporters-may-reach-breaking-point-if-he-is-jailed,0.0,0.0,0.2590909090909091,0.42446969696969694
‘Put a felon in the White House.' Riverside County sheriff backs Trump - NBC Los Angeles,https://www.nbclosangeles.com/news/local/riverside-county-sheriff-chad-bianco-support-trump/3427402/,0.0,0.0,-0.03881958684590264,0.3770828586618061
"Trump’s attacks on U.S. justice system after his conviction could be used by autocrats, say experts - WHYY",https://whyy.org/articles/donald-trump-attacks-justice-system-global-influence-autocrats/,0.0,0.0,0.06669338389263202,0.42263179594006667
Here’s Where Trump’s Other Cases Stand - The New York Times,https://www.nytimes.com/2024/06/02/us/politics/trump-cases-status.html,0.005681818181818177,0.4147727272727273,-0.04415741263567351,0.42999403977664846
