標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump will report raising more than $35 million in second quarter, campaign says - The Associated Press",https://apnews.com/article/trump-second-quarter-fundraising-gop-primary-fec-8f988e730c2ce8330b92063ed7225d7a,0.25,0.25,0.13090682614055607,0.42747726990394364
Trump aide Walt Nauta pleads not guilty in classified documents case - ABC News,https://abcnews.go.com/US/reaching-drop-dead-deadline-trump-aide-walt-nauta/story?id=100713304,0.25,1.0,0.02417388167388168,0.3422817460317464
Judge rules Trump can be deposed in lawsuit from ex-FBI agent Peter Strzok - CNN,https://edition.cnn.com/2023/07/06/politics/trump-strzok-page-deposition/index.html,0.0,0.0,0.019664502164502166,0.20102453102453102
Trump valet Walt Nauta pleads not guilty in classified documents case - The Associated Press,https://apnews.com/article/trump-maralago-justice-department-classified-f5a7b87bbb0234d5504d1c1f92bc857e,0.25,1.0,0.1356219163404788,0.3813767735923428
Trump aide Walt Nauta pleads not guilty to charges of mishandling classified documents - CNN,https://edition.cnn.com/2023/07/06/politics/walt-nauta-arraignment-florida-trump/index.html,0.25,1.0,0.033447363619777425,0.36879675241744203
'Trump was wrong': Pence confronts Iowan angry about his role certifying election on Jan. 6 - ABC News,https://abcnews.go.com/Politics/trump-wrong-pence-confronts-iowan-angry-jan-6/story?id=100754412,-0.5,0.95,0.011345894542615847,0.3838212334113974
Attorney who challenged Trump's 2020 loss gives up law license as states weigh disciplining him - The Associated Press,https://apnews.com/article/lin-wood-donald-trump-lawyer-e7a926bf24d3c846296c62448c2395f9,0.0,0.0,0.13596585923847204,0.4036095883457701
Trump campaign says it raised more than $35 million in second quarter - CNN,https://edition.cnn.com/2023/07/05/politics/trump-fundraising-second-quarter/index.html,0.25,0.25,0.11075268817204302,0.23655913978494628
Judge rejects DOJ effort to block Trump deposition in lawsuit over ex-FBI agent Peter Strzok's firing - ABC News,https://abcnews.go.com/US/justice-department-moves-block-trump-deposition-after-fbi/story?id=100768997,0.0,0.0,0.03341000942476959,0.32031277455631735
The Australian government distances itself from Donald Trump Jr.'s postponed tour - The Associated Press,https://apnews.com/article/australia-donald-trump-jr-visa-eb1fb6bd6706b4930007455953106e65,0.0,0.0,0.12090558821877694,0.41323664765886203
Prosecutors say man went to Obama’s DC neighborhood after Trump posted what he claimed was the Obamas’ address - CNN,https://edition.cnn.com/2023/07/05/politics/taylor-taranto-detention-memo-obama-neighborhood-arrest/index.html,0.0,0.0,0.0631177050797304,0.406335415639213
"In Trump case, Justice Dept. unseals previously blacked-out portions from search warrant application - The Associated Press",https://apnews.com/article/trump-maralago-justice-department-special-counsel-a80c992a9218310898afb1eaf03c83c5,-0.16666666666666666,0.16666666666666666,0.12583211194207394,0.4186341356039586
"Trump posted what he said was Obama's address, prosecutors say. An armed man was soon arrested there - The Associated Press",https://apnews.com/article/jan-6-obama-justice-department-capitol-mccarthy-27934bbd095111e7eb2bac5b5bb24e06,0.0,0.0,0.12993853069898695,0.40889814311867584
Former Trump supporter says she was 'brainwashed' - CNN,https://edition.cnn.com/videos/politics/2023/07/06/pam-hemphill-donald-trump-january-6-brainwashed-ac360-vpx.cnn,0.0,0.0,0.06862391033623903,0.36903071814030725
Trump’s dominance of GOP field has America bracing for a toxic campaign - CNN,https://edition.cnn.com/2023/07/05/politics/trump-republican-campaign-2024/index.html,0.0,0.0,0.07693550893550893,0.475989343989344
Trump nearly doubles fundraising in second quarter amid mounting legal challenges - ABC News,https://abcnews.go.com/Politics/trump-doubles-fundraising-quarter-amid-mounting-legal-challenges/story?id=100770571,0.10000000000000002,0.20000000000000004,0.12816375063699692,0.37152688769811215
"After delays, Trump valet Walt Nauta pleads not guilty in classified documents case - PBS NewsHour",https://www.pbs.org/newshour/politics/after-delays-trump-valet-walt-nauta-to-be-arraigned-in-classified-documents-case,0.25,1.0,0.040584415584415584,0.3462973301208596
Pence says Trump and DeSantis do not understand broader importance of US military aid to Ukraine - The Associated Press,https://apnews.com/article/pence-ukraine-china-desantis-trump-republican-4e50cd874de751661f18cbfba183f181,-0.1,0.1,0.12470961412465505,0.41399408170200225
Trump aide Walt Nauta pleads not guilty in classified documents case at arraignment - ABC7 Los Angeles,https://abc7.com/walt-nauta-arraignment-donald-trump-classified-documents-case-lawyer/13467918/,0.25,1.0,0.016313294261851345,0.3253266216566097
US Justice Dept reveals more info about Trump Mar-a-Lago search - Al Jazeera English,https://www.aljazeera.com/news/2023/7/6/us-justice-dept-reveals-more-info-about-trump-mar-a-lago-search,0.25,0.25,0.08333333333333333,0.6833333333333332
Trump aide Walt Nauta pleads not guilty in Mar-a-Lago documents case - BBC.com,https://www.bbc.com/news/world-us-canada-66049642,0.25,1.0,0.002310606060606054,0.3532575757575757
4 revelations from the latest unsealed records in the Trump classified documents case - Vox.com,https://www.vox.com/2023/7/6/23786135/trump-classified-documents-affidavit-security-footage,0.5,0.9,0.09836313959264778,0.4179682066567312
Trump adviser says former president “sees through” VP-hopeful Kari Lake’s strategy - The Independent,https://www.independent.co.uk/news/world/americas/us-politics/kari-lake-trump-vice-president-b2370669.html,0.0,0.0625,0.03648148148148148,0.3930864197530865
Trump launches hysterical rant about cocaine found in the White House - The Independent,https://www.independent.co.uk/news/world/americas/us-politics/donald-trump-rant-cocaine-white-house-b2370295.html,-0.3333333333333333,0.375,-0.004322991822991822,0.34751322751322755
"Donald Trump Baselessly Suggests Joe Biden Uses Cocaine, Calls Prosecutor 'Crackhead' - Yahoo",https://www.yahoo.com/news/donald-trump-suggests-joe-biden-211554922.html,0.0,0.0,-0.04040750915750917,0.38286630036630037
"Trump will report raising more than $35 million in second quarter, campaign says - Lake Geneva Regional News",https://lakegenevanews.net/news/nation-world/government-politics/article_88055f4e-2d84-5248-a82a-f77296011571.html,0.25,0.25,0.12116883116883113,0.31040404040404046
