標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump announces picks for deputy secretary of defense, other top DOD posts - DefenseScoop",https://defensescoop.com/2024/12/22/trump-picks-stephen-feinberg-michael-duffey-emil-michael-elbridge-colby-dod/,0.1875,0.4375,0.11572617407844692,0.37330742489833413
Statement by President-elect Donald J. Trump Announcing the Nomination of Ken Howery as Ambassador to the Kingdom of Denmark - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-the-nomination-ken-howery-ambassador,0.0,0.0,0.21747311827956983,0.31605222734254984
Donald Trump picks Houston billionaire Tilman Fertitta as ambassador to Italy - The Texas Tribune,https://www.texastribune.org/2024/12/21/donald-trump-tilman-fertitta-ambassador/,0.0,0.0,0.07570075757575757,0.3332386363636363
WATCH: Trump threatens to take back Panama Canal in his first rally speech since the election - PBS NewsHour,https://www.pbs.org/newshour/politics/watch-trump-threatens-to-take-back-panama-canal-in-his-first-rally-speech-since-the-election,0.125,0.16666666666666666,0.09100437931373184,0.39100659532314197
Inside the Trump team’s plans to try to end birthright citizenship - CNN,https://edition.cnn.com/2024/12/22/politics/birthright-citizenship-trumps-plan-end/index.html,0.0,0.0,0.0635027078545597,0.4012446332816702
Trump rejects taunts that Elon Musk is real power behind US president-elect - Al Jazeera English,https://www.aljazeera.com/news/2024/12/22/trump-rejects-taunts-that-elon-musk-is-real-power-behind-us-president-elect,-0.06666666666666667,0.3333333333333333,0.0,0.0
Trump takes a victory lap with young conservatives - ABC News,https://abcnews.go.com/Politics/trump-takes-victory-lap-young-conservatives/story?id=117032373,0.1,0.4,0.1164837231133767,0.4411337410684241
Statement by President-elect Donald J. Trump Announcing Science and Technology Team - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-science-and-technology-team,0.0,0.0,0.03886748844375969,0.3490094651111599
"Rejecting Trump’s demands, Congress averts government shutdown just after midnight - PBS NewsHour",https://www.pbs.org/newshour/politics/rejecting-trumps-demands-congress-averts-government-shutdown-just-after-midnight,0.0,0.0,0.10043085844972642,0.48647288246344833
Lara Trump withdraws name from consideration for Florida Senate seat - BBC.com,https://www.bbc.com/news/articles/c20npx58nnxo,0.0,0.0,0.3047008547008547,0.49017094017094015
Statement by President-elect Donald J. Trump Announcing the Nomination of Mauricio Claver-Carone as the State Department's Special Envoy for Latin America - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-the-nomination-mauricio-claver-carone,0.17857142857142858,0.2857142857142857,0.16651597347799887,0.3659433393610608
Statement by President-elect Donald J. Trump Announcing the Nomination of Aaron Reitz as Head of the Department of Justice's Office of Legal Policy (OLP) - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-the-nomination-aaron-reitz-head-the,0.1,0.1,0.15088888888888885,0.3301587301587302
Statement by President-elect Donald J. Trump Announcing the Nomination of Mark Burnett as Special Envoy to the United Kingdom - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-the-nomination-mark-burnett-special,0.17857142857142858,0.2857142857142857,0.23173418621179823,0.36453447050461973
Statement by President-elect Donald J. Trump Announcing the Nomination of Tilman J. Fertitta as Ambassador to Italy - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-the-nomination-tilman-j-fertitta,0.0,0.0,0.09712643678160916,0.30681444991789814
Trump tapping several who served in first administration for National Security Council roles - CBS News,https://www.cbsnews.com/news/trump-national-security-council-appointments/,0.125,0.16666666666666666,0.12401394901394903,0.265981240981241
Ivanka Trump is done with politics and says she isn’t coming back - CNN,https://edition.cnn.com/2024/12/22/politics/ivanka-trump-out-of-politics/index.html,0.0,0.0,0.09913617024441765,0.38915396745293657
House Republicans just exposed the limits of Trump’s power - Vox.com,https://www.vox.com/politics/392278/government-shutdown-fight-spending-bill-trump-musk-house-republicans,0.0,0.0,0.08412978354978358,0.42805578643578646
Statement by President-elect Donald J. Trump Announcing Additional Nominees to Serve at the Department of Defense - The American Presidency Project,https://www.presidency.ucsb.edu/documents/statement-president-elect-donald-j-trump-announcing-additional-nominees-serve-the,0.0,0.0,0.23183446712018138,0.3820997732426302
Democratic Sen. Fetterman: ‘I’m not rooting against’ Trump - ABC News,https://abcnews.go.com/Politics/democratic-sen-fetterman-im-rooting-trump/story?id=117020586,0.0,0.0,0.09741412618903826,0.4445813812343696
Donald Trump’s transition team seeks to pull US out of WHO ‘on day one’ - Financial Times,https://www.ft.com/content/e6061ed5-2703-4b8a-9948-a557aaaf52c2,0.0,0.0,0.19857632048034565,0.4065789473684224
Trump Suggests Reverting Denali’s Official Name Back To Mt. McKinley In Honor Of Tariff-Loving Former President - Forbes,https://www.forbes.com/sites/saradorn/2024/12/22/trump-suggests-reverting-denalis-official-name-back-to-mt-mckinley-in-honor-of-tariff-loving-former-president/,0.0,0.0,0.11578785692422057,0.38023241068695623
"Trump vows to rename Denali, North America's tallest mountain, as Mt McKinley - Yahoo",https://www.yahoo.com/news/trump-vows-rename-denali-north-192053563.html,0.0,0.0,0.16799019607843138,0.4273529411764706
Melania Trump ensures Barron stays out of NYU dorms for this sole reason - Hindustan Times,https://www.hindustantimes.com/world-news/us-news/melania-trump-ensures-barron-stays-out-of-nyu-dorms-for-this-sole-reason-101734831152305.html,0.0,0.25,0.20937819756001605,0.4367163700497044
6 key lines from Trump’s Sunday speech to conservative activists in Phoenix - Yahoo,https://www.yahoo.com/news/6-key-lines-trump-sunday-215104143.html,0.0,1.0,0.09061450290831737,0.45165588134660317
Sriram Krishnan named Trump’s senior policy advisor for AI - TechCrunch,https://techcrunch.com/2024/12/22/sriram-krishnan-named-trumps-senior-policy-advisor-for-ai/,0.0,0.0,0.20544974947307312,0.4742686128254645
