標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Trump is fined $10,000 over a comment he made outside court in his New York civil fraud trial - The Associated Press",https://apnews.com/article/trump-michael-cohen-fraud-lawsuit-7f6e536e97d77ef1cd441e4d5ec41ee4,0.06818181818181818,0.25227272727272726,0.10671645842850364,0.38323364464041354
Trump’s Election Subversion Indictments - Democracy Docket,https://www.democracydocket.com/indictments/,0.0,0.0,0.08251158563658566,0.47730255855255865
United States v. Trump (Amicus Brief) - ACLU,https://www.aclu.org/cases/united-states-v-trump-amicus-brief,0.0,0.3333333333333333,0.15440199335548174,0.474363233665559
"Trump fined $10,000 over comment about judge’s staff in New York civil fraud trial - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-fined-10000-over-comment-about-judges-staff-in-new-york-civil-fraud-trial,0.13636363636363635,0.45454545454545453,0.003939562711492529,0.40232863303038735
Trump is forced to play by the rules in court and doesn’t like it - CNN,https://edition.cnn.com/2023/10/26/politics/trump-legal-system-rules-2024/index.html,-0.30000000000000004,0.2,0.05832995287540742,0.344280921099103
United States vs. Donald J. Trump - America First Policy Institute,https://americafirstpolicy.com/issues/icymi-fact-sheet-united-states-vs-donald-j-trump,0.25,0.3333333333333333,0.05405655704163167,0.3323736296870619
Fireworks in court as Trump team calls ex-lawyer Michael Cohen a liar - BBC.com,https://www.bbc.com/news/world-us-canada-67222900,0.0,0.0,0.02391952309985097,0.39175360158966727
Special counsel accuses Trump of 'threatening' ex-chief of staff Mark Meadows following ABC News report - ABC News,https://abcnews.go.com/US/special-counsel-accuses-trump-threatening-chief-staff-mark/story?id=104348706,0.17857142857142858,0.3357142857142857,0.081836455757042,0.33814096466371
"Judge defends fining Trump $10,000 for breaking gag order - CNN",https://edition.cnn.com/2023/10/26/politics/trump-gag-order-engoron-fine/index.html,0.0,0.0,0.09127009894867037,0.40453128220985346
Why Trump is so happy about the new House speaker - CNN,https://edition.cnn.com/2023/10/25/politics/mike-johnson-speaker-what-matters/index.html,0.4681818181818182,0.7272727272727273,0.12787605435801314,0.4564727912408325
"Inside the courtroom as Donald Trump is forced to take the stand, is fined and then storms out - CNN",https://edition.cnn.com/2023/10/25/politics/donald-trump-michael-cohen-inside-the-courtroom/index.html,-0.30000000000000004,0.2,0.04011242766397407,0.3838560494488329
Trump rages as former acolytes turn against him under legal heat - CNN,https://edition.cnn.com/2023/10/25/politics/trump-former-aides-turn-against-him/index.html,0.1,0.1,0.016941373191373194,0.3997135934635934
Trump isn’t accustomed to restrictions. That’s beginning to test the legal system - The Associated Press,https://apnews.com/article/trump-election-2024-legal-investigations-c410cf264d8e29e8edead6c1f7c0bd3d,0.2,0.2,0.10226530453303648,0.4011470229552157
Former President Trump Congratulates Rep. Mike Johnson on Being Elected Speaker - C-SPAN,https://www.c-span.org/program/public-affairs-event/former-president-trump-congratulates-rep-mike-johnson-on-being-elected-speaker/634181,0.0,0.0,0.09928571428571427,0.15190476190476193
"How Judges Restrain Trump: Gag Orders, Fines and Possible Jail Time (Published 2023) - The New York Times",https://www.nytimes.com/2023/10/26/nyregion/trump-gag-orders-fines.html,0.012121212121212116,0.48484848484848486,0.11829836829836828,0.369114219114219
"Trump made crude Oval Office remark about fate of Kurds in Syria, book says - The Guardian",https://www.theguardian.com/books/2023/oct/25/trump-kurds-syria-adam-kinzinger-book,-0.7,1.0,-0.008832644628099155,0.44136412829594646
