標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Harris and Trump on Health Care: What to Watch - Crowell & Moring LLP,https://www.crowell.com/en/insights/client-alerts/harris-and-trump-on-health-care-what-to-watch,0.0,0.0,0.09011949377673749,0.37869892769186053
"Trump listens during a farming event in rural Pennsylvania, then threatens John Deere with tariffs - The Associated Press",https://apnews.com/article/election-2024-trump-harris-china-dc1e402d7d829acc904a4326370ac04a,0.0,0.0,0.12693419546777004,0.4006259745497507
Jury clears all but one defendant in Texas “Trump Train” trial - The Texas Tribune,https://www.texastribune.org/2024/09/23/texas-trump-train-verdict/,0.0,0.0,0.10004244121891182,0.3798664162634751
"Trump cancels meeting with President Duda, Polish media report - EURACTIV",https://www.euractiv.com/section/politics/news/trump-cancels-meeting-with-president-duda-polish-media-report/,0.0,0.0,0.1085780423280423,0.40447089947089954
"United Automobile, Aerospace and Agricultural Implement Workers of America - UAW",https://uaw.org/new-uaw-political-video-calls-out-trumps-con-job-on-u-s-manufacturing/,0.0,0.0,0.07539801468372898,0.37115781044352475
US election: Donald Trump says he probably will not run in 2028 if he loses - BBC.com,https://www.bbc.com/news/articles/czj9ekdvxx2o,-0.3,0.1,0.1289983164983165,0.35797558922558914
ICYMI: Washington Post Article Outlines How a Second Trump Term Would Roll Back LGBTQ+ Rights and Freedoms - Human Rights Campaign,https://www.hrc.org/press-releases/icymi-washington-post-article-outlines-how-a-second-trump-term-would-roll-back-lgbtq-rights-and-freedoms,0.0,0.03333333333333333,0.0950367203666324,0.42324697540973233
A GOP effort to lock down all of Nebraska's electoral votes for Trump was thwarted. Here's what to know - PBS NewsHour,https://www.pbs.org/newshour/politics/a-gop-effort-to-lock-down-all-of-nebraskas-electoral-votes-for-trump-was-thwarted-heres-what-to-know,-0.15555555555555559,0.2888888888888889,0.09064807741278327,0.36027683800793037
"Iran, Trump, and the Third Assassination Plot - TIME",https://time.com/7013497/donald-trump-iran-assassination-plot/,0.0,0.0,0.06477272727272725,0.38072664514972215
"Without Mark Robinson, Donald Trump makes appeal to women voters in Wilmington - WUNC",https://www.wunc.org/politics/2024-09-22/mark-robinson-donald-trump-women-voters-wilmington-2024,0.0,0.0,0.1506606468727681,0.36478165493317
Trump’s goal of mass deportations fell short. But he has new plans for a second term - The Associated Press,https://apnews.com/article/trump-mass-deportations-immigration-844f3050ba99552b900ed9f3a1dec22d,0.04545454545454545,0.2515151515151515,0.11984333886931227,0.4149573582690474
"Ukraine war: Zelensky to present 'victory plan' to Biden, Harris and Trump - BBC.com",https://www.bbc.com/news/articles/c5y30244467o,0.0,0.0,0.004550342130987293,0.2822287390029325
Suspect described Trump assassination attempt in pre-written note - BBC.com,https://www.bbc.com/news/articles/c89ly20vvgvo,0.0,0.0,0.019122598534363232,0.33874339168456813
"Man accused in golf course assassination attempt of Trump left note indicating he intended to kill former president, feds say - PBS NewsHour",https://www.pbs.org/newshour/politics/man-accused-in-golf-course-assassination-attempt-of-trump-left-note-indicating-he-intended-to-kill-former-president-feds-say,0.0,0.0,-0.0150808936825886,0.3753595274781716
"Trump is getting wilder and wilder, but the White House race remains a toss-up - CNN",https://edition.cnn.com/2024/09/23/politics/trump-harris-tight-race-analysis/index.html,0.0,0.0,0.10967344440071711,0.44383436092527007
U.S. to Seek Attempted Assassination Charge for Trump Golf Course Suspect - The New York Times,https://www.nytimes.com/2024/09/23/us/politics/trump-assassination-attempt-routh-hearing.html,0.13636363636363635,0.45454545454545453,0.09154704944178631,0.422408293460925
Trump will attend Al Smith charity dinner that Harris is skipping to campaign in battleground state - The Associated Press,https://apnews.com/article/donald-trump-al-smith-dinner-29262d451fba2b564b39d8309a504a88,0.0,0.0,0.11756296637716188,0.4219584391484198
"Man suspected of assassination attempt against Trump left a letter detailing his plans, prosecutors say - CNN",https://edition.cnn.com/2024/09/23/politics/ryan-wesley-routh-trump-assassination-attempt-letter/index.html,0.0,0.0,-0.03281250080668685,0.43204287314752426
How Trump Could Upend Taxation in America - The New York Times,https://www.nytimes.com/2024/09/22/us/politics/trump-tax-plan.html,0.13636363636363635,0.45454545454545453,0.10570075757575759,0.4541066919191919
"Trump says, if he loses, 2024 run will be his last - The Associated Press",https://apnews.com/article/trump-election-2028-da72e8e1b412e85c012343fa70db4640,-0.15,0.08333333333333334,0.11801478348010332,0.4175074715548819
Trump’s biggest problem remains Trump - Roll Call,https://rollcall.com/2024/09/23/trumps-biggest-problem-remains-trump/,0.0,0.0,0.14931164321789325,0.5006773088023089
Mayor of only Muslim-run city in US endorses Trump for election - Al Jazeera English,https://www.aljazeera.com/news/2024/9/23/mayor-of-only-muslim-governed-us-city-endorses-trump,0.0,0.5,2.7755575615628915e-18,0.12166666666666666
Republicans in swing states say they see scant signs of groups door-knocking for Trump - The Associated Press,https://apnews.com/article/trump-political-action-committees-voter-canvassing-musk-0c1c095a6516b7bcbc80bf94fe0fe45a,0.0,0.0,0.1263410919177901,0.42730113899046
Trump Tells Women That They Won’t ‘Be Thinking About Abortion’ - The New York Times,https://www.nytimes.com/2024/09/23/us/politics/trump-women-abortion.html,0.13636363636363635,0.45454545454545453,0.2218374218374218,0.4811688311688313
"Fact check: Trump tells two false stories about Oprah Winfrey, including one he’s been repeating for 11 years - CNN",https://edition.cnn.com/2024/09/22/politics/donald-trump-oprah-winfrey-fact-check/index.html,-0.4000000000000001,0.6,0.04062088274044796,0.47009881422924893
Trump supporter and hater: We both think he staged shooting plots - BBC.com,https://www.bbc.com/news/articles/cvglm0rjy2go,0.0,0.0,0.07434601113172534,0.44972351061636767
Melania Trump was paid for a rare appearance at a political event. It’s not clear who cut the unusual six-figure check - CNN,https://edition.cnn.com/2024/09/23/politics/melania-trump-speaking-engagements/index.html,0.11249999999999999,0.5958333333333333,0.05857349000206142,0.3353433494609967
Kamala Harris vs. Donald Trump is the closest presidential race of the century - CNN,https://edition.cnn.com/2024/09/22/politics/closest-presidential-race-harris-trump/index.html,0.0,0.0,0.1200881673881674,0.46277113997113994
Fact check: Did Harris exaggerate scale of Trump’s pre-career inheritance? - Al Jazeera English,https://www.aljazeera.com/news/2024/9/22/fact-check-did-kamala-harris-exaggerate-scale-of-trumps-pre-career-inheritance,0.0,0.0,0.13333333333333333,0.3
Trump threatens '200% tariff' if John Deere moves production to Mexico - CNBC,https://www.cnbc.com/2024/09/23/trump-john-deere-mexico-tariff-election.html,0.0,0.0,-0.0020011644021544744,0.3984154486877267
"Tamara Keith and Jasmine Wright on the Trump, Harris strategies to win battleground states - PBS NewsHour",https://www.pbs.org/newshour/show/tamara-keith-and-jasmine-wright-on-battleground-strategies,0.8,0.4,0.16781721247370104,0.4229696088474714
Trump Accuses DOJ Of ‘Downplaying’ Second Assassination Attempt - Forbes,https://www.forbes.com/sites/mollybohannon/2024/09/23/trump-accuses-doj-of-downplaying-second-assassination-attempt/,0.0,0.0,0.11193775853775852,0.4308934102934104
Burchett requests Dan Bongino testify on Trump security failures - Tim Burchett,https://burchett.house.gov/media/press-releases/burchett-requests-dan-bongino-testify-trump-security-failures,0.0,0.0,0.08026973026973025,0.3776390276390276
"September 22, 2024, presidential campaign news - CNN",https://edition.cnn.com/politics/live-news/trump-harris-presidential-election-09-22-24/index.html,0.0,0.0,0.07892116988085433,0.40395587273764283
Donald Trump Survives Second Assassination Attempt - Liberty News,https://www.liberty.edu/champion/2024/09/donald-trump-survives-second-assassination-attempt/,0.0,0.0,-0.10131578947368422,0.27149122807017545
"Trump says women would ‘no longer’ think about abortion if he wins, ‘Their lives will be happy’ - Hindustan Times",https://www.hindustantimes.com/world-news/us-news/trump-says-women-would-no-longer-think-about-abortion-if-he-wins-their-lives-will-be-happy-101726999569166.html,0.55,0.6,0.2624491794643879,0.45114233041989793
Trump makes another insane allegation against Midwest migrants - NJ.com,https://www.nj.com/politics/2024/09/trump-makes-another-insane-allegation-against-midwest-migrants.html,-1.0,1.0,-0.06593150115877389,0.3345052254143163
Prosecutors say suspect in Trump shooting attempt wrote a letter detailing his plans - STLPR,https://www.stlpr.org/npr/2024-09-23/prosecutors-say-suspect-in-trump-shooting-attempt-wrote-a-letter-detailing-his-plans,0.0,0.0,0.040343282448545605,0.3417847649426597
MSNBC’s Stephanie Ruhle stuffs NYT columnist in a locker ... and Trump erupts - NJ.com,https://www.nj.com/politics/2024/09/why-did-donald-trump-called-msnbcs-and-jersey-girl-stephanie-ruhle-a-dumb-as-a-rock-bimbo.html,0.0,0.0,-0.09691643709825529,0.4636289518562245
