標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
The New York hush-money probe of Donald Trump explained - The Associated Press,https://apnews.com/article/trump-stormy-daniels-michael-cohen-indictment-new-york-f3ce87a1b4ec50fbeaefcbe21f87ab0b,0.13636363636363635,0.45454545454545453,0.15033088410400683,0.43694446145479987
"Tucker Carlson, Donald Trump and the in-fighting at Fox News - BBC.com",https://www.bbc.com/news/world-us-canada-64895964,0.0,0.0,-0.003787808739265044,0.4870168774052271
Prosecutors Signal Criminal Charges for Trump Are Likely (Published 2023) - The New York Times,https://www.nytimes.com/2023/03/09/nyregion/trump-potential-criminal-charges-bragg.html,-0.08787878787878789,0.6681818181818181,0.09374514374514376,0.5447691197691198
Biden and Trump agree on one big thing - CNN,https://www.cnn.com/2023/03/10/politics/biden-trump-social-security-medicare/index.html,0.0,0.1,0.06453534065141209,0.37571398508898524
Donald Trump Was Just Indicted. Here’s What to Know About the Charges and the Case - TIME,https://time.com/6261993/donald-trump-indictment-updates/,0.0,0.0,0.03129756046422713,0.42603245519912186
"Speaker McCarthy, Trump Push “Parents’ Rights” - EducationNext",https://www.educationnext.org/speaker-mccarthy-trump-push-parents-rights/,0.0,0.0,0.08603479853479865,0.4479035149247909
2024 Trump Is Even Scarier Than 2020 Trump - The New Yorker,https://www.newyorker.com/news/letter-from-bidens-washington/2024-trump-is-even-scarier-than-2020-trump,0.13636363636363635,0.45454545454545453,0.1313522739543148,0.4675371302922326
‘City slickers’ receiving federal farm subsidies soared under Trump - Environmental Working Group,https://www.ewg.org/news-insights/news/2023/03/city-slickers-receiving-federal-farm-subsidies-soared-under-trump,0.0,0.0,0.04704897815362932,0.41078224101479915
Former Trump lawyer Jenna Ellis censured for falsehoods about 2020 election - PBS NewsHour,https://www.pbs.org/newshour/politics/former-trump-lawyer-jenna-ellis-censured-for-falsehoods-about-2020-election,0.0,0.0,0.15579420579420578,0.42370962370962356
Biden drops Trump design for new Air Force One - Defense News,https://www.defensenews.com/air/2023/03/11/biden-drops-trump-design-for-new-air-force-one/,0.13636363636363635,0.45454545454545453,0.10187293099057805,0.31668194550547507
What to know about NY prosecutors’ probe into Trump’s role in hush money scheme - CNN,https://www.cnn.com/2023/03/10/politics/trump-manhattan-district-attorney-charges-explainer/index.html,0.0,0.0,0.10219973169191919,0.4301674670815297
"New Trump book features letters from foreign leaders, celebs - The Associated Press",https://apnews.com/article/trump-new-book-letters-oprah-bolsonaro-17e857db2d7c5f620ce5860f56d93fa0,0.005681818181818177,0.2897727272727273,0.1556105258681439,0.4258582415980189
