標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Trump's promise to release JFK files sets off all-night scramble by DOJ's National Security Division - ABC News,https://abcnews.go.com/US/after-trump-announcement-dojs-national-security-division-pulls/story?id=119909075,0.0,0.0,0.02733260439446006,0.4486098094345516
President Donald J. Trump’s Call with President Vladimir Putin - U.S. Embassy Moscow,https://ru.usembassy.gov/president-donald-j-trumps-call-with-president-vladimir-putin/,0.0,0.0,0.0748397435897436,0.33060897435897435
Trump administration releases thousands of files on JFK assassination - Al Jazeera English,https://www.aljazeera.com/news/2025/3/19/trump-administration-releases-thousands-of-files-on-jfk-assassination,0.0,0.0,0.0,0.75
Trump and Putin agree to an immediate ceasefire for energy infrastructure in Ukraine conflict - The Associated Press,https://apnews.com/article/trump-putin-call-ceasefire-russia-ukraine-zelenskyy-0d2ca5b69761082979dd9836932ae84f,0.0,0.0,0.11081462648658327,0.3843939215791075
Trump Fires Democrats on Federal Trade Commission - The New York Times,https://www.nytimes.com/2025/03/18/technology/trump-ftc-fires-democrats.html,0.13636363636363635,0.45454545454545453,-0.009450216450216462,0.4048008658008658
"The Trump-Putin Phone Call: Some Promise, Some Disappointments, and Many Questions - Center for Strategic & International Studies",https://www.csis.org/analysis/trump-putin-phone-call-some-promise-some-disappointments-and-many-questions,0.13333333333333333,0.19999999999999998,0.06262626262626263,0.39621212121212124
'Discarded like a dirty rag': Chinese state media hails Trump's cuts to Voice of America - BBC.com,https://www.bbc.com/news/articles/cvgwzmj9v34o,-0.3,0.4,0.05457317073170731,0.41178861788617876
Trump Fires 2 Democrats from Federal Trade Commission - Democracy Docket,https://www.democracydocket.com/news-alerts/trump-fires-2-democrats-federal-trade-commission/,0.0,0.0,0.02690476190476191,0.376530612244898
Trump says 30-day ceasefire 'would have been tough' after high-stakes call with Putin - ABC News,https://abcnews.go.com/Politics/trump-talks-putin-ukraine-ceasefire-good-chance-success/story?id=119890671,-0.3888888888888889,0.8333333333333334,0.0821326292754865,0.4149894153465581
Judge blocks Trump administration from terminating $14 billion in ‘green bank’ grants - The Associated Press,https://apnews.com/article/epa-green-bank-zeldin-climate-trump-380000b014480350b35b7b53bd14e277,-0.2,0.3,0.11704850521606538,0.4079661898151378
