標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Can Trump legally be president?, with William Baude - UChicago News",https://news.uchicago.edu/can-trump-legally-be-president-2024-supreme-court-14th-amendment,0.2,0.2,0.11717129103076158,0.48554553559136
"Once hesitant, Texas Republicans have united behind Donald Trump again - The Texas Tribune",https://www.texastribune.org/2024/02/06/texas-republicans-donald-trump-endorse/,-0.4,0.7,0.13176709604758385,0.3965135866843185
"Donald Trump does not have presidential immunity, US court rules - BBC.com",https://www.bbc.com/news/world-us-canada-68026175,0.0,0.0,0.07949074074074074,0.36638227513227517
"Trump is not immune from prosecution in his 2020 election interference case, US appeals court says - The Associated Press",https://apnews.com/article/trump-capitol-riot-presidential-immunity-appeal-46c2d7fc7807cd3262764d35e47f390e,0.0,0.0,0.13761454403007375,0.42030645250950277
Donald Trump Should be Disqualified - Common Cause,https://www.commoncause.org/articles/donald-trump-should-be-disqualified/,-0.3,0.5,0.0,0.0
UNM Law professor joins amicus brief in Trump v. Anderson Supreme Court Case - UNM Newsroom,https://news.unm.edu/news/unm-law-professor-joins-amicus-brief-in-trump-v-anderson-supreme-court-case,0.0,0.3333333333333333,0.11904761904761905,0.30158730158730157
Trump was disqualified for insurrection in the only three states that heard evidence - CREW - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/reports-investigations/crew-reports/trump-was-disqualified-for-insurrection-in-the-only-two-states-that-actually-heard-evidence/,0.0,1.0,0.024031476997578693,0.4391444713478611
"Trump should not get immunity, 2 out of 3 Americans say - PBS NewsHour",https://www.pbs.org/newshour/politics/trump-should-not-get-immunity-2-out-of-3-americans-say,0.0,0.0,0.07473649538866929,0.3892061923583661
Federal Appeals Court Rejects Trump’s Claim of Absolute Immunity (Published 2024) - The New York Times,https://www.nytimes.com/2024/02/06/us/politics/trump-immunity-appeals-court.html,0.16818181818181818,0.6772727272727272,-0.01376262626262627,0.46130050505050507
"Trump does not have presidential immunity in January 6 case, federal appeals court rules - CNN",https://www.cnn.com/2024/02/06/politics/trump-immunity-court-of-appeals/index.html,0.0,0.0,0.025031442673488138,0.4280966319034498
Donald Trump's failed immunity appeal is still a win for his delay strategy - BBC.com,https://www.bbc.com/news/world-us-canada-68061183,0.15000000000000002,0.35,0.07078381857793623,0.3357956313838666
Here’s how 2 sentences in the Constitution rose from obscurity to ensnare Donald Trump - The Associated Press,https://apnews.com/article/trump-14th-amendment-insurrection-supreme-court-colorado-2b9d5b628cb2779fc84212cdc651e4e7,0.6,0.95,0.14788385618739922,0.4139254752067165
"More China tariffs if re-elected, Donald Trump says - BBC.com",https://www.bbc.com/news/business-68201370,0.5,0.5,0.09033189033189033,0.3336940836940836
Trump’s fate and an obscure section of the Constitution collide at Supreme Court - The Associated Press,https://apnews.com/article/supreme-court-insurrection-trump-ballot-disqualification-5ba83d718b97150447acf15cee75c7a3,0.0,0.0,0.14362602604455943,0.42609234621454656
Appeals court rejects Trump's immunity claim in federal election interference case - ABC News,https://abcnews.go.com/Politics/appeals-court-rejects-trumps-immunity-claim-federal-election/story?id=106380940,0.0,0.0,0.08224380661355464,0.4105042016806726
LISTEN: Supreme Court questions efforts to kick Trump off the ballot over the Capitol riot - PBS NewsHour,https://www.pbs.org/newshour/politics/listen-live-supreme-court-hears-case-to-decide-if-trump-is-eligible-to-run-for-president,0.0,0.0,0.14156599214738752,0.4221481145899751
"Behind Trump’s Proposed $4,000 per Household Tax Increase - National Taxpayers Union",https://www.ntu.org/publications/detail/behind-trumps-proposed-4000-per-household-tax-increase,-0.4,0.7,0.06759612936083526,0.38287178507766745
How To Listen To Donald Trump’s 14th Amendment Case at the Supreme Court - National Constitution Center,https://constitutioncenter.org/blog/how-to-listen-to-donald-trumps-14th-amendment-case-at-the-supreme-court,-0.1,0.1,0.1290106951871658,0.41813725490196085
