標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Is Mar-a-Lago worth $1 billion? Trump's winter home valuations are at the core of his fraud trial - The Associated Press,https://apnews.com/article/trump-maralago-lawsuit-palm-beach-51fea4e520b1901c1c045590b2a7bdc0,0.3,0.1,0.11244298212851613,0.41350983863562624
‘An end of American democracy’: Heather Cox Richardson on Trump’s historic threat - The Guardian,https://www.theguardian.com/books/2023/oct/07/american-democracy-heather-cox-richardson-trump-biden,0.0,0.0,0.09410557960557958,0.4072561512561513
Trump Uses Support for Israel to Revive Travel Ban Talk (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/09/us/politics/trump-israel-travel-ban.html,0.13636363636363635,0.45454545454545453,0.17324242424242425,0.46903030303030313
Trump vs Haley vs DeSantis: inside the real battle for the 2024 Republican nomination - The Conversation,https://theconversation.com/trump-vs-haley-vs-desantis-inside-the-real-battle-for-the-2024-republican-nomination-214864,0.2,0.30000000000000004,0.11890914351851856,0.38959780092592594
Trump barely mentions Israel-Hamas war in New Hampshire speech - Spectrum News NY1,https://ny1.com/nyc/all-boroughs/politics/2023/10/09/trump-israel-hamas-new-hampshire-war,0.09318181818181817,0.2772727272727273,0.04016253372231632,0.2960713109354414
Trump sets his sights on Iowa as he tries to solidify his support in the Midwestern state - Le Monde,https://www.lemonde.fr/en/international/article/2023/10/08/trump-sets-his-sights-on-iowa-as-he-tries-to-solidify-his-support-in-the-midwestern-state_6156130_4.html,-0.1,0.4,0.16799242424242425,0.2840909090909091
Presidential immunity should not put Trump above the law - Free Speech Center,https://firstamendment.mtsu.edu/post/presidential-immunity-should-not-put-trump-above-the-law/,0.10000000000000002,0.3333333333333333,0.09444444444444443,0.4296296296296297
Trump Falsely Claims Forbes ‘Attacked’ Him After He Falls Off 400 List - Forbes,https://www.forbes.com/sites/dereksaul/2023/10/09/trump-falsely-claims-forbes-attacked-him-after-he-falls-off-400-list/,-0.4000000000000001,0.6,0.12609461966604824,0.46101692949907236
Sexyy Red’s Comments About Trump Aren’t Actually Surprising - Rolling Stone,https://www.rollingstone.com/music/music-features/sexyy-red-trump-1234849236/,0.35,0.25,0.08793248418248417,0.44091639130100674
Donald Trump's Israel Intel Leak Under Scrutiny After Hamas Attack - Newsweek,https://www.newsweek.com/donald-trump-israel-intel-russia-hamas-attack-1833094,0.0,0.0,0.03090453406242881,0.38570279866332485
"Fraud trial: Trump acknowledged penthouse size at 11,000 square feet, not 30,000 he later claimed - The Denver Post",https://www.denverpost.com/2023/10/09/fraud-trial-trump-acknowledged-penthouse-size-at-11000-square-feet-not-30000-he-later-claimed/,0.0,0.0,0.10329453565302625,0.3501495752674996
Trump Autoworkers Speech Fact Check: What of Electric Vehicles? (Published 2023) - The New York Times,https://www.nytimes.com/2023/09/28/us/politics/trump-fact-check-electric-vehicles.html,0.13636363636363635,0.45454545454545453,0.1219223484848485,0.49251893939393937
RFK Jr.'s independent run for president draws GOP criticism and silence from national Democrats - The Associated Press,https://apnews.com/article/rfk-jr-presidential-campaign-independent-2024-30d940109c4956de9c81f332ec418463,0.0,0.125,0.1356646839807072,0.42135189303772497
