標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Fraud trial: Trump acknowledged penthouse size at 11,000 square feet, not 30,000 he later claimed - The Associated Press",https://apnews.com/article/donald-trump-letitia-james-fraud-new-york-71df7b5f1e4d3c89937efa77e2922914,0.0,0.0,0.1197797742163929,0.40783550006890346
Trump team hits out at Kennedy as independent candidates inject new drama into campaign - CNN,https://edition.cnn.com/2023/10/10/politics/trump-biden-independent-candidates-kennedy-west/index.html,0.06818181818181818,0.2897727272727273,0.0658799038263324,0.441349345099345
"Trump’s fraudulent financial statements were key to getting loans, former bank official says - PBS NewsHour",https://www.pbs.org/newshour/politics/donald-trumps-fraudulent-financial-statements-were-key-to-getting-loans-former-bank-official-says,0.0,0.3333333333333333,0.11372299638723,0.3100715181007151
Ex-employee admits Trump apartment size was inflated - BBC.com,https://www.bbc.com/news/world-us-canada-67073825,0.0,0.0,0.05289031620553358,0.26153656126482216
Judge Issues Victory for Jessica Denson In 2016 Trump Campaign NDA Case - Protect Democracy,https://protectdemocracy.org/work/victory-jessica-denson-2016-trump-ndas/,0.0,0.0,0.031459797033567535,0.37181889149102276
Kari Lake Stokes Fear and Leans on Trump as She Formally Opens Senate Run (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/10/us/politics/trump-kari-lake-senate.html,0.13636363636363635,0.45454545454545453,0.07263736263736263,0.3706776556776556
"Banker says Trump’s financial statements were key to loan approvals, but there were 'sanity checks' - The Associated Press",https://apnews.com/article/donald-trump-letitia-james-fraud-new-york-364d1052f98816121000c26dc66f3878,0.0,0.5,0.1184493046635899,0.42069211938854995
McCarthy’s fall and Trump’s rise reflect the same bet among Republicans - CNN,https://edition.cnn.com/2023/10/10/politics/fault-lines-mccarthy-trump-speakership-2024/index.html,0.0,0.125,0.08424646292176168,0.4599990657859186
Trump Criticizes Netanyahu and Israeli Intelligence in Florida Speech (Published 2023) - The New York Times,https://www.nytimes.com/2023/10/11/us/politics/trump-netanyahu-israel.html,0.13636363636363635,0.45454545454545453,-0.015267676767676765,0.4070707070707071
Trump again uses terror abroad to make case for hard-line immigration policies - CNN,https://edition.cnn.com/2023/10/10/politics/trump-israel-terror-immigration-policy/index.html,0.0,0.0,0.0140967789272874,0.3353400836451683
Donald Trump attacks President Biden on foreign policy as Israel-Hamas war rages - The Associated Press,https://apnews.com/article/trump-gaetz-speaker-ouster-republican-8380c43e9cfcb96b3457bf7e1002b6f1,-0.125,0.125,0.11889243664137253,0.4187595496701891
How Trump’s MAGA movement helped a 29-year-old activist become a millionaire - The Associated Press,https://apnews.com/article/election-2024-trump-turning-point-maga-d08a98e439fa4e902cb756d7e35153db,0.0,0.0,0.1143595734011397,0.4122183831665113
Former PMs pour cold water on claims Anthony Pratt told them Trump’s US submarine secrets - The Guardian,https://www.theguardian.com/world/2023/oct/12/former-pms-pour-cold-water-on-claims-anthony-pratt-told-them-trumps-us-submarine-secrets,-0.3,0.5,0.05094505879159345,0.347962439101053
"DeSantis Amps Up Attacks on Trump, as G.O.P. Primary Enters a New Phase (Published 2023) - The New York Times",https://www.nytimes.com/2023/10/10/us/politics/desantis-trump-2024.html,0.22424242424242424,0.4696969696969697,0.12598484848484845,0.46106060606060595
