標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Judge rejects Trump’s request for a mistrial in his New York civil fraud case - The Associated Press,https://apnews.com/article/trump-new-york-civil-fraud-mistrial-denied-fdf8d9a0fe2ad9b35514e42046de0ebc,0.13636363636363635,0.45454545454545453,0.1199804760045085,0.4074321786808756
Trump Wants to Use the Military Against His Domestic Enemies. Congress Must Act. - brennancenter.org,https://www.brennancenter.org/our-work/analysis-opinion/trump-wants-use-military-against-his-domestic-enemies-congress-must-act,0.03333333333333333,0.10000000000000002,0.006599378881987578,0.36313405797101456
Takeaways from the blockbuster Trump ‘insurrectionist ban’ ruling - CNN,https://edition.cnn.com/2023/11/18/politics/takeaways-from-the-blockbuster-trump-insurrectionist-ban-ruling/index.html,0.0,0.0,0.08427301126769211,0.40670228117036616
Court finds Trump engaged in insurrection - CREW - Citizens for Responsibility and Ethics in Washington,https://www.citizensforethics.org/news/press-releases/crew-statement-on-court-finding-trump-engaged-in-insurrection/,0.0,0.0,0.20649350649350648,0.558008658008658
Pardon Recipients Seek to Sell Trump on His Own Sentencing Law (Published 2023) - The New York Times,https://www.nytimes.com/2023/11/18/us/politics/trump-criminal-justice-black-voters.html,0.36818181818181817,0.7272727272727273,0.07035573122529644,0.4981060606060606
Judge rules former President Donald Trump is eligible for Colorado's primary ballot - CBS Colardo,https://www.cbsnews.com/colorado/news/judge-rule-donald-trump-eligible-colorado-primary-ballot-lawsuit-trial/,0.2,0.25,0.1552429943170684,0.4441985106799922
"Jonathan Karl explores Trump’s grasp on GOP in new book, ‘Tired of Winning’ - PBS NewsHour",https://www.pbs.org/newshour/show/jonathan-karl-explores-trumps-grasp-on-gop-in-new-book-tired-of-winning,0.07878787878787878,0.6348484848484849,0.1187502692166871,0.469500522280373
"Colorado judge finds Trump engaged in insurrection, but rejects constitutional ballot challenge - The Associated Press",https://apnews.com/article/trump-insurrection-amendment-2024-ballot-colorado-5b6e40f069abc1b8604ec37c46621055,0.0,0.0,0.11840457606756061,0.4117879929119704
"Trump ‘engaged in an insurrection,’ judge says, but should remain on Colorado ballot - CNN",https://edition.cnn.com/2023/11/17/politics/trump-colorado-ballot-14th-amendment-insurrection/index.html,0.0,0.0,0.11170650470219437,0.4564341070806589
‘We are turning up the heat’: Biden sharpens critiques of Trump with a year to go until the election - CNN,https://edition.cnn.com/2023/11/17/politics/biden-critique-trump-rhetoric/index.html,0.0,0.0,0.06631948739091598,0.32248550127121556
