發佈時間,標題,描述,來源,連結
2024-06-15 07:00:00,"‘Believe in Something Unconventional, Something Unexplored,’ NVIDIA CEO Tells Caltech Grads - NVIDIA Blog","<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBPa2xKSU16RFB4djAzZWhlQVlsM0xXME1lSl81VmJIb19nQWIwVFBxa2FKWUxqV0N1RndaaFJnVG1mVGpNQVNldFJyaGt1d1VZd3o3MGVDQ3ZtVDVZblNuMXNOVWZ1RDRMMjA5Q1RIcUVieUdUc05ULXRIa3c?oc=5"" target=""_blank"">‘Believe in Something Unconventional, Something Unexplored,’ NVIDIA CEO Tells Caltech Grads</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMifEFVX3lxTFBPa2xKSU16RFB4djAzZWhlQVlsM0xXME1lSl81VmJIb19nQWIwVFBxa2FKWUxqV0N1RndaaFJnVG1mVGpNQVNldFJyaGt1d1VZd3o3MGVDQ3ZtVDVZblNuMXNOVWZ1RDRMMjA5Q1RIcUVieUdUc05ULXRIa3c?oc=5
2024-06-16 07:00:00,Nvidia's 10-for-1 Stock Split Is Over. Here's What's Next for the Stock. - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNaTY0aE13eGt4MlRaanFCTDJHS2p6d256VkNJZVpHdlM3T2YxRzFCblkxSVZ1ZWc4djFUNWVyRjJKcUJwVXNPZWhNbkYzZEIweHVfQTRCWGo1WnBhRVFkdDhJVW9DVUJaUV9YZWRTTE9YSE1lcW45V3VaVUU1ekR6a2pfVUFCVTVXLTF5YS0zRWZmb0NLX3NyVQ?oc=5"" target=""_blank"">Nvidia's 10-for-1 Stock Split Is Over. Here's What's Next for the Stock.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNaTY0aE13eGt4MlRaanFCTDJHS2p6d256VkNJZVpHdlM3T2YxRzFCblkxSVZ1ZWc4djFUNWVyRjJKcUJwVXNPZWhNbkYzZEIweHVfQTRCWGo1WnBhRVFkdDhJVW9DVUJaUV9YZWRTTE9YSE1lcW45V3VaVUU1ekR6a2pfVUFCVTVXLTF5YS0zRWZmb0NLX3NyVQ?oc=5
2024-06-15 07:00:00,A gardener in Japan showed Nvidia's CEO how to prioritize his life and work more effectively: 'It really taught me something' - CNBC,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxOTUdvQ2pwa0d4M196S3ZvUXo4RF8yclJoZlRLWk1BMjVqempfb0I1cDRITlJ5X3dTd0NkS21ZVEkxVXBuRWVLTjVaUUF1QVhjZXdoYXpkQ3Z5Rkx0Y0ZMMWVKbm1SdzNjTHMzMzI3Rnh4UGo3YmFJZF9lWGJ6QU9hVEFrVzYyTThjZXBsd3MxUlpCUTYwV09USEF3VEpaYnBIWlpib9IBqgFBVV95cUxPQmc2TEM5WWlYQ3JYSWdhY3Fxb2xyRWFzS0E2T1FDdkZvb1VZYWFHMHNKYnpwcEhDa1lUWFU3UF9KSTFNME1najlaZ2tkWXZpVWJKeW01cWhyUGRiQnh0cmpkc29Ua3pIdXFVamV1QnJwb19NTjgxYkFvRzdqbG5wU0F1SGpTbWZNU1lQcE9Zc1N1NUlnU1RvM3h3TnREMXNCWWlCWFFWVU1Ydw?oc=5"" target=""_blank"">A gardener in Japan showed Nvidia's CEO how to prioritize his life and work more effectively: 'It really taught me something'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxOTUdvQ2pwa0d4M196S3ZvUXo4RF8yclJoZlRLWk1BMjVqempfb0I1cDRITlJ5X3dTd0NkS21ZVEkxVXBuRWVLTjVaUUF1QVhjZXdoYXpkQ3Z5Rkx0Y0ZMMWVKbm1SdzNjTHMzMzI3Rnh4UGo3YmFJZF9lWGJ6QU9hVEFrVzYyTThjZXBsd3MxUlpCUTYwV09USEF3VEpaYnBIWlpib9IBqgFBVV95cUxPQmc2TEM5WWlYQ3JYSWdhY3Fxb2xyRWFzS0E2T1FDdkZvb1VZYWFHMHNKYnpwcEhDa1lUWFU3UF9KSTFNME1najlaZ2tkWXZpVWJKeW01cWhyUGRiQnh0cmpkc29Ua3pIdXFVamV1QnJwb19NTjgxYkFvRzdqbG5wU0F1SGpTbWZNU1lQcE9Zc1N1NUlnU1RvM3h3TnREMXNCWWlCWFFWVU1Ydw?oc=5
2024-06-15 07:00:00,Worried you missed the Nvidia bandwagon? Here are some alternative stocks. - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxPVG51QzF5MEVrYlNIUm5KSVdMYmVWYXdJdWFtczNTVFZ4OFlzQkNxRXJ2NktHOF8tMEkyN1NYQ0w2OVFLd0pCMm9lOVRnTEZFTjNLd21pTHZlUmczc1BJck01NDRNUFFlMkJWTFhCQUt3RHBWMTBCLVRmSG9vWnFfZVphbUlSMnI5bjlzNGZ1bUJaQjNRRmdfU05UN0tPNmxvN1d2N0lIN2JJQ3ZjaTZjUHVaRVlyMHcxZ3h6Mw?oc=5"" target=""_blank"">Worried you missed the Nvidia bandwagon? Here are some alternative stocks.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMivAFBVV95cUxPVG51QzF5MEVrYlNIUm5KSVdMYmVWYXdJdWFtczNTVFZ4OFlzQkNxRXJ2NktHOF8tMEkyN1NYQ0w2OVFLd0pCMm9lOVRnTEZFTjNLd21pTHZlUmczc1BJck01NDRNUFFlMkJWTFhCQUt3RHBWMTBCLVRmSG9vWnFfZVphbUlSMnI5bjlzNGZ1bUJaQjNRRmdfU05UN0tPNmxvN1d2N0lIN2JJQ3ZjaTZjUHVaRVlyMHcxZ3h6Mw?oc=5
2024-06-15 07:00:00,"Broadcom is coming for Nvidia fast, but can it break its ecosystem lock-in? - TechSpot","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxON1VFbUtfODBXTnZtV0dFa3RLbEZVZnRQbTBaYk1seExVYzBVTUo4SFlXRVNMUjljMDVkcVNsWm9FTzQzT3M3SHRqRGpVREszel9sTnhNRFZXR1FTM3NsYzllQkM5NVdYc0h5Z0hEeWJndmhYaWZvSlhTUXp0Tm9uanYwWTdwc3hrVEg3dUZRdWszUHV4cEpfcQ?oc=5"" target=""_blank"">Broadcom is coming for Nvidia fast, but can it break its ecosystem lock-in?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMimAFBVV95cUxON1VFbUtfODBXTnZtV0dFa3RLbEZVZnRQbTBaYk1seExVYzBVTUo4SFlXRVNMUjljMDVkcVNsWm9FTzQzT3M3SHRqRGpVREszel9sTnhNRFZXR1FTM3NsYzllQkM5NVdYc0h5Z0hEeWJndmhYaWZvSlhTUXp0Tm9uanYwWTdwc3hrVEg3dUZRdWszUHV4cEpfcQ?oc=5
2024-06-15 07:00:00,Nvidia stock accounts for more than a third of the S&P 500’s gains this year - Fortune,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxORDJJVWNCNmVmRGVRaFRwbjlEbHBpRnRacGhxUVF4OGRBejR5ckJVbkZqR1BLNXg2cVlRRkJScFNYS1ItV08yUGstR05sbnJwNGd0TVF6bnpMN2JkSzNmVWZDVFpFWGYzMk5mbEFmM2IzcXhlWDRGTm9fZXU3ZEVKYXBSTnk5bjNLaEo2RE1DYkRGWmNTWXRZUjM1UGdwRkUzWDVjdk0zcFk2OURTTW5Z?oc=5"" target=""_blank"">Nvidia stock accounts for more than a third of the S&amp;P 500’s gains this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMirwFBVV95cUxORDJJVWNCNmVmRGVRaFRwbjlEbHBpRnRacGhxUVF4OGRBejR5ckJVbkZqR1BLNXg2cVlRRkJScFNYS1ItV08yUGstR05sbnJwNGd0TVF6bnpMN2JkSzNmVWZDVFpFWGYzMk5mbEFmM2IzcXhlWDRGTm9fZXU3ZEVKYXBSTnk5bjNLaEo2RE1DYkRGWmNTWXRZUjM1UGdwRkUzWDVjdk0zcFk2OURTTW5Z?oc=5
2024-06-15 07:00:00,Nvidia's 10-for-1 Stock Split Comes With a Warning. History Says the Artificial Intelligence (AI) Stock Could Do This Next. - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOTGdsYWNscmhxLUVZVGZfSDRfQmY2Z0NEZU9fbURReVU1UDlFT0ZXdm1ZdVJ0VkNwQW5fM3p2eXB3NV8tVk1WMUt3TkFDMUpkbGxJbmQ2Zk5LMFdyd1BfZUVUM2NBdlVmUm5mVkhiS21oQk1WV3ZLR1B3MTBsekE3RG4ycko1dk5aU0JIbjRzQ3hUWHM?oc=5"" target=""_blank"">Nvidia's 10-for-1 Stock Split Comes With a Warning. History Says the Artificial Intelligence (AI) Stock Could Do This Next.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikwFBVV95cUxOTGdsYWNscmhxLUVZVGZfSDRfQmY2Z0NEZU9fbURReVU1UDlFT0ZXdm1ZdVJ0VkNwQW5fM3p2eXB3NV8tVk1WMUt3TkFDMUpkbGxJbmQ2Zk5LMFdyd1BfZUVUM2NBdlVmUm5mVkhiS21oQk1WV3ZLR1B3MTBsekE3RG4ycko1dk5aU0JIbjRzQ3hUWHM?oc=5
2024-06-15 07:00:00,Will Nvidia spur a stock-split frenzy? Why companies have been waiting longer to split. - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxON25kSmxoSlI5SHA1ejBHMnNlX3k3a0ZoZjhXNWl6OG9Wa1ZaTE5USzZCa0U2Q0Y2X0xHNkpwU1NpcFFtTFhReE0tNE5OZ2FDRnZqSUNYUTdNcFVyTE53UEdBYVpJN05DTG44b2w0WXBIeXRDTGpRaG5kN05PVjZOOUZBbkh1S2lJcmJhZEZOTDVkMWszbHQ1ZzBNSE9GQ3NzRmhnS1BkWFhRcFRLWkxQZ3M4Sy1PX1BtQWN5UnlDV0FyZXZ4dzRN?oc=5"" target=""_blank"">Will Nvidia spur a stock-split frenzy? Why companies have been waiting longer to split.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMixwFBVV95cUxON25kSmxoSlI5SHA1ejBHMnNlX3k3a0ZoZjhXNWl6OG9Wa1ZaTE5USzZCa0U2Q0Y2X0xHNkpwU1NpcFFtTFhReE0tNE5OZ2FDRnZqSUNYUTdNcFVyTE53UEdBYVpJN05DTG44b2w0WXBIeXRDTGpRaG5kN05PVjZOOUZBbkh1S2lJcmJhZEZOTDVkMWszbHQ1ZzBNSE9GQ3NzRmhnS1BkWFhRcFRLWkxQZ3M4Sy1PX1BtQWN5UnlDV0FyZXZ4dzRN?oc=5
2024-06-15 07:00:00,"Tesla vs. Nvidia stock: A $2,600 price target shows how hot companies can become poor investments - Fortune","<a href=""https://news.google.com/rss/articles/CBMi8gFBVV95cUxQYUJHdWNzU2g2TmVZdElmZ01FZ3U5UTJlZGRMTndRQ3dTU3F5cjdObXNWdU9mVUxMaDhFRWFWNFFxUVNGOGdkbmFhM29PdlUxZHdiVjk3VGoyaUY5WTJ4TWtvMF9QLW1hTjZENHBJZzhfU1FjWFVwS2tqZEtoeXBSd1lUUGJlQU9ETWxNbklNemYzRHlQMlV0aUhKeEYwX3M5QjhJZkNUUXFDTGllYS1kSzBEeFJ4Z2syc3E0MkpudVB2M2pkSXZfejdMaEhpVDhJX3I2TExGdF9XSnN0MFNuRUdPX2dnNUFVUVR3ZHpqcDBBdw?oc=5"" target=""_blank"">Tesla vs. Nvidia stock: A $2,600 price target shows how hot companies can become poor investments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fortune</font>",Fortune,https://news.google.com/rss/articles/CBMi8gFBVV95cUxQYUJHdWNzU2g2TmVZdElmZ01FZ3U5UTJlZGRMTndRQ3dTU3F5cjdObXNWdU9mVUxMaDhFRWFWNFFxUVNGOGdkbmFhM29PdlUxZHdiVjk3VGoyaUY5WTJ4TWtvMF9QLW1hTjZENHBJZzhfU1FjWFVwS2tqZEtoeXBSd1lUUGJlQU9ETWxNbklNemYzRHlQMlV0aUhKeEYwX3M5QjhJZkNUUXFDTGllYS1kSzBEeFJ4Z2syc3E0MkpudVB2M2pkSXZfejdMaEhpVDhJX3I2TExGdF9XSnN0MFNuRUdPX2dnNUFVUVR3ZHpqcDBBdw?oc=5
2024-06-15 07:00:00,Better Artificial Intelligence Stock: Nvidia vs. Arm Holdings - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQTVF1MFFheXdzRDVxOS0tekd3ckdlMXROZzZGNExKY3g0d0wtLUhwanRWeEViOXhJMHNDTmRINkk1MWlBczdTQ2RQS0xUaDJPQ2hPM19HWHA4Q2R4WERoZjVZM2o1LS1tZmhhelZmaTl0Wng4UlJUWW5GdFhjLWJ5ZDZ6RGMzZnh4MXVIY3JERFBiRHd0d2k3aQ?oc=5"" target=""_blank"">Better Artificial Intelligence Stock: Nvidia vs. Arm Holdings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQTVF1MFFheXdzRDVxOS0tekd3ckdlMXROZzZGNExKY3g0d0wtLUhwanRWeEViOXhJMHNDTmRINkk1MWlBczdTQ2RQS0xUaDJPQ2hPM19HWHA4Q2R4WERoZjVZM2o1LS1tZmhhelZmaTl0Wng4UlJUWW5GdFhjLWJ5ZDZ6RGMzZnh4MXVIY3JERFBiRHd0d2k3aQ?oc=5
2024-06-15 07:00:00,3 Reasons to Buy Nvidia After Its Stock Split and 1 Reason to Sell - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOckhUSUVMcVZwRVdrMzlTT1FLLWRZbFNWbl90b09YZS1lbFlNeW40NzBVNmwycmo4T1Y1QVBaZ0NLb0FndWQ2WDNpLTRUTnVMLXVWQTVxVk14UUJtRlJtbzYtNFFGbThpaGM4VnpLcTBaN2xBSFRublVtN3BRbGxudlVFd2hGdm55LTlQekJkcHdxZw?oc=5"" target=""_blank"">3 Reasons to Buy Nvidia After Its Stock Split and 1 Reason to Sell</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikgFBVV95cUxOckhUSUVMcVZwRVdrMzlTT1FLLWRZbFNWbl90b09YZS1lbFlNeW40NzBVNmwycmo4T1Y1QVBaZ0NLb0FndWQ2WDNpLTRUTnVMLXVWQTVxVk14UUJtRlJtbzYtNFFGbThpaGM4VnpLcTBaN2xBSFRublVtN3BRbGxudlVFd2hGdm55LTlQekJkcHdxZw?oc=5
2024-06-16 07:00:00,3 Reasons to Buy Nvidia Like There's No Tomorrow (Hint: The Stock Split Isn't 1 of Them) - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQZ0Exa3N1RkRsbE42cTJ1R05uTjA2Y01iRllEX0F1VnJjLTNRRWxLTVhPSXcwbXRxbE51d3gyT3F2aDN4NFhhWWlVQUI2ZEdIN2wyWXptZ1hWUFE5Tm5pQzdTQXJrQnhaOERHaG5zWW8zYkNmVFdTTHphenozQllxSjdreld6MjNId1VQOTg1U01pS3lBMWUyTg?oc=5"" target=""_blank"">3 Reasons to Buy Nvidia Like There's No Tomorrow (Hint: The Stock Split Isn't 1 of Them)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQZ0Exa3N1RkRsbE42cTJ1R05uTjA2Y01iRllEX0F1VnJjLTNRRWxLTVhPSXcwbXRxbE51d3gyT3F2aDN4NFhhWWlVQUI2ZEdIN2wyWXptZ1hWUFE5Tm5pQzdTQXJrQnhaOERHaG5zWW8zYkNmVFdTTHphenozQllxSjdreld6MjNId1VQOTg1U01pS3lBMWUyTg?oc=5
2024-06-15 07:00:00,Prediction: 3 Stocks That Will Be Worth More Than Nvidia 10 Years From Now - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNMmRGcS02QmlJZnlFV1pIRXdHaDdHRzRfc3laNVpMOU52RXllc0V1WGhVbG5xOUtULW91dmM1TS1NamJPVXloS0VzTk53am9LYWRiTWhLVTVxc1dpMlUySGFDdDlpdWEtWTVfSy1XVDlzSGRuSEo2SV9FNFF2SkUxRnFXQXd0OE1hRUdpdVppUFlKdlk?oc=5"" target=""_blank"">Prediction: 3 Stocks That Will Be Worth More Than Nvidia 10 Years From Now</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikwFBVV95cUxNMmRGcS02QmlJZnlFV1pIRXdHaDdHRzRfc3laNVpMOU52RXllc0V1WGhVbG5xOUtULW91dmM1TS1NamJPVXloS0VzTk53am9LYWRiTWhLVTVxc1dpMlUySGFDdDlpdWEtWTVfSy1XVDlzSGRuSEo2SV9FNFF2SkUxRnFXQXd0OE1hRUdpdVppUFlKdlk?oc=5
2024-06-16 07:00:00,Billionaires Are Selling Nvidia Stock and Buying 2 Magnificent Index Funds Instead - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxORUpRcTM0UlkyQ0ZxaGN0LWtycVNFVGZQZ2VyM0EtVlpzdFI1aFBaR05Ld2VRcC1jRWF0WlNhRmF1eXNheVBwTVJVczdyQjlqeFVjaWxkR0NZQmhvZTFMZGNhZm5zaTZ0YU81dTlfLTE1c2dkV2x6WHZZQ1VPUjZ6Nk1sN2xabGU3QzlDQjVCZ19sQV8yc3c?oc=5"" target=""_blank"">Billionaires Are Selling Nvidia Stock and Buying 2 Magnificent Index Funds Instead</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilgFBVV95cUxORUpRcTM0UlkyQ0ZxaGN0LWtycVNFVGZQZ2VyM0EtVlpzdFI1aFBaR05Ld2VRcC1jRWF0WlNhRmF1eXNheVBwTVJVczdyQjlqeFVjaWxkR0NZQmhvZTFMZGNhZm5zaTZ0YU81dTlfLTE1c2dkV2x6WHZZQ1VPUjZ6Nk1sN2xabGU3QzlDQjVCZ19sQV8yc3c?oc=5
2024-06-16 07:00:00,Stock Splits Ahead? 3 AI Stocks Poised to Split After Nvidia - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPYUNvY0VOMVNmaGVJWkZ1NlY2eVJtNjBGVUF3Qm5DRS1YazdYQ2RHbXhCZHV6NlNHeGZxWVJseFFzbXExNnB0eXFRNU5Eb0ZzN1ZUQjI1MVJuWE1WVi1KM1JNYmdxcEZ5dGUxYk45ai1yRjVibkU5WTIzWVpad1gwNDFCOHJlaXVIVWNrSGxwNjMtQ3BlVmJUMA?oc=5"" target=""_blank"">Stock Splits Ahead? 3 AI Stocks Poised to Split After Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPYUNvY0VOMVNmaGVJWkZ1NlY2eVJtNjBGVUF3Qm5DRS1YazdYQ2RHbXhCZHV6NlNHeGZxWVJseFFzbXExNnB0eXFRNU5Eb0ZzN1ZUQjI1MVJuWE1WVi1KM1JNYmdxcEZ5dGUxYk45ai1yRjVibkU5WTIzWVpad1gwNDFCOHJlaXVIVWNrSGxwNjMtQ3BlVmJUMA?oc=5
