發佈時間,標題,描述,來源,連結
2025-03-21 21:07:00,Nvidia Stock Fails To Score At 'Super Bowl Of AI' - Investor's Business Daily,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGg1cWxXWjdvdnV3TFVZWWdPTUd3OXVYTk5xcnN0UUtFQXZfaWctU29mRlNWRGszWmsydURJcjlYdFZFVGFzTFBoLXNIdVJHTjk2LUVtUnJCUUxaWmFPQml3eUFtSU1OZFpGN1paVVRjWnR3Mkg4OUJwVHF2ckhFbjVobkZ5dzZLaC1YWUxaSHcwZk5s?oc=5"" target=""_blank"">Nvidia Stock Fails To Score At 'Super Bowl Of AI'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investor's Business Daily</font>",Investor's Business Daily,https://news.google.com/rss/articles/CBMilAFBVV95cUxNTGg1cWxXWjdvdnV3TFVZWWdPTUd3OXVYTk5xcnN0UUtFQXZfaWctU29mRlNWRGszWmsydURJcjlYdFZFVGFzTFBoLXNIdVJHTjk2LUVtUnJCUUxaWmFPQml3eUFtSU1OZFpGN1paVVRjWnR3Mkg4OUJwVHF2ckhFbjVobkZ5dzZLaC1YWUxaSHcwZk5s?oc=5
2025-03-21 21:07:00,Where Will Nvidia Stock Be in 1 Year? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOcGJXZEFBMktaM0NmYnBwZ1dLQkxwdGFMaHV0VjY0Q1BUUm11RWJUalVxd0VISVhrRkJDd1JsVXR2VmxSY0lHSGZPcmNWTTV6MW9ySFlvVEJFVFhldlYtNGtrZkpCcDNPTG5vNm9KR1liYnhpQVd3eWU3S0ZDbmlGeExKbUtnUQ?oc=5"" target=""_blank"">Where Will Nvidia Stock Be in 1 Year?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMihgFBVV95cUxOcGJXZEFBMktaM0NmYnBwZ1dLQkxwdGFMaHV0VjY0Q1BUUm11RWJUalVxd0VISVhrRkJDd1JsVXR2VmxSY0lHSGZPcmNWTTV6MW9ySFlvVEJFVFhldlYtNGtrZkpCcDNPTG5vNm9KR1liYnhpQVd3eWU3S0ZDbmlGeExKbUtnUQ?oc=5
2025-03-21 16:18:34,Nvidia's CEO sought to help the quantum companies and ended up causing another sell-off in the stocks - CNBC,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQRTRDbzhlU1ByQzhmUjJkanlNaV9LX2xhU3dHRE5yMmtCRVRpbEZsQ0FiWWZ6S3dIOE9UWGJDVFNTRWF4Mmh4ZE5FOFVTZ2ZuWHVuV2JGS1lWTEdfSjNNZnBLVWpnalpoUG85bjY1aU16MTFKR3hkajYtZnJPbG1BS0taME1vQ2tEU0VacnFJejZjaWNFeXp5M0VwSUotZ0VrOU9GaExSVjNZM1MtTXNDa2JYYm50eG1mWmgtctIBwgFBVV95cUxOMjFFYUVaWjhVcmJBYXRkWmJzczBGUGFhb0pialp6R1ZCSk9HS0M3TjFrdllkNk1DQ2pDV3Z4VXJoU0t1ajc5QnVLT1ZHdkNTWXJobmZsbFNDYXZiLVRqOTJSdmZvRDJBd3Q4c29qXzJvVHp5TUt6VUdwWGMzNFBDN1R0TWtySVU0cEN2bV9qRWxPRmxSaDFFazkzU0E4QmVrWDM5aVZJaC05THpjVU1WWkQzbjl3OWlhaDFFUWVrQWJNUQ?oc=5"" target=""_blank"">Nvidia's CEO sought to help the quantum companies and ended up causing another sell-off in the stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMivAFBVV95cUxQRTRDbzhlU1ByQzhmUjJkanlNaV9LX2xhU3dHRE5yMmtCRVRpbEZsQ0FiWWZ6S3dIOE9UWGJDVFNTRWF4Mmh4ZE5FOFVTZ2ZuWHVuV2JGS1lWTEdfSjNNZnBLVWpnalpoUG85bjY1aU16MTFKR3hkajYtZnJPbG1BS0taME1vQ2tEU0VacnFJejZjaWNFeXp5M0VwSUotZ0VrOU9GaExSVjNZM1MtTXNDa2JYYm50eG1mWmgtctIBwgFBVV95cUxOMjFFYUVaWjhVcmJBYXRkWmJzczBGUGFhb0pialp6R1ZCSk9HS0M3TjFrdllkNk1DQ2pDV3Z4VXJoU0t1ajc5QnVLT1ZHdkNTWXJobmZsbFNDYXZiLVRqOTJSdmZvRDJBd3Q4c29qXzJvVHp5TUt6VUdwWGMzNFBDN1R0TWtySVU0cEN2bV9qRWxPRmxSaDFFazkzU0E4QmVrWDM5aVZJaC05THpjVU1WWkQzbjl3OWlhaDFFUWVrQWJNUQ?oc=5
2025-03-21 13:45:48,Nvidia Death Cross Has Traders on High Alert as Momentum Withers - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPU1V5MGEySFo1VUlIUGQ4anVGNHZOVjE2THpPQ3VuUFRuLUFwaklUUGpPT2pnd3pCcEl1M1hTMUNGNHJ5M05tczJ5UzFLbV94ZWR1QTRxTVc2djF0SV9SSUgzOUZneDdvZGgxczhnOHRweDMzbVVJbV9xT0JfUVo4WUZOMA?oc=5"" target=""_blank"">Nvidia Death Cross Has Traders on High Alert as Momentum Withers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigwFBVV95cUxPU1V5MGEySFo1VUlIUGQ4anVGNHZOVjE2THpPQ3VuUFRuLUFwaklUUGpPT2pnd3pCcEl1M1hTMUNGNHJ5M05tczJ5UzFLbV94ZWR1QTRxTVc2djF0SV9SSUgzOUZneDdvZGgxczhnOHRweDMzbVVJbV9xT0JfUVo4WUZOMA?oc=5
2025-03-21 21:37:01,NVIDIA Intros Personal AI Supercomputers - Campus Technology,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQWVF5dFc3WjZpc296Mlp5RDVjaFZfQXBzS3pwaENxUVp5TjMwaFc2aVVYbHE2azVyWEVkQzhyVjBWZjlibDMzaFN0aW1sZWEwN0ppaVFkb1AxM2E3aUw2TVNBTXVUb2NOZE1way1OZngxXy04V3lIMnhjd3NvX21SZGViX3pfSk9iX3hSeHhmb3ZYRGJnZXhrRFdVT2VYbUc1MHhMRklRczBLTnlZ?oc=5"" target=""_blank"">NVIDIA Intros Personal AI Supercomputers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Campus Technology</font>",Campus Technology,https://news.google.com/rss/articles/CBMirAFBVV95cUxQWVF5dFc3WjZpc296Mlp5RDVjaFZfQXBzS3pwaENxUVp5TjMwaFc2aVVYbHE2azVyWEVkQzhyVjBWZjlibDMzaFN0aW1sZWEwN0ppaVFkb1AxM2E3aUw2TVNBTXVUb2NOZE1way1OZngxXy04V3lIMnhjd3NvX21SZGViX3pfSk9iX3hSeHhmb3ZYRGJnZXhrRFdVT2VYbUc1MHhMRklRczBLTnlZ?oc=5
2025-03-21 22:34:52,Is Jensen Huang Nvidia’s Chief Revenue Destruction Officer? - Forbes,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOSXB3bzQyYUNoZVg2X3lqTllDS0ZoYWd2QmV5bFVKdC02eExzYl9QUFRnYm1McDNJT09FWnlvUVlQM1R3OEptMU1MRWNodVItTmxNWnhURHJ6MF94S0k4VlhJeVBvT05xUG9nM3I5eExUWV9yUXdIU0R5dW9yZWtWRmtLVFRwb20zM25RT2gyRlQ2VGZmV2txRF81TDFxZ2w1bzF2bmp2d0RMM1JLMmc?oc=5"" target=""_blank"">Is Jensen Huang Nvidia’s Chief Revenue Destruction Officer?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMirgFBVV95cUxOSXB3bzQyYUNoZVg2X3lqTllDS0ZoYWd2QmV5bFVKdC02eExzYl9QUFRnYm1McDNJT09FWnlvUVlQM1R3OEptMU1MRWNodVItTmxNWnhURHJ6MF94S0k4VlhJeVBvT05xUG9nM3I5eExUWV9yUXdIU0R5dW9yZWtWRmtLVFRwb20zM25RT2gyRlQ2VGZmV2txRF81TDFxZ2w1bzF2bmp2d0RMM1JLMmc?oc=5
2025-03-21 17:00:25,We tested the Nvidia RTX 5070 Ti vs RX 9070 XT to find out which claims the midrange crown - TechRadar,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQOFg5Z1VoOUhYY3ZCeXgwZTZmdF9ZbDgxa1VsVlZfSjdMYnVGQmJSeXFQeFdvSDZEV1RfSDJ0S0x1cUdxdE9oanNTSmZGcm9zdVRiQlozV243SUF1OWpFc25ZOW1LdnhBNkkyRzZVZEtfVWtoZ19vUzNtVWdvakd3bGNjQ25sYnNpcmh0SjZaSGdOdkhKbERWWWtFZmhjTmFiN1lkdF9R?oc=5"" target=""_blank"">We tested the Nvidia RTX 5070 Ti vs RX 9070 XT to find out which claims the midrange crown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRadar</font>",TechRadar,https://news.google.com/rss/articles/CBMipgFBVV95cUxQOFg5Z1VoOUhYY3ZCeXgwZTZmdF9ZbDgxa1VsVlZfSjdMYnVGQmJSeXFQeFdvSDZEV1RfSDJ0S0x1cUdxdE9oanNTSmZGcm9zdVRiQlozV243SUF1OWpFc25ZOW1LdnhBNkkyRzZVZEtfVWtoZ19vUzNtVWdvakd3bGNjQ25sYnNpcmh0SjZaSGdOdkhKbERWWWtFZmhjTmFiN1lkdF9R?oc=5
2025-03-21 18:31:33,Azure AI Foundry Gets NVIDIA Tech - Visual Studio Magazine,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxQY2tBZXh5VlZjOGNnY1MyOUtuQXVzQXBlWWs2YlMtTnpXRzNYckhQVkR3M0FjVHR5YVRJWjlBNm54MWNWYkdiQWFEdldxUkhEejRETkR4X3dncE9vTTh5ME85ZjdyWENRNE53RGtNdGdWNUxVejJhTDdQZmcwVEhWMDB6RzhQTDhGWmkyY3NYX3RTdWhTWnc?oc=5"" target=""_blank"">Azure AI Foundry Gets NVIDIA Tech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Visual Studio Magazine</font>",Visual Studio Magazine,https://news.google.com/rss/articles/CBMilgFBVV95cUxQY2tBZXh5VlZjOGNnY1MyOUtuQXVzQXBlWWs2YlMtTnpXRzNYckhQVkR3M0FjVHR5YVRJWjlBNm54MWNWYkdiQWFEdldxUkhEejRETkR4X3dncE9vTTh5ME85ZjdyWENRNE53RGtNdGdWNUxVejJhTDdQZmcwVEhWMDB6RzhQTDhGWmkyY3NYX3RTdWhTWnc?oc=5
2025-03-21 17:00:00,"Nvidia outlines new AI projects in robotic surgery, autonomous imaging - Fierce Biotech","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQcU5mZ0xELTJ3UGJoSElmTlpuM1RfZWxYelZOMGt0X3JyR0JfM0lrcFNCcUd4S2JyTUltV29JR2lqTnJhcnMzcWpyd3l2NHV0YVR3M0VXVHhhNlR2SnpicFViYUJwQkFwblYyTWlQdGF5S3lUcmt5a3VadXRza1Z6SXcxdF9SdUFNV1ZDS1BEUHQ5MnM0Qm03Vk42SjVRalFHbEd2MlN2Yw?oc=5"" target=""_blank"">Nvidia outlines new AI projects in robotic surgery, autonomous imaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fierce Biotech</font>",Fierce Biotech,https://news.google.com/rss/articles/CBMipwFBVV95cUxQcU5mZ0xELTJ3UGJoSElmTlpuM1RfZWxYelZOMGt0X3JyR0JfM0lrcFNCcUd4S2JyTUltV29JR2lqTnJhcnMzcWpyd3l2NHV0YVR3M0VXVHhhNlR2SnpicFViYUJwQkFwblYyTWlQdGF5S3lUcmt5a3VadXRza1Z6SXcxdF9SdUFNV1ZDS1BEUHQ5MnM0Qm03Vk42SjVRalFHbEd2MlN2Yw?oc=5
2025-03-21 21:15:08,Jensen Huang's elevated status comes with a mea culpa - Axios,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE40V2xXckFWcmNBdW9kbmZZNE5WcWc5Vk8wS2lpYzU1R21jQTgyLWJnS3ZSZVlDQkNSeld3Q2tmT0wxNU0wUmVnM3UzNTBFaUI1MndFaEJlVURRR3dNdVVsZXJVLThEMG9sYmp1YklveGpyUQ?oc=5"" target=""_blank"">Jensen Huang's elevated status comes with a mea culpa</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMickFVX3lxTE40V2xXckFWcmNBdW9kbmZZNE5WcWc5Vk8wS2lpYzU1R21jQTgyLWJnS3ZSZVlDQkNSeld3Q2tmT0wxNU0wUmVnM3UzNTBFaUI1MndFaEJlVURRR3dNdVVsZXJVLThEMG9sYmp1YklveGpyUQ?oc=5
