發佈時間,標題,描述,來源,連結
2023-10-02 07:00:00,Why is Nvidia is being probed for its dominance in AI chips? - TechHQ,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPRksyTkxja3JiYVAxUDVmVEFITVBhcWFjby1KejBvVHlUSFVoUGEzRnExbkljM0VXenRoT1BIYWlWTnVRT1RyamJSSlFVVWlVNmo1LUpVcWwwX2k5MG5RLXN2RUpOZTVDWnZBS29tNTdjTXNqYWt3d3Q4NTg1QUtuWkxGa1cyMXJqalR0alBCYVJaSzJSWF95MXg3ckhNSnZydi1DMjdVYjhuakVSTkE?oc=5"" target=""_blank"">Why is Nvidia is being probed for its dominance in AI chips?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechHQ</font>",TechHQ,https://news.google.com/rss/articles/CBMirgFBVV95cUxPRksyTkxja3JiYVAxUDVmVEFITVBhcWFjby1KejBvVHlUSFVoUGEzRnExbkljM0VXenRoT1BIYWlWTnVRT1RyamJSSlFVVWlVNmo1LUpVcWwwX2k5MG5RLXN2RUpOZTVDWnZBS29tNTdjTXNqYWt3d3Q4NTg1QUtuWkxGa1cyMXJqalR0alBCYVJaSzJSWF95MXg3ckhNSnZydi1DMjdVYjhuakVSTkE?oc=5
2023-10-02 07:00:00,Better Artificial Intelligence Stock: Nvidia vs. Super Micro Computer - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQb3MxR20yc1lmT2xyc1cxR21aa3k2YkJSOE9JRnhMSURPWUFNblRxSnNDbHVJUHYySGhQVUZ6NVBoSzhsYnJFTUpxaFc5cmFlR0VCWXlwTjdaLWM0Q2libEJ4QXREcXRteGdjUWFMT2ZiYkVVVFVzYVc1Q183cUMzb2NEOXhRQ2FyZmJaUTBmTWxXSURGb1RBQw?oc=5"" target=""_blank"">Better Artificial Intelligence Stock: Nvidia vs. Super Micro Computer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQb3MxR20yc1lmT2xyc1cxR21aa3k2YkJSOE9JRnhMSURPWUFNblRxSnNDbHVJUHYySGhQVUZ6NVBoSzhsYnJFTUpxaFc5cmFlR0VCWXlwTjdaLWM0Q2libEJ4QXREcXRteGdjUWFMT2ZiYkVVVFVzYVc1Q183cUMzb2NEOXhRQ2FyZmJaUTBmTWxXSURGb1RBQw?oc=5
2023-10-02 07:00:00,Using NVIDIA Omniverse to prepare 3D assets from Building Information Models for AWS IoT TwinMaker - AWS Blog,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxObmljUzEtc3VOdnZtelBpb3dQYlNwb3JheVpFR1VqMklLYlMxVzU3LUEzU1NXT3NOa29ZLU0wTXRUSDhxQ3pYNFpvV0V0cTVQaFIwV04tN01TSVVCRXRkQ0FDM3VfS2NqRXh0bFBzSTZ3M3pBel9fVUZOaGtkeGU3aUR6Q1Yzb1RNbW1zNVFmV2RwYUtUblVyUmh2UFdndG1jWERWakIxQjFtR1paakFBTlRxbmpEMmhwOGtuMHJEMlRyVDNzd0k0NnFvaHI?oc=5"" target=""_blank"">Using NVIDIA Omniverse to prepare 3D assets from Building Information Models for AWS IoT TwinMaker</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AWS Blog</font>",AWS Blog,https://news.google.com/rss/articles/CBMizAFBVV95cUxObmljUzEtc3VOdnZtelBpb3dQYlNwb3JheVpFR1VqMklLYlMxVzU3LUEzU1NXT3NOa29ZLU0wTXRUSDhxQ3pYNFpvV0V0cTVQaFIwV04tN01TSVVCRXRkQ0FDM3VfS2NqRXh0bFBzSTZ3M3pBel9fVUZOaGtkeGU3aUR6Q1Yzb1RNbW1zNVFmV2RwYUtUblVyUmh2UFdndG1jWERWakIxQjFtR1paakFBTlRxbmpEMmhwOGtuMHJEMlRyVDNzd0k0NnFvaHI?oc=5
2023-10-02 07:00:00,"If You Invested $1K In NVIDIA When ChatGPT Was Released, Here's How Much You'd Have Today - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdGNhRGR1a0RTODVMRXplNzc1amlxaVQzTWxMMUlqa2xIY1IxUUlWOTZrelNCdnFxUEk1cm1iMGFSMldkWTJoYlpOQnZPZDVYUktKZ3VzRTRqVFZMMHdJSGU5WFlPUV9BR1dhVmpRQXNTRkxJcUEzNzJtNjJqTkNvbmJBMkxnc2o0?oc=5"" target=""_blank"">If You Invested $1K In NVIDIA When ChatGPT Was Released, Here's How Much You'd Have Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQdGNhRGR1a0RTODVMRXplNzc1amlxaVQzTWxMMUlqa2xIY1IxUUlWOTZrelNCdnFxUEk1cm1iMGFSMldkWTJoYlpOQnZPZDVYUktKZ3VzRTRqVFZMMHdJSGU5WFlPUV9BR1dhVmpRQXNTRkxJcUEzNzJtNjJqTkNvbmJBMkxnc2o0?oc=5
2023-10-02 07:00:00,Bitcoin Mining Negativity Spreading to AI as Nvidia Chips Consume Huge Energy - CCN.com,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPMGI0QkhrQzAtMHZoTmY4SjFzWm8wSHJONXYwUWhFd0xwdFJJd1hKS0QtRGdpZFVCUUhMYTVraTZjVmJZR3U3NUNaZnZHMm5qMFItVlBMTmc1STdtRDdyelNiVFQ3WFBHZXItUDlsMHRLZG92Z0pELWtySDZWQnllbXJETGlicGVNemFxRA?oc=5"" target=""_blank"">Bitcoin Mining Negativity Spreading to AI as Nvidia Chips Consume Huge Energy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CCN.com</font>",CCN.com,https://news.google.com/rss/articles/CBMijAFBVV95cUxPMGI0QkhrQzAtMHZoTmY4SjFzWm8wSHJONXYwUWhFd0xwdFJJd1hKS0QtRGdpZFVCUUhMYTVraTZjVmJZR3U3NUNaZnZHMm5qMFItVlBMTmc1STdtRDdyelNiVFQ3WFBHZXItUDlsMHRLZG92Z0pELWtySDZWQnllbXJETGlicGVNemFxRA?oc=5
2023-10-02 07:00:00,Is Nvidia abusing its position as AI chips leader? - Tech Wire Asia,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNWncxMndEeXhhUF92eU44NEM1U2lXRmZ2X2p5cHMwQWJGMWozbEdSV3lVWjBzNndOQ282SW9VSUNjRTBqbm90NUQxWVpiOXNYZkFmUVBCQkt3RlZTV0NZLXJpMzdjMGFZbUFjbHdPWGN3MElYblI0MHVENlVvZFFIbzhaaFBoTEZVNEE?oc=5"" target=""_blank"">Is Nvidia abusing its position as AI chips leader?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Wire Asia</font>",Tech Wire Asia,https://news.google.com/rss/articles/CBMiigFBVV95cUxNWncxMndEeXhhUF92eU44NEM1U2lXRmZ2X2p5cHMwQWJGMWozbEdSV3lVWjBzNndOQ282SW9VSUNjRTBqbm90NUQxWVpiOXNYZkFmUVBCQkt3RlZTV0NZLXJpMzdjMGFZbUFjbHdPWGN3MElYblI0MHVENlVvZFFIbzhaaFBoTEZVNEE?oc=5
2023-10-02 07:00:00,Microsoft Says Its Getting Easier to Buy Nvidia's AI GPUs - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNQ2dXbF9pdTZ6cThYSnN1NF9iLUlmdzFCQ1JpZDVBZFNtWS1MZ2d2TTliYWhKZTdDLU5XU3ltMWFTc212TzZKei1acEJYdXVhclVfNFBCU283eW5wcDhjNWdJd0U0RDdoZk5OX0lwTmFjU0ZUMHBhSXJWN2hoT2tmckdxSTJ5TlNTaGwzTFNlaEljUEVEN3ZfTkVKTGM?oc=5"" target=""_blank"">Microsoft Says Its Getting Easier to Buy Nvidia's AI GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMinAFBVV95cUxNQ2dXbF9pdTZ6cThYSnN1NF9iLUlmdzFCQ1JpZDVBZFNtWS1MZ2d2TTliYWhKZTdDLU5XU3ltMWFTc212TzZKei1acEJYdXVhclVfNFBCU283eW5wcDhjNWdJd0U0RDdoZk5OX0lwTmFjU0ZUMHBhSXJWN2hoT2tmckdxSTJ5TlNTaGwzTFNlaEljUEVEN3ZfTkVKTGM?oc=5
2023-10-01 07:00:00,"NVIDIA GTC 2024 Keynote date set for March 18, 2024 - VideoCardz.com","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxQX2RhRmRLY0FPaWhueTFDcU5JR3hTTmdhUWtqaV9nVDF4aFR0SFJFbm1DQ3UtYXZfYWlVWGU2SnRxV2FpT1N6N2FkYmRsZmc0Z1k3ZDNncm55UHlULW53YlV2bExEaUNXcDR3LUhVcEZVemNVeFhnTDBOLUVJNWdyanliYVE?oc=5"" target=""_blank"">NVIDIA GTC 2024 Keynote date set for March 18, 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxQX2RhRmRLY0FPaWhueTFDcU5JR3hTTmdhUWtqaV9nVDF4aFR0SFJFbm1DQ3UtYXZfYWlVWGU2SnRxV2FpT1N6N2FkYmRsZmc0Z1k3ZDNncm55UHlULW53YlV2bExEaUNXcDR3LUhVcEZVemNVeFhnTDBOLUVJNWdyanliYVE?oc=5
2023-10-01 07:00:00,Script Network Becomes NVIDIA Inception Premier Partner to Utilize AI in TV Streaming – Launching on Mantle This Fall - Coinspeaker,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaHljVnh5aXlIN05HRmpiQXE4NmRzZUl1M01UZGNmaklHeWxnMUk4VWFDdVVxQzlpZEJnMDFlbTU1SXNEOTRYTC1XbHBtTXRoanJxeFN5UnllNFZrOWlkZk5RanAxQnYtYXdzdUNaekktRDgxeTRlM2hFMWFlVFNIcFVWaWtsN3AyOVozUURDMnctRTh4QVZSeWxLNjRESVRMSTdKaG8ySGpORjBDd0w0bHNFS0dlVk5TV09jMzhHRkdSamVsdldKR2Z3cUptX1ZsRjhBUlNZekpCX3l50gHiAUFVX3lxTE93Z1U1RV9PMGVoT090elZsWmhSTkZrcy1UY19GeXVydFVEQVVucFpTcFBMaFhrZ3lmQTNPN2RxUkZFcWJ1eXlfaFlwc1NuakxHdEwzaUxRNHNSVVl3Y3E0bE5iaUw5NU5Rb2xBY01RSjhYVWZvVThBV2dmUGF6ZVAwaEVZTmVQN0lrNUgydkdFYWtqbFV2MzBhUTRIY21GbTBzX3FqOC1FQTJzWVZXN0I1d2djanZWUldXVlJuRWtscFdJWk1fWlNvWVd4ZlhNblR5c1BJTE1YWTd6aWxvVmRWMUE?oc=5"" target=""_blank"">Script Network Becomes NVIDIA Inception Premier Partner to Utilize AI in TV Streaming – Launching on Mantle This Fall</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Coinspeaker</font>",Coinspeaker,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPaHljVnh5aXlIN05HRmpiQXE4NmRzZUl1M01UZGNmaklHeWxnMUk4VWFDdVVxQzlpZEJnMDFlbTU1SXNEOTRYTC1XbHBtTXRoanJxeFN5UnllNFZrOWlkZk5RanAxQnYtYXdzdUNaekktRDgxeTRlM2hFMWFlVFNIcFVWaWtsN3AyOVozUURDMnctRTh4QVZSeWxLNjRESVRMSTdKaG8ySGpORjBDd0w0bHNFS0dlVk5TV09jMzhHRkdSamVsdldKR2Z3cUptX1ZsRjhBUlNZekpCX3l50gHiAUFVX3lxTE93Z1U1RV9PMGVoT090elZsWmhSTkZrcy1UY19GeXVydFVEQVVucFpTcFBMaFhrZ3lmQTNPN2RxUkZFcWJ1eXlfaFlwc1NuakxHdEwzaUxRNHNSVVl3Y3E0bE5iaUw5NU5Rb2xBY01RSjhYVWZvVThBV2dmUGF6ZVAwaEVZTmVQN0lrNUgydkdFYWtqbFV2MzBhUTRIY21GbTBzX3FqOC1FQTJzWVZXN0I1d2djanZWUldXVlJuRWtscFdJWk1fWlNvWVd4ZlhNblR5c1BJTE1YWTd6aWxvVmRWMUE?oc=5
2023-10-02 07:00:00,A quant fund boss talked his mom into selling Nvidia at 60% of its current price. She won't let him forget it. - Markets Insider,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOM0dmTzhpeTZ0T1UxdUFwdndCdDFWUzJhNldjSG9TcnBuMEU2LXRxd1NRR0J2TWZnQ3drankzVUlHNkdIU1E0SWtjS3RJbGpsczVOckFnR2NfWmttb1dWeXlGOVg3T3pWaG9GZ0dBYzB5VE1yMlJPNUoxVTVFM19tOE01M2JjdmUwRWdpOXVUVnJBN2VzVERnV1JoRTFnUldOc0MzR0tITXEzeWFMTXFZb2c2dUE?oc=5"" target=""_blank"">A quant fund boss talked his mom into selling Nvidia at 60% of its current price. She won't let him forget it.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Insider</font>",Markets Insider,https://news.google.com/rss/articles/CBMitAFBVV95cUxOM0dmTzhpeTZ0T1UxdUFwdndCdDFWUzJhNldjSG9TcnBuMEU2LXRxd1NRR0J2TWZnQ3drankzVUlHNkdIU1E0SWtjS3RJbGpsczVOckFnR2NfWmttb1dWeXlGOVg3T3pWaG9GZ0dBYzB5VE1yMlJPNUoxVTVFM19tOE01M2JjdmUwRWdpOXVUVnJBN2VzVERnV1JoRTFnUldOc0MzR0tITXEzeWFMTXFZb2c2dUE?oc=5
2023-10-02 07:00:00,Microsoft Says NVIDIA GPUs Are The Best Options For AI But AMD Is Also Making Compelling Offerings - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOUzR6TFRoV1VNakVtNDVkR2FOWEdPQ3otdFFRRkxpTEN0d0tQWVF5X3g0Yzd0TzNyNGdTT2l5QmRrUExxa2xnejMxcXZpODlRWF9xQWUtNnAydVV0V0t2Ri12SmxSMlo3S1JabzMxUlR2RU1zWDVxNzlhYVQ4R2loYUZRXzA5S1RoYXVvLXJfaFhKdHdmRjUzczdVb3Z2NVpo0gGmAUFVX3lxTFBrNGFRa2cwQUpoYW4zUkxrMFdLOGZfSF80cWp6UFE0TS1jMVIwUVdYOVFxMDFBSGNodVZ1UUhCSlFNbk9UZFNDSFZhVVluWWhBQlpFdkV3ZTFDMjNQUGE5S3oyVVMxd0d1b1pKV19aR3pOckt4M0huQjhHbjQzWXZ5RnVDWEJJOWFyNXZmLW1NR2JwT290UnVpR0RNRFVXUnMzTlNYZGc?oc=5"" target=""_blank"">Microsoft Says NVIDIA GPUs Are The Best Options For AI But AMD Is Also Making Compelling Offerings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMioAFBVV95cUxOUzR6TFRoV1VNakVtNDVkR2FOWEdPQ3otdFFRRkxpTEN0d0tQWVF5X3g0Yzd0TzNyNGdTT2l5QmRrUExxa2xnejMxcXZpODlRWF9xQWUtNnAydVV0V0t2Ri12SmxSMlo3S1JabzMxUlR2RU1zWDVxNzlhYVQ4R2loYUZRXzA5S1RoYXVvLXJfaFhKdHdmRjUzczdVb3Z2NVpo0gGmAUFVX3lxTFBrNGFRa2cwQUpoYW4zUkxrMFdLOGZfSF80cWp6UFE0TS1jMVIwUVdYOVFxMDFBSGNodVZ1UUhCSlFNbk9UZFNDSFZhVVluWWhBQlpFdkV3ZTFDMjNQUGE5S3oyVVMxd0d1b1pKV19aR3pOckt4M0huQjhHbjQzWXZ5RnVDWEJJOWFyNXZmLW1NR2JwT290UnVpR0RNRFVXUnMzTlNYZGc?oc=5
2023-10-02 07:00:00,News from NVIDIA: GTC 2024 on March 18 - Jensen Huang as keynote speaker and excitement for Blackwell AI/HPC GPUs - igorslab.de,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSEVyQkpOcjUyazU4Vmk2YzhhSXA0dE1nMzJYYzJQNS15YXpMbzVNaGdJd21tSm00U3JLbmY5UXlrNVNma0d6cGF4TVloWXVBZ3RpTWdCM1loODYzWXNXSUswNVZBY2hUQjh5bllMeW4yb0R6SGh5VTdZaHppQzlvcDVwemVQVDBtZlhKMUlQcWlvdjNRSkh6QnNXZEdTV0plaHo4dG5kU1U1YTVWaVBXdWFtQVZqcnRmb0tCVGxHVVduMy1PdEU5WlRvNkQ2LWxXR2c?oc=5"" target=""_blank"">News from NVIDIA: GTC 2024 on March 18 - Jensen Huang as keynote speaker and excitement for Blackwell AI/HPC GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">igorslab.de</font>",igorslab.de,https://news.google.com/rss/articles/CBMi0gFBVV95cUxPSEVyQkpOcjUyazU4Vmk2YzhhSXA0dE1nMzJYYzJQNS15YXpMbzVNaGdJd21tSm00U3JLbmY5UXlrNVNma0d6cGF4TVloWXVBZ3RpTWdCM1loODYzWXNXSUswNVZBY2hUQjh5bllMeW4yb0R6SGh5VTdZaHppQzlvcDVwemVQVDBtZlhKMUlQcWlvdjNRSkh6QnNXZEdTV0plaHo4dG5kU1U1YTVWaVBXdWFtQVZqcnRmb0tCVGxHVVduMy1PdEU5WlRvNkQ2LWxXR2c?oc=5
2023-10-01 07:00:00,French authorities raid NVIDIA offices in the country as part of anti-competitive investigation - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTFdmV3k3ZkNrSV9hMkhxWW9nZnA1Wi1jRV9VLXpYVnQwV0FNWkVoSW51MTFteUJIRlRyMDFPRkk1TXlZa2xNVmpKT2oweEdUWmdNV1VVaTNTRU5hRzQ3MjE0X2YxNnZHalBaMmh2d0tOSnJWVE8yNEhWa3dyd1d6M0F6NXdEWUd2ekFBYUxKNzZURnd0Y25rOVpQYXZmdDNfbXU4UGNWYWNQVWRNc1lRLXVESlJZRmhmNVR3MDNRb3d0TS1RM3RYdFJiZEtTdThIX2U1aWdPMHM1VWM?oc=5"" target=""_blank"">French authorities raid NVIDIA offices in the country as part of anti-competitive investigation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQTFdmV3k3ZkNrSV9hMkhxWW9nZnA1Wi1jRV9VLXpYVnQwV0FNWkVoSW51MTFteUJIRlRyMDFPRkk1TXlZa2xNVmpKT2oweEdUWmdNV1VVaTNTRU5hRzQ3MjE0X2YxNnZHalBaMmh2d0tOSnJWVE8yNEhWa3dyd1d6M0F6NXdEWUd2ekFBYUxKNzZURnd0Y25rOVpQYXZmdDNfbXU4UGNWYWNQVWRNc1lRLXVESlJZRmhmNVR3MDNRb3d0TS1RM3RYdFJiZEtTdThIX2U1aWdPMHM1VWM?oc=5
2023-10-01 07:00:00,"Wall Street Thinks This 1 Stock Could Be ""the Next Nvidia"" -- Is It a Buy? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNTFZwTk14R0VkSlk1WW1TekJvTHMwTjNCUXl1cW9UV2pXOGpueWhhbV9uVWRKcXNsRU1HOUYtMUJXNXZzWllWa19wdy01czBDXzFIckF0QTB5elFqeHcxWUJpaXpveGM5bmxTR2NCbUpKYnA0T2xFWVVwemZjeHEyRkZNZExTcGZkTE1XOGJ3WnlxekMyTlJR?oc=5"" target=""_blank"">Wall Street Thinks This 1 Stock Could Be ""the Next Nvidia"" -- Is It a Buy?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxNTFZwTk14R0VkSlk1WW1TekJvTHMwTjNCUXl1cW9UV2pXOGpueWhhbV9uVWRKcXNsRU1HOUYtMUJXNXZzWllWa19wdy01czBDXzFIckF0QTB5elFqeHcxWUJpaXpveGM5bmxTR2NCbUpKYnA0T2xFWVVwemZjeHEyRkZNZExTcGZkTE1XOGJ3WnlxekMyTlJR?oc=5
