發佈時間,標題,描述,來源,連結
2023-11-21 08:00:00,NVIDIA Collaborates With Genentech to Accelerate Drug Discovery Using Generative AI - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFA1RktHOWZ6Nnhlc2lrRWY4ZFk3aVJOSzNDbGZlZ29YUS1zcURhcWF2eTBDN3RBM1o3dHlDSHRKZ2ZWXzVFdEE1ZjlMdmJERzdwX2NlYV9fNm9ZTFVaVUQ5aVRPNHJ2ZTFqNm5uOUYtVlA?oc=5"" target=""_blank"">NVIDIA Collaborates With Genentech to Accelerate Drug Discovery Using Generative AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMicEFVX3lxTFA1RktHOWZ6Nnhlc2lrRWY4ZFk3aVJOSzNDbGZlZ29YUS1zcURhcWF2eTBDN3RBM1o3dHlDSHRKZ2ZWXzVFdEE1ZjlMdmJERzdwX2NlYV9fNm9ZTFVaVUQ5aVRPNHJ2ZTFqNm5uOUYtVlA?oc=5
2023-11-21 08:00:00,"Medical AI tool from UF, NVIDIA gets human thumbs-up in first study - UF Health News","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxQTDRFQTc0V1Q5V29xZ0I5YkVBbWg5Q3g2clV1YmN1NkNRVkttNnZxQXVrVHJFMm9QT2xaa2dKWjNlZ2p3WElNU0QxOUprMmFMRlQ0V0JaazlKNThycTFycVpGdWEwa2U2MW1tVlNLbGNMcHdrTERQbnhxcVd3SjhldjFLc2RQc2NiX0dYcVg2bFRfbFJHQ1gzN2dTcnBmdw?oc=5"" target=""_blank"">Medical AI tool from UF, NVIDIA gets human thumbs-up in first study</a>&nbsp;&nbsp;<font color=""#6f6f6f"">UF Health News</font>",UF Health News,https://news.google.com/rss/articles/CBMingFBVV95cUxQTDRFQTc0V1Q5V29xZ0I5YkVBbWg5Q3g2clV1YmN1NkNRVkttNnZxQXVrVHJFMm9QT2xaa2dKWjNlZ2p3WElNU0QxOUprMmFMRlQ0V0JaazlKNThycTFycVpGdWEwa2U2MW1tVlNLbGNMcHdrTERQbnhxcVd3SjhldjFLc2RQc2NiX0dYcVg2bFRfbFJHQ1gzN2dTcnBmdw?oc=5
2023-11-22 08:00:00,Why Nvidia Stock May Have Peaked — And What Investors Can Learn From Zoom - Forbes,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbktWR3ZOWHA0bTd4VUduNmZFTldva3ZYNzVFcmFibjNpMVYwNmY3T0V3TjlaaXJwWFphOXVzMGtncnBLcnJ5VEdfMGM2cC0zTDByLWRMbFUza3VTTnlBb0JlSVlSY0hoZWV6VDVNZWE4dkRhWXZOVnJ2SlFpZy1HN21oQ2JoazBXSzZJRVFyN19pUGxUdU1LOUppNm5GTHA3Q3BXTDVMRlBLNTlfWXp0QkgwZ2tDNHNiVDhSMkRhU3E1SE0?oc=5"" target=""_blank"">Why Nvidia Stock May Have Peaked — And What Investors Can Learn From Zoom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbktWR3ZOWHA0bTd4VUduNmZFTldva3ZYNzVFcmFibjNpMVYwNmY3T0V3TjlaaXJwWFphOXVzMGtncnBLcnJ5VEdfMGM2cC0zTDByLWRMbFUza3VTTnlBb0JlSVlSY0hoZWV6VDVNZWE4dkRhWXZOVnJ2SlFpZy1HN21oQ2JoazBXSzZJRVFyN19pUGxUdU1LOUppNm5GTHA3Q3BXTDVMRlBLNTlfWXp0QkgwZ2tDNHNiVDhSMkRhU3E1SE0?oc=5
2023-11-21 08:00:00,Roche’s Genentech partners with Nvidia in AI drug deal - BioPharma Dive,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxPR3A1Q0lZTXNfZTlxc2lRcVZjR1VHU1Y5bDNWenUzWk5yeGNaV1dwMzVBVV9KaVp5aW9zX2dWdzZUTEl0Wko4MFd0bnp4SDBxLUs1WVNmMjJxMFZlNXpTUzZkaHJyTFJiOXJSTnBLd0RGNVhfSC1kMDJDQndPQmpqTk5OYjNSbUJqWENadg?oc=5"" target=""_blank"">Roche’s Genentech partners with Nvidia in AI drug deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BioPharma Dive</font>",BioPharma Dive,https://news.google.com/rss/articles/CBMijAFBVV95cUxPR3A1Q0lZTXNfZTlxc2lRcVZjR1VHU1Y5bDNWenUzWk5yeGNaV1dwMzVBVV9KaVp5aW9zX2dWdzZUTEl0Wko4MFd0bnp4SDBxLUs1WVNmMjJxMFZlNXpTUzZkaHJyTFJiOXJSTnBLd0RGNVhfSC1kMDJDQndPQmpqTk5OYjNSbUJqWENadg?oc=5
2023-11-21 08:00:00,How Amazon Music uses SageMaker with NVIDIA to optimize ML training and inference performance and cost - AWS Blog,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxONHNUTzFnUXIwdHB2ZXBMcXJZTlBaY1BNVk5DbTY1X0RFaTFHYjBuRTc3akhLcTE0UHN1b0wxM2M0ZUN1TkJvbXF2OFlZUU5MUV80a20xMkgwaE5jVUJxQnFKOVpKNk8yTVZQS3JZU3VMZ0NHVmhaVmFRaGMzTHJtN1FZcVJPQ3JUZTEzM2NxRUltZXhVdDBPNkJ3cjJfRmUzWi1qUDR5U0RUbWZHdUQtRzJqYnNQMl9UZU1wWFh6RUkwOXZIS1pMSU5fMFpzNmY4bWVYVW9YS2lfLTNtNFg3bXlvaw?oc=5"" target=""_blank"">How Amazon Music uses SageMaker with NVIDIA to optimize ML training and inference performance and cost</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AWS Blog</font>",AWS Blog,https://news.google.com/rss/articles/CBMi4wFBVV95cUxONHNUTzFnUXIwdHB2ZXBMcXJZTlBaY1BNVk5DbTY1X0RFaTFHYjBuRTc3akhLcTE0UHN1b0wxM2M0ZUN1TkJvbXF2OFlZUU5MUV80a20xMkgwaE5jVUJxQnFKOVpKNk8yTVZQS3JZU3VMZ0NHVmhaVmFRaGMzTHJtN1FZcVJPQ3JUZTEzM2NxRUltZXhVdDBPNkJ3cjJfRmUzWi1qUDR5U0RUbWZHdUQtRzJqYnNQMl9UZU1wWFh6RUkwOXZIS1pMSU5fMFpzNmY4bWVYVW9YS2lfLTNtNFg3bXlvaw?oc=5
2023-11-21 08:00:00,Nvidia's revenue triples as AI chip boom continues - CNBC,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFBHbHh5bWhFdTBiTnVxd2dUOU1JMjlZUTYtWXhfakFBQ0Nzbm4yR1JzRFlYU094djRpMjc1dXNpN2hLQ2xEV3JyOVRvTVM4alVzVTZXemhUYjN0S3VrSWhuZDIxQzF2R1pRZ2piLUVyZ0FfeDJ4MWZIMGVidVfSAYIBQVVfeXFMT21LUmhqSzIzS3JzaU42U2ZIZ2s2X0l6bHBOV3JOV1h4Mi1NNWEwdi1IVWQ5N2lxSzRjZjZ6ZzVRY2E4cGJfa01zeURibWIyb09TcGNUSEFMOG9XN1lMbGxIRFZ6VHBpU0VQZUR0N0pSUVZHcldscjljdXVCVGlkSmZEUQ?oc=5"" target=""_blank"">Nvidia's revenue triples as AI chip boom continues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMifEFVX3lxTFBHbHh5bWhFdTBiTnVxd2dUOU1JMjlZUTYtWXhfakFBQ0Nzbm4yR1JzRFlYU094djRpMjc1dXNpN2hLQ2xEV3JyOVRvTVM4alVzVTZXemhUYjN0S3VrSWhuZDIxQzF2R1pRZ2piLUVyZ0FfeDJ4MWZIMGVidVfSAYIBQVVfeXFMT21LUmhqSzIzS3JzaU42U2ZIZ2s2X0l6bHBOV3JOV1h4Mi1NNWEwdi1IVWQ5N2lxSzRjZjZ6ZzVRY2E4cGJfa01zeURibWIyb09TcGNUSEFMOG9XN1lMbGxIRFZ6VHBpU0VQZUR0N0pSUVZHcldscjljdXVCVGlkSmZEUQ?oc=5
2023-11-22 08:00:00,Nvidia outlook beats expectations but China worries linger - Reuters,"<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPNnpqSklMTjdRejdob2JSWXhqR1lrMW0zYjlEekJ3NUZkdjV5ZmdMSGxkOWtMYWdqZGpmT0FIUDJqNUo4bkdKVUxjVU03ZTNWYzlrY01tcDUtQ0dyTjBJaDk0WTN1SEplbnZoWVp4Z2hEYUdUTkhLSHdaMUhzZTZFejZjV3ZEcU4tQnZaeEdZYWxhYUZHTThtRFpwSzBoc1BJZ0FNVg?oc=5"" target=""_blank"">Nvidia outlook beats expectations but China worries linger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPNnpqSklMTjdRejdob2JSWXhqR1lrMW0zYjlEekJ3NUZkdjV5ZmdMSGxkOWtMYWdqZGpmT0FIUDJqNUo4bkdKVUxjVU03ZTNWYzlrY01tcDUtQ0dyTjBJaDk0WTN1SEplbnZoWVp4Z2hEYUdUTkhLSHdaMUhzZTZFejZjV3ZEcU4tQnZaeEdZYWxhYUZHTThtRFpwSzBoc1BJZ0FNVg?oc=5
2023-11-22 08:00:00,Nvidia Proves The Enormous Potential For Generative AI - The Next Platform,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxQazg3OUlZMjc1R29iV0JNcWtkQ1lXYUFQWjJZVjhqZV8yNXZ6RUtraWk2ZzZiTVdxS3RmYVZwVC00Z1FycThTUi1Fdm1sTm1LaDJVd0tEVjY0UWUxRGJDTzUzS3lBV1duTjJualp1eE5VUVl0cDRXem5LUktoM0w2S3FYMFRVVTduN1BLb1Zac1JvNTZQbWhxdFlUc9IBoAFBVV95cUxOWDZvVGNISjl3SWUweFZGSk9iZ3hvUm5QcUVYYmZjN3A3V1V2SzdxU240TlVrTlFlWFZRa0tqbW5UUVNVTDhuM0xERmxMSUpLNGNqLVJycjlENy1kUFBpUXoweFZKdFVqRm5jVXdQN0tMSGl1RHZ2anN4a3plYmNwVnJNSzhhcjAwdWpQdHZsT21WVE5nbzdtUklXZjJxU21U?oc=5"" target=""_blank"">Nvidia Proves The Enormous Potential For Generative AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Next Platform</font>",The Next Platform,https://news.google.com/rss/articles/CBMimwFBVV95cUxQazg3OUlZMjc1R29iV0JNcWtkQ1lXYUFQWjJZVjhqZV8yNXZ6RUtraWk2ZzZiTVdxS3RmYVZwVC00Z1FycThTUi1Fdm1sTm1LaDJVd0tEVjY0UWUxRGJDTzUzS3lBV1duTjJualp1eE5VUVl0cDRXem5LUktoM0w2S3FYMFRVVTduN1BLb1Zac1JvNTZQbWhxdFlUc9IBoAFBVV95cUxOWDZvVGNISjl3SWUweFZGSk9iZ3hvUm5QcUVYYmZjN3A3V1V2SzdxU240TlVrTlFlWFZRa0tqbW5UUVNVTDhuM0xERmxMSUpLNGNqLVJycjlENy1kUFBpUXoweFZKdFVqRm5jVXdQN0tMSGl1RHZ2anN4a3plYmNwVnJNSzhhcjAwdWpQdHZsT21WVE5nbzdtUklXZjJxU21U?oc=5
2023-11-22 08:00:00,Wipro Teams With Nvidia To Develop GenAI Solutions For Health Insurance Companies - CRN,"<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOcHZpRTlTLS0wYzFWdEtpajRjM2M5VWVWYVlXTjdpX2g0ZFZtUzROeXAyY19ZbTBlREE1RVE5TjJEZkZ6dEdkaHJkRi13S2JNQmFDR21JNmp1WDA3c2M4c1hTOHMwOVA0VGVNYVNyN2RCYTVseVlnWEdnWk9nTVI1ZDFjREVfZldiNXZjWEFJTDNhMWg0cnRrSWx0SFU5SWlNaHFTUkVSeWJ2MlVDR3pQWFEtaTFXazFJSXc?oc=5"" target=""_blank"">Wipro Teams With Nvidia To Develop GenAI Solutions For Health Insurance Companies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CRN</font>",CRN,https://news.google.com/rss/articles/CBMiugFBVV95cUxOcHZpRTlTLS0wYzFWdEtpajRjM2M5VWVWYVlXTjdpX2g0ZFZtUzROeXAyY19ZbTBlREE1RVE5TjJEZkZ6dEdkaHJkRi13S2JNQmFDR21JNmp1WDA3c2M4c1hTOHMwOVA0VGVNYVNyN2RCYTVseVlnWEdnWk9nTVI1ZDFjREVfZldiNXZjWEFJTDNhMWg0cnRrSWx0SFU5SWlNaHFTUkVSeWJ2MlVDR3pQWFEtaTFXazFJSXc?oc=5
2023-11-22 08:00:00,Nvidia struggles with fab capacity and China sales despite a blowout quarter - Network World,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxOVmZlR0ZUSWVnTjRGak5YNGVkY3c0SFhTak1RUWNnOW1vdF9PdmpJRmw2T3NBeW9aUFJTLWNBUVI1c1ZNV1FnaVFvLTRZZG5rRXk5ZGtVSHFMM280cjJBMmhLRzl5akpJamFYRVJlSmMxRHB3VUhCR0pmeUFfRHJVY3RZbnd6aGRsRkdRZXREUWJyclk3NmZMZEgyNzUxMnI4aDdTa19JTllyZlg1X1VLVHIxdXVXZERCdVd6MFRzc2JlV3Fx?oc=5"" target=""_blank"">Nvidia struggles with fab capacity and China sales despite a blowout quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Network World</font>",Network World,https://news.google.com/rss/articles/CBMixAFBVV95cUxOVmZlR0ZUSWVnTjRGak5YNGVkY3c0SFhTak1RUWNnOW1vdF9PdmpJRmw2T3NBeW9aUFJTLWNBUVI1c1ZNV1FnaVFvLTRZZG5rRXk5ZGtVSHFMM280cjJBMmhLRzl5akpJamFYRVJlSmMxRHB3VUhCR0pmeUFfRHJVY3RZbnd6aGRsRkdRZXREUWJyclk3NmZMZEgyNzUxMnI4aDdTa19JTllyZlg1X1VLVHIxdXVXZERCdVd6MFRzc2JlV3Fx?oc=5
