發佈時間,標題,描述,來源,連結
2023-07-31 07:00:00,Will AI do to Nvidia what the dot-com boom did to Sun Microsystems? Analysts compare current hype to past ones. - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMi5wFBVV95cUxOZkdJclhlWnEzbDRlQ1hDQ3JxZlhKcGJacUJkY09pTnlkNWVwbks4aFk2UUdDNzlRNEctYkNKSDRLRDVCZDZRMmtaeUY5RGJSaXZHZWVnWm4wUnA4T2JfYS1tR0JBaTdveUhIT21tVWR4ZUtka0lhRnBseDEtQ2ZzcVhaakdIZ0lydXpqVmpSYkQwN0hJWkFfZFpqbWlYWjJMYUJweW9KbFpYZmhDZzh4SllMVzh4WUtWUFVHSktjajlScGF0bDlUNWpHTFdJSXFvQ0p1elA5eENoRC16cmFiM3F1Vm9Lc1k?oc=5"" target=""_blank"">Will AI do to Nvidia what the dot-com boom did to Sun Microsystems? Analysts compare current hype to past ones.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMi5wFBVV95cUxOZkdJclhlWnEzbDRlQ1hDQ3JxZlhKcGJacUJkY09pTnlkNWVwbks4aFk2UUdDNzlRNEctYkNKSDRLRDVCZDZRMmtaeUY5RGJSaXZHZWVnWm4wUnA4T2JfYS1tR0JBaTdveUhIT21tVWR4ZUtka0lhRnBseDEtQ2ZzcVhaakdIZ0lydXpqVmpSYkQwN0hJWkFfZFpqbWlYWjJMYUJweW9KbFpYZmhDZzh4SllMVzh4WUtWUFVHSktjajlScGF0bDlUNWpHTFdJSXFvQ0p1elA5eENoRC16cmFiM3F1Vm9Lc1k?oc=5
2023-07-31 07:00:00,Storage system speed serving data to Nvidia GPUs - Blocks and Files,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOYzhyUnhQcXBxckpVYUptN3o4eEt1dmNHYUktMVRrOU1UcERJZHM5SXRVMWJDLVByQUxVOS1fX0pMdEVvdEVKTk96ajJ1WEVfNjZqMGxvXzZ0ZklMZzBod1NrOTdlaTBhUG9LbnVYdk5Qd2pxLXNVYXhyM3N2aXA3SHlZT0d0RmlueFJpVU1CbUU?oc=5"" target=""_blank"">Storage system speed serving data to Nvidia GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Blocks and Files</font>",Blocks and Files,https://news.google.com/rss/articles/CBMikAFBVV95cUxOYzhyUnhQcXBxckpVYUptN3o4eEt1dmNHYUktMVRrOU1UcERJZHM5SXRVMWJDLVByQUxVOS1fX0pMdEVvdEVKTk96ajJ1WEVfNjZqMGxvXzZ0ZklMZzBod1NrOTdlaTBhUG9LbnVYdk5Qd2pxLXNVYXhyM3N2aXA3SHlZT0d0RmlueFJpVU1CbUU?oc=5
2023-07-31 07:00:00,"In an Unusual Move, Nvidia Wants to Know Its Customers’ Customers - The Information","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFBYeWhCcXVEYnhxWE53SzFSaEV4TklMNEQ0aUcxbG1hR0RIbXFLc3hQamdCdDZEMXFQY0lzMVBmQmF0aUh5NE83dWV1YVhyVTcxTmdZeWJsR2FoQmh3dmZodk9OeGFIR200Y1RBbjFwZXltZUZRQjFYM19xXzBVVFRCd1dKSTJOT04xM1djSnJZMmNvd040TF9XSDB5QmEzZjBvanpR?oc=5"" target=""_blank"">In an Unusual Move, Nvidia Wants to Know Its Customers’ Customers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMipgFBVV95cUxQbFBYeWhCcXVEYnhxWE53SzFSaEV4TklMNEQ0aUcxbG1hR0RIbXFLc3hQamdCdDZEMXFQY0lzMVBmQmF0aUh5NE83dWV1YVhyVTcxTmdZeWJsR2FoQmh3dmZodk9OeGFIR200Y1RBbjFwZXltZUZRQjFYM19xXzBVVFRCd1dKSTJOT04xM1djSnJZMmNvd040TF9XSDB5QmEzZjBvanpR?oc=5
2023-07-31 07:00:00,"Hikvision, Nvidia named in contract for 'Uyghur detection' - The Register","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE5xTTg3bUlSMDVmLU14LWxaU3hlVzhKb2lZY2tnbUNZbGlnUjM3OWo1RGd4YWYyOTJjTnR4VURhOERDNlRJYXFidHE1OHN6MWEyQ3Vqd0xUNjJONElGN1hZenpyNVk4di1LSUhvNmQ2ZWNfRFRVRzhQZUNYONIBgAFBVV95cUxNOVk2RnVMcVdDVS1nWTlmbko3MnBneXo1bzlQVmh5RUJ5OWs3ME82VFhaRGdDYzdKT0lCQzZWNko2bUw2RVphYk51OHY4ZEZZQTZEbnYxSkhQS3BTWlhJeThLdUZjQTRTSEdCQmx2dFV6Z2E0bHBWeW0wRmpuVXBzcw?oc=5"" target=""_blank"">Hikvision, Nvidia named in contract for 'Uyghur detection'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMie0FVX3lxTE5xTTg3bUlSMDVmLU14LWxaU3hlVzhKb2lZY2tnbUNZbGlnUjM3OWo1RGd4YWYyOTJjTnR4VURhOERDNlRJYXFidHE1OHN6MWEyQ3Vqd0xUNjJONElGN1hZenpyNVk4di1LSUhvNmQ2ZWNfRFRVRzhQZUNYONIBgAFBVV95cUxNOVk2RnVMcVdDVS1nWTlmbko3MnBneXo1bzlQVmh5RUJ5OWs3ME82VFhaRGdDYzdKT0lCQzZWNko2bUw2RVphYk51OHY4ZEZZQTZEbnYxSkhQS3BTWlhJeThLdUZjQTRTSEdCQmx2dFV6Z2E0bHBWeW0wRmpuVXBzcw?oc=5
2023-07-31 07:00:00,Nvidia GeForce RTX 3080 Ti With 20GB of VRAM Goes Up for Sale - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxNM0dxU0hwUHI2YlpWNUtMN2ktTjdtN3RjaEhXT2IxY2pZTlQ2OHpadzlXdjdRejJwWDZObHlPTU5WdnkwRXYxMG5EMXJjOGdzazJyd3pHa0Vhb1MwNHVFS3kzUDA3bXlrcVJIdUhtWEZLQVRQTjdRempTb1cwWVhNcnoxVm9WZmpnc0Vha3dkemV1NngySDZUa0NvaDY?oc=5"" target=""_blank"">Nvidia GeForce RTX 3080 Ti With 20GB of VRAM Goes Up for Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMinAFBVV95cUxNM0dxU0hwUHI2YlpWNUtMN2ktTjdtN3RjaEhXT2IxY2pZTlQ2OHpadzlXdjdRejJwWDZObHlPTU5WdnkwRXYxMG5EMXJjOGdzazJyd3pHa0Vhb1MwNHVFS3kzUDA3bXlrcVJIdUhtWEZLQVRQTjdRempTb1cwWVhNcnoxVm9WZmpnc0Vha3dkemV1NngySDZUa0NvaDY?oc=5
2023-07-31 07:00:00,Nvidia GeForce RTX 4060 vs. RTX 4060 Ti: $300 or $400 GPU Upgrade? - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE0wY0pvdDVjQ000S0YxZ01CdGVSWUdhRVJOYy02c0FXemVzZkZUMW1PQUM1dDR5VG9xTnNBMjRsSWtnVDlpcmlvbnpNUlFTaDFlQktQV04tUkFDN3JtV2xtLWRMTG5uR0ExMHFyeEVB?oc=5"" target=""_blank"">Nvidia GeForce RTX 4060 vs. RTX 4060 Ti: $300 or $400 GPU Upgrade?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMibkFVX3lxTE0wY0pvdDVjQ000S0YxZ01CdGVSWUdhRVJOYy02c0FXemVzZkZUMW1PQUM1dDR5VG9xTnNBMjRsSWtnVDlpcmlvbnpNUlFTaDFlQktQV04tUkFDN3JtV2xtLWRMTG5uR0ExMHFyeEVB?oc=5
2023-07-31 07:00:00,"Dell Technologies, Nvidia Partner to Expand AI Offerings - Channel Futures","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOeC0zMjBfOUVHcG9GVjVCVjdyUUpzd1VUNE9SSVdSXzdMa2RJOXdsQk9TYnJtWWhPZEYxdVo0eVJ4bUt5djNqVmZ0elMzVTdCQ2o4U3NCMEhoMkJKZDBJTzdYWlE3Sm93U1VMXy1vbzFxZFQ5cHNmaGo1SGNMR2lDQWFQUEEyZm4xZEVHdUd0MzI2RThDZTd3bk5sbXFYekdVVDFOeHBBQm5jQ0tkMDNZ?oc=5"" target=""_blank"">Dell Technologies, Nvidia Partner to Expand AI Offerings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Channel Futures</font>",Channel Futures,https://news.google.com/rss/articles/CBMirwFBVV95cUxOeC0zMjBfOUVHcG9GVjVCVjdyUUpzd1VUNE9SSVdSXzdMa2RJOXdsQk9TYnJtWWhPZEYxdVo0eVJ4bUt5djNqVmZ0elMzVTdCQ2o4U3NCMEhoMkJKZDBJTzdYWlE3Sm93U1VMXy1vbzFxZFQ5cHNmaGo1SGNMR2lDQWFQUEEyZm4xZEVHdUd0MzI2RThDZTd3bk5sbXFYekdVVDFOeHBBQm5jQ0tkMDNZ?oc=5
2023-07-31 07:00:00,Nvidia GeForce RTX 4090 Ti may have featured an unusual fan design - PCGamesN,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1jY2h4VkVWTWZvYkc0YkViMjhVNW1QRXNKR0JfWmR2U2FSRjZ1VW02Z3FlM1dPSDdZX0VqZkRicDhzVmZCN2ZSSVFfM2oyV3p2RkVuU2hoaVVYRkViU1BvUVN6dFByQjQ1cTJmN29ZME4?oc=5"" target=""_blank"">Nvidia GeForce RTX 4090 Ti may have featured an unusual fan design</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCGamesN</font>",PCGamesN,https://news.google.com/rss/articles/CBMicEFVX3lxTE1jY2h4VkVWTWZvYkc0YkViMjhVNW1QRXNKR0JfWmR2U2FSRjZ1VW02Z3FlM1dPSDdZX0VqZkRicDhzVmZCN2ZSSVFfM2oyV3p2RkVuU2hoaVVYRkViU1BvUVN6dFByQjQ1cTJmN29ZME4?oc=5
2023-07-30 07:00:00,Unreleased quad-slot NVIDIA RTX 40 GPU cooler prototype had a hidden fan - VideoCardz.com,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxONnQwSEpxTENKNVNBSXVVbjBmYklkZWtwZmhpX2ZHZU5BWlJRLWdGQWFtLXBIS2VXQms2QVE4UzYxQjlPTldpUjAxX201MzlTajRqUjB1bHctZzVKUHdtYWhSdEI4aC1ybW44eHIzOHNXRjVwQ0ZCaWRFLWFOelNNU2lkemk1MVJrT1MzSWoyYy1VNW1udlJGdmcyMHp5c3hmWUE?oc=5"" target=""_blank"">Unreleased quad-slot NVIDIA RTX 40 GPU cooler prototype had a hidden fan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">VideoCardz.com</font>",VideoCardz.com,https://news.google.com/rss/articles/CBMiogFBVV95cUxONnQwSEpxTENKNVNBSXVVbjBmYklkZWtwZmhpX2ZHZU5BWlJRLWdGQWFtLXBIS2VXQms2QVE4UzYxQjlPTldpUjAxX201MzlTajRqUjB1bHctZzVKUHdtYWhSdEI4aC1ybW44eHIzOHNXRjVwQ0ZCaWRFLWFOelNNU2lkemk1MVJrT1MzSWoyYy1VNW1udlJGdmcyMHp5c3hmWUE?oc=5
2023-07-31 07:00:00,Revolutionizing Manufacturing with Cutting-Edge GPU Technology - ENGINEERING.com,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxPWTJZNThmczdMZ1kteUpTNWlTdUlRTFBvZW12aXJoVzJJRkN3Rzh3bW1VNzFzQVNnNGplaXdIMUpzcEQ0MnJvUDhNWGg4WmFVMW5rbVVMM1YtTWFyWGRzNE4wVEs0NENrcVNydjNYNF9zSUhiWmJHNzVvTVFmT2pZeWZ5UVBKZ3doRTNyT05Jd1N1UDVXblE?oc=5"" target=""_blank"">Revolutionizing Manufacturing with Cutting-Edge GPU Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ENGINEERING.com</font>",ENGINEERING.com,https://news.google.com/rss/articles/CBMilgFBVV95cUxPWTJZNThmczdMZ1kteUpTNWlTdUlRTFBvZW12aXJoVzJJRkN3Rzh3bW1VNzFzQVNnNGplaXdIMUpzcEQ0MnJvUDhNWGg4WmFVMW5rbVVMM1YtTWFyWGRzNE4wVEs0NENrcVNydjNYNF9zSUhiWmJHNzVvTVFmT2pZeWZ5UVBKZ3doRTNyT05Jd1N1UDVXblE?oc=5
