發佈時間,標題,描述,來源,連結
2023-10-16 07:00:00,NVIDIA to Showcase Tech for AI at OCP Summit 2023 - NVIDIA Blog,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE13N2NUc3FqQkdWcWlvcnlKRVlSWmpPQ2JCM1hoZ0ZzVHBJNjFGWldoa0x1Qy0xak5kZDF5QUtpS2I1YnlKS3N0bnVxOGNWVW9ySnE3SS1LY0ZKQVhOZ2dmMnVZamV4Ujhm?oc=5"" target=""_blank"">NVIDIA to Showcase Tech for AI at OCP Summit 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">NVIDIA Blog</font>",NVIDIA Blog,https://news.google.com/rss/articles/CBMiaEFVX3lxTE13N2NUc3FqQkdWcWlvcnlKRVlSWmpPQ2JCM1hoZ0ZzVHBJNjFGWldoa0x1Qy0xak5kZDF5QUtpS2I1YnlKS3N0bnVxOGNWVW9ySnE3SS1LY0ZKQVhOZ2dmMnVZamV4Ujhm?oc=5
2023-10-16 07:00:00,Annual GPU Upgrades: Nvidia’s Plan for Faster Chips - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNUDRIWmt6NmZLd2ZrVkc2YWdNaXZFUTFabVdId1c4TW41M2xWcUI4WFNpb3ZaTzJjUW1XUjJQQ0NBbkpjcGc0ZFlnVDluZFV5YmF2RkhPb2FEam5kZVJJYkFPUnpNUnA1eTVvcTdlSjc2TWxRTDZBcERNY2tidlBwdkc4SllGRlBkQ2w4RlB3?oc=5"" target=""_blank"">Annual GPU Upgrades: Nvidia’s Plan for Faster Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMijgFBVV95cUxNUDRIWmt6NmZLd2ZrVkc2YWdNaXZFUTFabVdId1c4TW41M2xWcUI4WFNpb3ZaTzJjUW1XUjJQQ0NBbkpjcGc0ZFlnVDluZFV5YmF2RkhPb2FEam5kZVJJYkFPUnpNUnA1eTVvcTdlSjc2TWxRTDZBcERNY2tidlBwdkc4SllGRlBkQ2w4RlB3?oc=5
2023-10-16 07:00:00,ADLINK Pocket AI NVIDIA External GPU RTX A500 - HardForum,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQSnRDbnFRX29va0pwOTVET3EwZ2hZU2Y5cHhreGJRTEVkanN2elVYUkNab2VCQkg5WWV6OW4tU0VrRzN4Z19YM3JMU3Nsel9zMkZvWVdoZHpaN214NWJzZmV3WEVnWnRIUVpkdUJaTDBLODE5a0VKT0d4THRUNkxud01OdWJiMGppU2NxWg?oc=5"" target=""_blank"">ADLINK Pocket AI NVIDIA External GPU RTX A500</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMijAFBVV95cUxQSnRDbnFRX29va0pwOTVET3EwZ2hZU2Y5cHhreGJRTEVkanN2elVYUkNab2VCQkg5WWV6OW4tU0VrRzN4Z19YM3JMU3Nsel9zMkZvWVdoZHpaN214NWJzZmV3WEVnWnRIUVpkdUJaTDBLODE5a0VKT0d4THRUNkxud01OdWJiMGppU2NxWg?oc=5
2023-10-16 07:00:00,Nvidia Could Be Affected by Expanded US Export Controls on AI Chips to China - Investopedia,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQQTRXVExDLUJuN3FldTNnM1czTWJjNWhobFNDc2RfVUtPX3hONW5sT1M4QjJfS2k5X2dOZGkwSkxrS0Qwam02RzFta2pieVJmSVhHRE5mRy1kQUs4OFR4dzJOcFRualhyMGhRTE9BT3NFclpqOGJ2ZXhvOUJTbmhPdVNGcVhRMmtITkhCeS1INzJrdjdoZEJ5VjMySkw1a3Z0T1RXMmVDVHlEQTkxV2FrRmZVTQ?oc=5"" target=""_blank"">Nvidia Could Be Affected by Expanded US Export Controls on AI Chips to China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiswFBVV95cUxQQTRXVExDLUJuN3FldTNnM1czTWJjNWhobFNDc2RfVUtPX3hONW5sT1M4QjJfS2k5X2dOZGkwSkxrS0Qwam02RzFta2pieVJmSVhHRE5mRy1kQUs4OFR4dzJOcFRualhyMGhRTE9BT3NFclpqOGJ2ZXhvOUJTbmhPdVNGcVhRMmtITkhCeS1INzJrdjdoZEJ5VjMySkw1a3Z0T1RXMmVDVHlEQTkxV2FrRmZVTQ?oc=5
2023-10-16 07:00:00,Telco AI Deep Dive: NVIDIA on bringing AI into 5G RAN - RCR Wireless News,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxQMVNkZXZ0ZHdsZ29zdmFDR2t5c2JJTElwUS1kSTZiV3BLcUJkMXVvX1MzSElfamcwVVllNEFwWHY3TEVOUUg2TXhteDNFNjNPQi1wTENFX2Q3Qk1QUUk4T0dJTFBuU3hGakRxSmdTOXhsdXFGS25KaWVnRjN0bElOSE9EY2hNZTFwanoxSnljeF9OUjd4NHRTRlJUbGljbGd3?oc=5"" target=""_blank"">Telco AI Deep Dive: NVIDIA on bringing AI into 5G RAN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RCR Wireless News</font>",RCR Wireless News,https://news.google.com/rss/articles/CBMioAFBVV95cUxQMVNkZXZ0ZHdsZ29zdmFDR2t5c2JJTElwUS1kSTZiV3BLcUJkMXVvX1MzSElfamcwVVllNEFwWHY3TEVOUUg2TXhteDNFNjNPQi1wTENFX2Q3Qk1QUUk4T0dJTFBuU3hGakRxSmdTOXhsdXFGS25KaWVnRjN0bElOSE9EY2hNZTFwanoxSnljeF9OUjd4NHRTRlJUbGljbGd3?oc=5
2023-10-15 07:00:00,The Company Powering the AI Revolution Is Quite Happy to Let Staff Keep WFH - Business Insider,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPMkpvaFdSTFlJTDd5QkhvSFlFVkRYQzhwcVFONnpQRFFRZk0xV0t0NTJzdFdQSHVMd1NSeU9SdmNJQU9RdEd6UnMwZWlucW54bklCWGN4WlRtTU5zYUpuZUQtUnhiT0k1cW9uNDhzS29ER3lBNzdKa3hiSHhmMFd5TThlYTd4SnJzR1dPcUxRVHJ0YmlNR1RVUnRsNTE?oc=5"" target=""_blank"">The Company Powering the AI Revolution Is Quite Happy to Let Staff Keep WFH</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMinAFBVV95cUxPMkpvaFdSTFlJTDd5QkhvSFlFVkRYQzhwcVFONnpQRFFRZk0xV0t0NTJzdFdQSHVMd1NSeU9SdmNJQU9RdEd6UnMwZWlucW54bklCWGN4WlRtTU5zYUpuZUQtUnhiT0k1cW9uNDhzS29ER3lBNzdKa3hiSHhmMFd5TThlYTd4SnJzR1dPcUxRVHJ0YmlNR1RVUnRsNTE?oc=5
2023-10-15 07:00:00,What Is DLSS? Demystifying Nvidia's Deep Learning Supersampling Technology - PCMag,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOaG1vdXYwX0p5RTVMNEdlOFRpQWVSNVlsUDA0RVZLaG1DMVoyd2FUY3JobTIyeW1QckpTU1dmcWFfem1WM0tQTmgxblpfLWVqeGN3ZGlSalc1MndzYWRFTVQ5YUsyQktxOWJEejQxQjcyVjdmSlQ5akhET25JTDVGUnFkWWo0YnE3dW4xcFN1bzhEQTJmU0E?oc=5"" target=""_blank"">What Is DLSS? Demystifying Nvidia's Deep Learning Supersampling Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMilgFBVV95cUxOaG1vdXYwX0p5RTVMNEdlOFRpQWVSNVlsUDA0RVZLaG1DMVoyd2FUY3JobTIyeW1QckpTU1dmcWFfem1WM0tQTmgxblpfLWVqeGN3ZGlSalc1MndzYWRFTVQ5YUsyQktxOWJEejQxQjcyVjdmSlQ5akhET25JTDVGUnFkWWo0YnE3dW4xcFN1bzhEQTJmU0E?oc=5
2023-10-16 07:00:00,"Look, boss – Nvidia's still cool with staff working from home - The Register","<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTFBPY0tDQ0psMzJmeGtiZnZjMDR0VGR3dXotNHpVbk5fdXM3NGVRSE15TVJwT0hqaHdXdXpxX2t2TnRmOHpVUlpxWWdnei16cjBZZmhYWE9XNkt5eHVwa0VCZkx3WUF1OUtTVVJsOUNQaUc0Z9IBd0FVX3lxTE1xOWxpMmpreDYzRjRYSDFBamt1STJnWWZvNXVEV0g1bHd6VkRIOHlvWFZUZnMwMlgyX3YtLVJFZlEteDVteTZFcXZzRmhaLVc1Q18yNXVCX0VoM1dsc09wSkFhaU8wa09YMXU5ZDRjUUJWTGdGa1NF?oc=5"" target=""_blank"">Look, boss – Nvidia's still cool with staff working from home</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMickFVX3lxTFBPY0tDQ0psMzJmeGtiZnZjMDR0VGR3dXotNHpVbk5fdXM3NGVRSE15TVJwT0hqaHdXdXpxX2t2TnRmOHpVUlpxWWdnei16cjBZZmhYWE9XNkt5eHVwa0VCZkx3WUF1OUtTVVJsOUNQaUc0Z9IBd0FVX3lxTE1xOWxpMmpreDYzRjRYSDFBamt1STJnWWZvNXVEV0g1bHd6VkRIOHlvWFZUZnMwMlgyX3YtLVJFZlEteDVteTZFcXZzRmhaLVc1Q18yNXVCX0VoM1dsc09wSkFhaU8wa09YMXU5ZDRjUUJWTGdGa1NF?oc=5
2023-10-16 07:00:00,Nvidia’s SteerLM could be the successor to RLHF - TechTalks,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTFA3MWRKUVVhLWJaRy1GdWl1NldqWHlRS21hUTJ3S25rc2tVVzlrSHQ3U2p5WFZ5WGFLc0VzdExObjZBVDliZmVRd2trWE13c1JTVk9nZFJpYzB6ajRUcHNaeXdLUHB0QdIBa0FVX3lxTE50NTJFUjNfZVMxdlRJRkFVTi1mOFA5cjVXeUdNSE0yMEVsQmJpazZaYVBSVjh3QUpSODhvd0YwY1ljbWp3b0NWVnRZM2hYazE4RWxzalZLNWtOX1FtOW9fenNBT05UMHZUVi1N?oc=5"" target=""_blank"">Nvidia’s SteerLM could be the successor to RLHF</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechTalks</font>",TechTalks,https://news.google.com/rss/articles/CBMiZkFVX3lxTFA3MWRKUVVhLWJaRy1GdWl1NldqWHlRS21hUTJ3S25rc2tVVzlrSHQ3U2p5WFZ5WGFLc0VzdExObjZBVDliZmVRd2trWE13c1JTVk9nZFJpYzB6ajRUcHNaeXdLUHB0QdIBa0FVX3lxTE50NTJFUjNfZVMxdlRJRkFVTi1mOFA5cjVXeUdNSE0yMEVsQmJpazZaYVBSVjh3QUpSODhvd0YwY1ljbWp3b0NWVnRZM2hYazE4RWxzalZLNWtOX1FtOW9fenNBT05UMHZUVi1N?oc=5
2023-10-16 07:00:00,Cathie Wood says one prominent tech stock is a stronger long-term bet than Nvidia - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxNQTNaU3ZfWVI1TlBsTkctNlNUUl9rQ3JVTlJTTkREY1lzNTg4NzBZdVdJaWZlSFYxZ1lVMmd6c1Ntbmdqdzl5TGZfekFTLXp4Z3BXRVZoZWNxNkJMMUlwdC1ZajNOQVlWS3Q0a3JMSk1JYW14d2R2M1owckdjN1BXNUJ5YWg2TVRtSGdnNTREbk8zZENFN3hKbkpWNzkwTEE?oc=5"" target=""_blank"">Cathie Wood says one prominent tech stock is a stronger long-term bet than Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMinwFBVV95cUxNQTNaU3ZfWVI1TlBsTkctNlNUUl9rQ3JVTlJTTkREY1lzNTg4NzBZdVdJaWZlSFYxZ1lVMmd6c1Ntbmdqdzl5TGZfekFTLXp4Z3BXRVZoZWNxNkJMMUlwdC1ZajNOQVlWS3Q0a3JMSk1JYW14d2R2M1owckdjN1BXNUJ5YWg2TVRtSGdnNTREbk8zZENFN3hKbkpWNzkwTEE?oc=5
